0.709862,4.334894,10.429866,15.808951,22.434135,0.133390,4.746371,10.003643,15.212451,21.211386,-0.341495,1.128959,9.734115,14.676940,19.874830,0.200186,1.379582,8.519692,14.207128,19.448380,0.625205,1.826722,7.480357,14.069078,18.910465,0.453628
-0.612059,6.514505,9.248979,13.193930,18.824694,-0.007429,6.357126,9.190517,13.123640,17.297640,-0.940829,3.218205,9.468669,12.910920,16.638632,-1.280923,0.458793,10.788746,12.822338,16.873003,-1.912285,2.166550,11.258381,12.954411,16.546547,1.155885
0.512612,6.118792,9.781934,14.039956,19.466509,1.725966,5.635124,9.651086,13.958310,18.812019,1.074341,7.342868,9.598356,13.718913,17.770302,1.007003,5.144966,10.182035,13.565494,17.799097,1.082738,3.840683,10.250614,13.482543,17.643370,3.375397
1.234972,3.172674,8.553062,13.707757,20.884504,1.230253,3.585399,7.654945,13.231499,19.149914,1.937753,1.548851,6.700467,12.266807,17.408190,2.999490,1.403212,6.059103,11.652763,16.838541,3.648944,1.830414,5.186415,10.511259,16.013615,0.511644
3.585849,6.279806,8.989856,12.083807,6.729659,4.061488,6.694244,9.489315,12.520306,10.976427,3.980372,7.207318,9.858570,12.613239,15.626179,3.996872,7.979298,10.362415,13.249085,15.631677,4.464360,8.964010,10.788533,13.510798,16.232998,5.086712
0.446288,6.248603,9.806552,14.075131,19.501814,1.613183,5.755682,9.683436,13.979019,18.771723,0.895428,7.336370,9.641191,13.749004,17.818516,0.804773,4.523907,10.415828,13.604916,17.843111,0.713830,3.714858,10.500518,13.533353,17.678219,3.107287
-0.411743,6.560957,9.421564,13.433229,19.012394,0.287113,6.483138,9.346533,13.355187,17.635788,-0.665880,4.037053,9.571330,13.159275,16.962046,-1.086673,1.153164,10.906550,13.053356,17.164915,-1.723640,2.638741,11.331190,13.157761,16.874563,1.422240
0.393237,6.361668,9.807572,14.068501,19.505961,1.470767,5.903738,9.690856,13.963241,18.692156,0.692658,7.123716,9.667359,13.744986,17.809586,0.554266,3.946646,10.660804,13.607869,17.841923,0.296159,3.617676,10.726742,13.552089,17.667942,2.839834
-0.184585,6.574623,9.557254,13.638238,19.177931,0.578375,6.504117,9.468675,13.552206,17.935955,-0.369449,4.816610,9.635234,13.362094,17.238367,-0.786469,1.825401,11.004744,13.241567,17.402878,-1.409281,3.007975,11.316584,13.313479,17.144745,1.710448
0.325713,6.446566,9.785557,14.020580,19.477839,1.297044,6.076011,9.673904,13.913745,18.570560,0.462434,6.727912,9.680682,13.707721,17.746235,0.254999,3.421984,10.870223,13.574237,17.799725,-0.151079,3.534392,10.917838,13.540913,17.613707,2.569172
0.036178,6.549232,9.663548,13.804960,19.313452,0.849428,6.428232,9.563792,13.710677,18.192902,-0.068302,5.540441,9.669258,13.520653,17.461607,-0.433640,2.413341,11.037773,13.391697,17.585371,-1.027454,3.266373,11.218523,13.425131,17.357349,2.003447
0.212434,6.505777,9.738682,13.932483,19.414165,1.090300,6.265002,9.632071,13.830449,18.404615,0.207214,6.188055,9.682279,13.634560,17.630506,-0.079624,2.927600,10.997633,13.502713,17.715868,-0.605939,3.428726,11.078720,13.499697,17.512205,2.290812
4.546704,6.733927,9.584846,12.146103,3.929794,5.280411,7.308053,9.978807,13.013516,14.344877,5.413339,7.895349,10.424023,13.460640,16.183039,5.362238,8.794680,11.073639,12.553289,16.303509,5.555511,9.766614,11.599709,14.212387,17.305224,5.360629
0.940818,3.973212,6.556102,9.354752,14.171624,0.978234,4.024419,6.343190,9.524361,14.365009,1.539809,4.608773,6.402954,9.210109,11.329211,1.254698,5.890629,6.555913,8.868049,12.101637,1.248371,4.444512,6.705873,8.901623,11.832871,4.034641
3.042572,5.914988,8.357177,11.412882,8.492921,3.409036,6.269771,9.018062,11.122410,8.757112,3.256068,6.768919,9.335994,11.702036,15.056392,3.518798,7.499854,9.770100,12.561581,14.723377,4.167614,8.365203,10.150066,12.824445,15.149393,4.888325
2.931577,2.879967,6.976155,11.239564,18.266209,3.571269,3.297842,6.112314,11.051211,16.206045,4.531671,3.590920,5.525443,10.056116,14.434743,5.239112,4.039619,5.190091,9.470235,13.992571,5.624811,3.787108,4.836796,8.382231,13.180773,1.969502
4.167775,6.620073,9.584916,12.438447,5.036511,4.806890,7.116930,9.897892,13.307864,13.672865,4.832024,7.661601,10.318738,13.443252,16.200607,4.764115,8.504642,10.907206,13.541842,16.425226,5.039787,9.530785,11.389243,14.101927,17.237364,5.284868
0.263803,6.520119,10.756837,16.156527,22.253941,0.311621,4.981027,10.382130,15.560227,21.353140,-0.288196,0.392240,10.653275,15.096424,20.354944,-0.428132,1.777160,11.311830,14.595639,19.922682,-0.231013,2.482732,10.607239,14.626435,19.424667,1.496185
-0.100423,6.736673,10.408768,15.448128,21.040564,0.368084,6.176580,10.032705,14.950912,20.290312,0.293909,1.814233,10.168260,14.596390,19.502977,-0.153604,0.781937,10.979585,14.131944,19.170580,0.001810,2.844167,11.423869,14.052497,18.771606,1.859279
4.646124,6.750097,9.476447,11.968303,3.866886,5.399477,7.363140,9.942628,12.763791,14.361322,5.566149,7.953813,10.438737,13.327571,16.104641,5.518241,8.856556,11.100221,12.190639,16.157679,5.690996,9.782383,11.631804,14.208658,17.182871,5.351350
0.639580,5.241673,10.696472,16.126368,22.535025,0.108225,4.903932,10.347539,15.510686,21.476368,-0.548158,1.030685,10.494820,15.017701,20.279661,-0.212424,1.908066,10.264078,14.564567,19.837341,0.125822,2.163080,8.406348,14.601928,19.325029,0.873447
0.838242,3.939978,10.028042,15.426420,22.221312,0.435444,4.410205,9.423303,14.888932,20.907375,0.507275,1.282439,8.554814,14.207770,19.436272,1.446195,1.196061,7.385330,13.693879,19.015377,2.081711,1.750037,6.847170,13.127920,18.380497,0.365704
4.490330,5.143527,6.293127,8.430534,12.736851,5.279196,5.596402,6.125899,8.666817,11.854518,5.766253,6.813611,6.612504,8.954111,11.444318,5.934927,7.834503,8.149065,8.307596,11.297392,6.147193,7.874739,8.951173,8.958004,11.687775,4.372312
4.745765,6.739100,9.282191,11.648770,4.218915,5.516346,7.395986,9.788005,12.380573,14.012767,5.725585,8.025993,10.374145,13.089843,15.930516,5.690880,8.963017,11.082556,11.970483,15.896489,5.843368,9.754870,11.629387,14.086408,16.944790,5.343750
1.058123,4.143722,6.897364,10.139663,14.650659,1.090227,4.138358,6.678583,10.405029,15.557785,1.542687,4.748364,6.715320,9.686632,12.100615,1.153919,6.186156,6.854021,9.349403,12.698196,1.103217,4.283136,6.966692,9.357323,12.445336,4.196465
4.797964,6.551110,8.662818,10.636716,6.219569,5.596389,7.210562,9.040245,11.257427,12.696636,5.905704,7.923471,9.789044,12.265821,15.059240,5.908631,8.912050,10.739715,11.349295,14.881964,6.052313,9.532467,11.344672,13.191151,15.976878,5.247075
3.714118,6.399713,9.218450,12.332520,6.507294,4.229057,6.828492,9.664796,12.898011,11.902000,4.163057,7.338008,10.044665,12.934449,15.882105,4.152660,8.118896,10.562397,13.517424,15.995764,4.588898,9.120443,10.995214,13.761952,16.626114,5.143731
2.383451,5.424478,7.642038,10.262657,10.467622,2.693609,5.718762,8.330288,8.992641,7.839576,2.542039,6.221592,8.592752,10.649148,14.096792,3.231256,6.969246,8.961567,11.608127,13.231212,3.802237,7.606087,9.296704,11.827408,13.814148,4.640755
4.277864,6.675829,9.669197,12.443507,4.776957,4.948600,7.197371,9.978107,13.306943,14.162702,4.992436,7.742170,10.403094,13.564497,16.314062,4.913658,8.594531,11.000483,13.290661,16.506340,5.163425,9.611062,11.488838,14.210658,17.402964,5.306348
1.194344,4.393706,7.356678,10.943478,15.409761,1.289277,4.329844,7.136373,10.993961,16.270784,1.588548,4.975944,7.155304,10.328954,13.131816,1.183900,6.575779,7.284279,10.001316,13.476725,1.060388,4.244508,7.363516,9.989305,13.272654,4.409893
1.539474,3.352402,8.999165,14.304404,21.385445,1.722649,3.682155,8.120838,13.818754,19.825861,2.600817,1.909029,7.116459,12.883201,18.138826,3.681671,1.789716,6.327314,12.280817,17.598013,4.300184,2.125112,5.508892,11.166044,16.791540,0.717940
3.191891,6.080499,8.645490,11.796247,8.272069,3.591965,6.446860,9.269611,11.740209,9.660966,3.452351,6.937894,9.599831,12.119881,15.418971,3.653547,7.668777,10.048018,12.918458,15.197414,4.289924,8.571714,10.433652,13.184865,15.648457,4.964031
0.714530,4.644634,10.608143,16.025392,22.513161,0.142980,4.862123,10.209539,15.435802,21.411230,-0.234224,1.264367,10.118585,14.922581,20.163437,0.486150,1.659141,9.100291,14.459945,19.740442,1.050123,1.991152,7.856418,14.381631,19.222220,0.660014
4.391725,6.714717,9.685358,12.378663,4.534001,5.091040,7.267011,10.040352,13.221700,14.500181,5.157702,7.811199,10.465465,13.598770,16.363089,5.069152,8.674696,11.066559,12.879653,16.516237,5.289010,9.674711,11.560741,14.293367,17.471249,5.314433
1.306548,4.677255,7.854060,11.590061,16.276798,1.525057,4.551781,7.639169,11.608103,16.878939,1.678540,5.241643,7.643632,11.025320,14.254330,1.284544,6.988113,7.770448,10.714787,14.368338,1.101266,4.308771,7.816275,10.687745,14.170529,4.624611
0.045480,6.447279,9.963720,14.700993,19.935417,0.384885,6.857256,9.613512,14.239721,19.246592,0.488199,2.733619,9.666126,13.961484,18.551443,0.034298,1.260466,10.395158,13.544793,18.273489,0.124598,3.204883,11.039138,13.423428,17.945902,1.930396
3.840601,6.503956,9.427029,12.538977,6.242135,4.394457,6.949776,9.816560,13.202788,12.771702,4.342918,7.456429,10.206119,13.226066,16.112932,4.304796,8.246340,10.736131,13.712874,16.319952,4.705485,9.260410,11.176041,13.978869,16.982323,5.191594
3.349387,3.210169,7.374056,11.871683,19.004648,4.053449,3.608040,6.472158,11.640322,17.003302,4.896689,4.261142,5.855912,10.613565,15.220807,5.387677,4.785650,5.600425,9.999929,14.746482,5.685481,4.542107,5.437552,8.869820,13.900798,2.317806
0.499633,6.213696,10.824664,16.271156,22.484249,0.169623,4.954031,10.471691,15.668992,21.548904,-0.536462,0.683543,10.740972,15.192608,20.496477,-0.438820,2.253514,11.181437,14.711338,20.055311,-0.175318,2.464836,9.930016,14.772399,19.548878,1.368826
1.321563,4.363770,6.667494,8.197147,12.194701,1.607102,4.579287,6.753229,6.294745,8.574852,1.814858,5.102329,6.926225,9.263765,11.346832,2.669346,5.962189,7.191567,9.411084,10.694282,2.789040,6.031288,7.461760,9.555913,11.951096,4.072358
4.511765,6.744403,9.620931,12.235619,4.430302,5.235163,7.336762,10.047880,13.018300,14.640340,5.333078,7.878510,10.510220,13.525761,16.351387,5.238297,8.750080,11.116187,12.451609,16.427044,5.425754,9.719491,11.616005,14.333370,17.421469,5.310890
1.369753,4.956712,8.331552,12.150756,17.091089,1.747355,4.768585,8.127458,12.204168,17.466310,1.773725,5.508361,8.118732,11.694550,15.220572,1.395927,7.350328,8.249625,11.406730,15.223677,1.199830,4.438072,8.262570,11.367564,15.034475,4.777187
4.551742,5.482048,6.723663,9.012959,13.493946,5.328467,5.979002,6.596765,9.240788,12.633610,5.695083,7.137416,7.125952,9.552387,12.221704,5.796269,8.134238,8.718559,8.862552,12.047038,5.968070,8.344466,9.527723,9.635014,12.458397,4.576473
4.630988,6.755650,9.457208,11.957375,4.804914,5.375503,7.399669,9.943808,12.670674,14.421396,5.515024,7.968470,10.493084,13.323162,16.236778,5.423235,8.867346,11.135224,12.204287,16.210964,5.578410,9.734263,11.652088,14.277867,17.223526,5.313208
4.738209,6.628647,8.930363,11.051193,6.928028,5.512479,7.285351,9.339861,11.652245,13.309210,5.719067,7.921542,10.048984,12.634994,15.527718,5.651720,8.887714,10.901998,11.679432,15.355911,5.784441,9.589810,11.466168,13.581962,16.437403,5.243520
0.153016,6.067243,9.459251,13.924525,18.846655,0.396437,7.034069,9.133354,13.484329,18.192511,0.565973,3.172669,9.122397,13.248048,17.557112,0.181591,1.735677,9.759124,12.870590,17.311298,0.209141,3.411345,10.389641,12.718793,17.023014,1.911326
1.372852,5.209229,8.753793,12.658407,17.787449,1.921680,4.959806,8.563882,12.734837,17.973766,1.834103,5.755006,8.541864,12.286566,15.952610,1.485079,7.598754,8.683298,12.025185,15.978437,1.359584,4.590980,8.666186,11.975001,15.799288,4.839811
2.575226,5.639947,7.940325,10.767289,10.225561,2.908567,5.946151,8.664641,9.812860,8.334135,2.752738,6.433510,8.940573,11.091663,14.638310,3.368332,7.164864,9.324749,12.074280,13.885358,3.995547,7.877498,9.666270,12.306188,14.381968,4.739165
0.951271,4.150310,10.333493,15.731746,22.386240,0.677304,4.530541,9.788258,15.199300,21.200979,1.021142,1.527141,9.095243,14.600500,19.816168,2.155373,1.451610,7.818439,14.102051,19.423487,2.870871,1.936280,7.183008,13.686558,18.853907,0.548503
-0.023206,6.790181,10.716320,15.957726,21.774826,0.400872,5.683237,10.330968,15.432329,21.000881,0.029401,1.031787,10.515264,15.034229,20.148279,-0.372563,1.259202,11.290141,14.544453,19.779522,-0.258292,2.660556,11.388745,14.505830,19.340338,1.858224
3.965219,6.590901,9.607724,12.643926,5.936823,4.556752,7.057444,9.942442,13.410778,13.541985,4.519700,7.561128,10.341374,13.478497,16.316729,4.454007,8.360481,10.881289,13.767126,16.579815,4.815482,9.382170,11.328486,14.158271,17.293707,5.229002
3.336132,6.231633,8.927774,12.142530,8.023061,3.770997,6.611000,9.497847,12.298010,10.614082,3.643451,7.093769,9.840064,12.523992,15.735541,3.781684,7.827234,10.301516,13.251102,15.641732,4.394035,8.762033,10.693129,13.511898,16.147823,5.032332
0.989658,3.979247,6.309740,7.864913,12.585367,1.258482,4.166095,6.187705,6.103591,9.415600,1.683474,4.680738,6.324561,8.830210,10.616881,2.219066,5.588874,6.550736,8.623729,10.297152,2.148776,5.351287,6.795395,8.737593,11.370562,3.852134
1.315962,5.425540,9.107875,13.127226,18.357660,2.053993,5.119313,8.932630,13.175958,18.384970,1.837751,5.975620,8.896977,12.782847,16.511410,1.538629,7.701907,9.055202,12.548860,16.604668,1.546148,4.701938,9.012289,12.486549,16.440779,4.805140
0.158908,5.649986,8.912775,13.100500,17.712622,0.388243,6.926987,8.608589,12.679073,17.088066,0.562838,3.478322,8.545887,12.476783,16.501776,0.269914,2.029689,9.068719,12.133377,16.281692,0.244842,3.422486,9.657961,11.961651,16.026537,1.858997
1.594613,4.710073,6.954750,8.660792,11.859071,1.906066,4.943235,7.278443,6.837402,8.416967,2.006947,5.454906,7.476607,9.637197,12.250826,2.940036,6.278224,7.773175,10.144162,11.289029,3.188247,6.546956,8.059787,10.311349,12.426152,4.248499
1.208520,5.607669,9.395233,13.506955,18.808886,2.120417,5.250178,9.231831,13.528236,18.699122,1.784416,6.175710,9.183315,13.185206,17.000349,1.551225,7.645242,9.367979,12.975140,17.108616,1.700208,4.724596,9.301331,12.899653,16.960503,4.680824
0.623102,5.691716,10.852871,16.314894,22.620802,0.063706,5.010283,10.512235,15.714020,21.658529,-0.541782,1.100136,10.706707,15.234665,20.545393,-0.079298,2.302847,10.743875,14.779570,20.107546,0.400399,2.366869,9.102201,14.836449,19.603413,1.169852
1.972241,3.532635,9.449574,14.854218,21.801645,2.363556,3.780223,8.600430,14.380872,20.416683,3.292653,2.402827,7.577498,13.491072,18.814467,4.271366,2.296508,6.642219,12.900230,18.322481,4.784872,2.528432,5.847193,11.851285,17.544634,0.976047
4.089916,6.659745,9.742261,12.684925,5.603939,4.717220,7.152298,10.043114,13.487668,14.180779,4.695966,7.652920,10.449120,13.666018,16.478807,4.603762,8.462702,10.997017,13.620651,16.725115,4.922312,9.485797,11.451669,14.298667,17.533196,5.256161
1.067056,5.760535,9.622938,13.803227,19.154778,2.128783,5.360660,9.467190,13.804768,18.926380,1.685258,6.375014,9.409089,13.503684,17.413540,1.520552,7.420804,9.631468,13.311431,17.507572,1.767678,4.659225,9.549294,13.223907,17.371590,4.479620
0.107025,5.209912,8.339207,12.243632,16.540276,0.351095,6.591680,8.055625,11.841241,15.941305,0.500027,3.755743,7.950636,11.668689,15.406398,0.286627,2.195530,8.351155,11.356397,15.209032,0.225926,3.264278,8.877904,11.170955,14.983544,1.802252
0.823074,3.728066,6.037987,7.907214,12.659949,1.043783,3.869788,5.849670,6.699575,10.610246,1.639266,4.378844,5.951426,8.488751,10.161861,1.728808,5.357653,6.137831,8.157865,10.524435,1.634566,4.774938,6.341329,8.239365,10.934169,3.701718
0.914285,5.889447,9.795450,14.027419,19.405890,2.071748,5.459615,9.644605,14.014891,19.074333,1.555057,6.606471,9.581670,13.744530,17.731678,1.446985,7.042405,9.855012,13.564728,17.813583,1.718998,4.527637,9.770934,13.468940,17.682213,4.231783
0.021170,4.773764,7.772003,11.396730,15.388094,0.291046,6.102700,7.509301,11.015295,14.808025,0.409944,4.037288,7.370226,10.870698,14.327005,0.223309,2.277510,7.651240,10.588391,14.151080,0.140297,2.985123,8.102545,10.394223,13.954422,1.755987
3.476017,6.366455,9.191899,12.446515,7.737004,3.946866,6.760685,9.699932,12.786133,11.589070,3.830304,7.235849,10.053789,12.898241,16.021683,3.907872,7.973432,10.527464,13.557891,16.065746,4.483325,8.935401,10.925482,13.801458,16.607347,5.091898
0.774176,6.005469,9.918221,14.190997,19.576549,1.985070,5.555981,9.772123,14.166795,19.158268,1.407257,6.899673,9.708980,13.915195,17.967127,1.333244,6.541995,10.052481,13.745112,18.036415,1.552633,4.357610,9.985479,13.646989,17.901598,3.966536
3.728926,3.586126,7.796852,12.529073,19.746662,4.462347,3.980869,6.862410,12.265171,17.820764,5.092250,4.966596,6.225297,11.205675,16.038931,5.372864,5.557425,6.077965,10.570749,15.541606,5.588772,5.391162,6.121488,9.405549,14.655226,2.693234
4.218441,6.710852,9.802775,12.654405,5.292645,4.879006,7.235831,10.126371,13.458733,14.660765,4.876847,7.733067,10.532690,13.762189,16.585798,4.760625,8.556108,11.084559,13.259793,16.781862,5.032982,9.573800,11.546418,14.410419,17.674843,5.272065
0.663075,6.123864,9.999046,14.304489,19.685326,1.881826,5.656145,9.859833,14.266995,19.192354,1.248394,7.211072,9.800090,14.026220,18.130575,1.179115,5.959798,10.244380,13.866002,18.186495,1.281470,4.177632,10.212281,13.771794,18.043041,3.699313
-0.622559,6.529388,9.301922,13.196032,18.704487,-0.356732,6.365793,9.245258,13.181317,17.259794,-1.238329,3.181081,9.528830,12.979932,16.670797,-1.670280,0.541504,10.808305,12.901944,16.968277,-2.322403,2.075537,11.257595,13.020762,16.631168,1.245497
2.753385,5.844375,8.251054,11.274582,10.001096,3.110640,6.161930,8.982226,10.610460,8.968439,2.952400,6.635468,9.271242,11.537346,15.129682,3.479440,7.353015,9.669173,12.517542,14.532949,4.146815,8.127931,10.016209,12.760891,14.955031,4.831500
0.585172,6.249995,10.045981,14.372466,19.747873,1.751078,5.769585,9.914876,14.320419,19.184027,1.077628,7.409626,9.861650,14.088613,18.227812,0.979007,5.338266,10.453361,13.938702,18.273579,0.923074,4.009443,10.454051,13.852712,18.120482,3.434463
-0.444589,6.606663,9.534204,13.525163,19.008278,-0.007270,6.529235,9.464346,13.498756,17.714274,-0.902112,4.024045,9.701534,13.314529,17.109829,-1.483630,1.237419,10.967901,13.216197,17.374620,-2.152057,2.610986,11.403028,13.317374,17.071629,1.491023
0.528582,6.373964,10.064655,14.395318,19.772400,1.593750,5.890857,9.941230,14.330968,19.133175,0.887270,7.406449,9.900417,14.110196,18.261572,0.724716,4.719502,10.684250,13.969430,18.306007,0.497498,3.870647,10.694527,13.895584,18.143961,3.170791
4.354559,6.751216,9.783445,12.542742,5.136241,5.043461,7.316384,10.171787,13.305136,14.936542,5.067262,7.806974,10.602176,13.750128,16.633821,4.931045,8.641381,11.153779,12.785004,16.742498,5.155266,9.643697,11.621624,14.489411,17.696705,5.274482
4.552834,5.806467,7.177744,9.624960,14.268837,5.297719,6.341738,7.097750,9.841403,13.451016,5.579281,7.384411,7.687339,10.176926,13.031279,5.564679,8.343900,9.281099,9.458426,12.829599,5.697168,8.735230,10.079614,10.342302,13.256005,4.739172
