129681.305000,84880.804700,-288509.156000,-1054023.630000,-2202062.250000,158682.844000,125095.188000,-149881.219000,-823051.188000,-1948749.500000,163485.844000,169422.266000,-66791.664100,-676104.500000,-1566050.130000,130214.391000,245752.203000,25341.341800,-447640.000000,-1344171.000000,115370.422000,298066.813000,112838.148000,-318343.188000,-1184380.380000,176917.109000
101323.750000,107318.172000,-180826.188000,-871365.563000,-1674260.380000,102249.852000,135682.031000,-77194.523400,-663753.563000,-1576500.880000,115356.813000,184811.422000,1375.935180,-459541.969000,-1289519.880000,129533.711000,275816.031000,99369.203100,-300283.188000,-1104337.250000,153666.203000,247588.703000,164561.688000,-176643.297000,-830594.938000,172714.328000
98023.054700,82618.710900,-245758.516000,-976526.313000,-1914594.250000,92510.992200,112946.805000,-142089.297000,-780359.063000,-1778287.000000,106251.914000,158456.813000,-64702.343800,-587256.750000,-1472223.250000,118445.211000,235548.109000,29811.218800,-427821.844000,-1299475.750000,137414.141000,211975.984000,95682.585900,-305284.094000,-1041755.560000,154181.734000
59812.062500,77101.929700,-236010.953000,-825653.500000,-1670443.750000,48819.562500,99732.625000,-149712.531000,-682958.563000,-1507759.380000,31076.490200,54383.839800,-74627.906300,-562934.750000,-1318384.250000,29491.173800,21320.505900,7450.630370,-440572.438000,-1160075.500000,41825.238300,72242.148400,84711.218800,-327544.188000,-997101.000000,121738.328000
65568.781300,95498.304700,-180633.047000,-709494.063000,-1459684.750000,53613.445300,122801.750000,-96795.515600,-570854.750000,-1308396.750000,35218.890600,68265.343800,-23008.839800,-453881.375000,-1128906.630000,32401.832000,40415.738300,58671.699200,-334944.219000,-975449.813000,41501.296900,81710.054700,135178.547000,-225170.797000,-816563.375000,128106.195000
55228.457000,62169.238300,-281665.313000,-921191.438000,-1844248.250000,46678.308600,82625.000000,-193546.234000,-775449.563000,-1672278.880000,31250.541000,43920.585900,-117602.484000,-652927.688000,-1475236.880000,31495.703100,-22397.195300,-34433.867200,-528217.438000,-1312281.000000,46928.437500,58022.714800,43246.386700,-412562.063000,-1146131.630000,116233.648000
95878.921900,62774.570300,-297337.719000,-1060304.130000,-2099615.750000,84579.539100,95324.109400,-194117.547000,-871714.875000,-1931796.750000,97952.773400,137805.953000,-117738.156000,-688802.188000,-1618421.880000,108563.328000,200608.984000,-26607.021500,-530169.438000,-1454128.000000,122450.086000,180201.813000,40742.875000,-408529.500000,-1209796.750000,138535.688000
71317.867200,117754.750000,-114350.336000,-571013.313000,-1208162.130000,60406.695300,151548.578000,-33664.058600,-436815.625000,-1069912.250000,43221.656300,89355.937500,38301.632800,-323460.563000,-903568.063000,39008.195300,56177.988300,120184.719000,-209108.531000,-754619.750000,44651.406300,90264.906300,196263.859000,-103210.250000,-600704.938000,135768.594000
76261.382800,143276.172000,-38876.726600,-414755.656000,-924072.875000,68314.414100,184614.969000,38098.269500,-284374.781000,-798841.625000,54100.199200,120390.883000,107756.203000,-175051.688000,-649144.438000,48492.750000,76421.359400,190232.188000,-66260.585900,-503462.188000,50582.855500,99749.945300,266650.156000,35358.738300,-355105.719000,144577.984000
94731.882800,47218.191400,-336995.469000,-1125109.500000,-2237008.000000,77918.296900,82143.992200,-234582.734000,-940964.938000,-2044036.250000,90693.617200,122128.508000,-159109.453000,-766936.625000,-1730260.750000,99728.125000,170705.156000,-71428.421900,-609813.375000,-1572870.880000,108726.578000,153361.219000,-1900.042240,-488939.563000,-1339196.630000,125126.664000
127989.398000,68520.242200,-327272.688000,-1108912.130000,-2256861.500000,156213.453000,108570.625000,-191651.266000,-888984.125000,-2016344.380000,163593.172000,150350.484000,-110240.773000,-750520.000000,-1674584.130000,137156.672000,222201.359000,-20526.648400,-528927.125000,-1455687.500000,121990.938000,279310.813000,66343.234400,-402052.031000,-1306749.630000,167757.656000
52901.605500,50270.875000,-318503.469000,-997807.188000,-1984042.000000,47566.968800,70813.085900,-229181.578000,-850301.313000,-1805237.880000,35744.578100,30485.128900,-152666.703000,-725624.000000,-1602372.250000,39345.351600,-86307.375000,-67798.867200,-599642.813000,-1435249.000000,58028.769500,36461.339800,9472.353520,-481865.969000,-1266552.250000,110869.227000
80182.085900,169922.141000,39014.488300,-256174.516000,-634989.000000,76093.882800,218802.109000,112186.328000,-127008.945000,-519496.813000,66125.898400,161678.531000,179370.750000,-21957.974600,-389615.156000,59705.722700,103186.000000,262713.719000,81045.531300,-244372.047000,58672.968800,109998.039000,340881.688000,178501.156000,-101731.852000,153871.172000
94384.078100,35090.921900,-366832.563000,-1174327.630000,-2336127.250000,72278.132800,72393.500000,-265435.281000,-992375.250000,-2123751.500000,84574.671900,110331.148000,-190870.156000,-825750.688000,-1815210.250000,91453.132800,144843.078000,-106918.969000,-670564.688000,-1662186.750000,96107.929700,132427.172000,-34625.046900,-550369.250000,-1436653.250000,113481.844000
81638.078100,29206.250000,-270974.438000,-901199.938000,-1818584.130000,65977.710900,90452.500000,-193350.641000,-746690.375000,-1568789.750000,68143.171900,23501.193400,-131869.266000,-632018.438000,-1411540.880000,75699.203100,-23138.814500,-104694.555000,-516945.625000,-1293280.380000,71604.007800,62943.781300,-63290.972700,-413012.094000,-1112062.380000,75821.031300
94523.437500,25656.132800,-388608.969000,-1210716.130000,-2404326.750000,67661.343800,65345.960900,-288375.719000,-1029513.440000,-2177973.000000,79505.539100,101288.852000,-214730.672000,-868697.313000,-1879404.380000,83447.148400,121326.203000,-135057.500000,-715712.063000,-1727472.000000,84232.273400,117255.672000,-59616.839800,-596122.125000,-1507837.750000,103524.234000
82490.476600,18568.841800,-319976.125000,-1010472.310000,-2015469.130000,62141.160200,78511.601600,-237484.656000,-850027.938000,-1759646.750000,62163.535200,21236.681600,-176461.563000,-729320.063000,-1586058.130000,67475.640600,-22732.039100,-143801.938000,-605705.813000,-1463134.630000,60277.699200,63384.097700,-87334.296900,-500698.063000,-1273242.250000,77325.781300
94837.343800,18355.587900,-403750.844000,-1236279.250000,-2447637.750000,64035.609400,60418.718800,-304801.625000,-1055137.130000,-2212237.000000,75180.851600,93983.609400,-232109.406000,-898568.438000,-1926158.500000,75499.695300,99797.445300,-157290.172000,-747963.063000,-1772989.500000,72740.742200,106657.531000,-78604.062500,-628978.188000,-1557343.380000,95190.320300
84099.593800,11020.674800,-356815.125000,-1094695.630000,-2166948.000000,59031.117200,69487.562500,-270845.750000,-928980.938000,-1908481.750000,57660.191400,22937.296900,-209279.000000,-802765.000000,-1720663.750000,57816.640600,-15520.164100,-172369.563000,-673102.188000,-1590968.880000,49309.320300,65679.117200,-104017.953000,-566760.813000,-1395318.750000,76779.578100
94996.601600,12662.583000,-413585.844000,-1252551.250000,-2471452.500000,61273.457000,57132.699200,-316000.969000,-1071353.380000,-2230522.500000,71257.875000,87102.523400,-244275.188000,-917946.000000,-1957687.750000,67537.593800,80025.875000,-174772.359000,-769823.938000,-1802304.500000,61594.808600,99196.234400,-93206.164100,-651500.188000,-1589410.630000,88325.898400
94859.179700,8230.117190,-419092.625000,-1260434.750000,-2479461.000000,59225.925800,55195.543000,-322930.844000,-1079430.130000,-2234872.250000,67577.539100,79393.468800,-252186.297000,-928722.063000,-1975054.000000,59779.668000,61878.851600,-188574.453000,-783098.500000,-1817845.380000,51272.683600,93834.328100,-104569.195000,-665641.875000,-1607138.000000,82819.031300
86501.890600,6001.816890,-383259.125000,-1157548.130000,-2280005.750000,57140.078100,62998.335900,-294873.250000,-987142.813000,-2021491.000000,55546.664100,28458.753900,-231843.422000,-855721.938000,-1820928.250000,49686.722700,-4374.150390,-191987.500000,-721920.375000,-1683087.380000,40338.929700,69287.078100,-114540.063000,-614020.938000,-1483630.380000,75465.187500
53017.066400,41087.394500,-347176.531000,-1057097.000000,-2091428.630000,51306.226600,62753.179700,-257250.016000,-908543.375000,-1908220.130000,44192.605500,9871.389650,-180292.938000,-782232.125000,-1701801.130000,52874.199200,-131475.250000,-93540.125000,-656047.625000,-1530763.500000,74042.484400,14096.337900,-16821.908200,-536587.313000,-1360269.000000,104952.539000
94356.289100,4951.245610,-420777.938000,-1260144.250000,-2473405.500000,57790.105500,54431.402300,-326087.594000,-1079745.630000,-2225662.500000,64111.511700,70145.507800,-256431.641000,-931861.188000,-1978423.250000,52788.293000,45578.918000,-199029.844000,-788656.125000,-1820722.500000,42526.058600,89270.804700,-113133.516000,-672496.563000,-1612090.380000,78636.937500
89276.500000,3233.587400,-401161.344000,-1202360.380000,-2361151.250000,56422.847700,58745.820300,-310983.188000,-1028084.940000,-2104339.500000,55876.914100,37155.492200,-246057.938000,-891778.875000,-1891956.630000,44929.699200,7304.322750,-203549.938000,-755151.688000,-1746191.130000,34601.855500,74052.953100,-119947.484000,-645190.313000,-1544033.000000,74482.570300
93365.875000,2954.180180,-418679.438000,-1251194.880000,-2453151.250000,56907.933600,54705.218800,-325473.094000,-1072018.250000,-2202214.250000,60888.574200,59346.320300,-257107.688000,-927411.375000,-1966941.250000,47336.421900,31403.716800,-205784.391000,-786453.250000,-1810840.130000,36335.867200,84557.906300,-118788.063000,-672087.563000,-1604319.630000,75852.015600
91696.062500,2329.851560,-412442.313000,-1232578.000000,-2416973.250000,56456.074200,56093.500000,-320715.375000,-1055401.250000,-2162873.500000,57986.734400,47898.757800,-253940.547000,-914642.563000,-1939091.250000,44356.585900,18977.877000,-207792.813000,-775806.063000,-1787007.380000,33504.718800,79406.101600,-121151.563000,-663586.000000,-1582595.000000,74499.101600
126512.906000,54775.441400,-357468.344000,-1148704.500000,-2284302.250000,154057.734000,94504.453100,-226507.531000,-942515.813000,-2077500.630000,163067.234000,133946.313000,-146582.563000,-807809.188000,-1760794.380000,144546.688000,201802.719000,-59013.824200,-596628.375000,-1544991.130000,130075.359000,263346.719000,27185.193400,-472018.125000,-1401234.880000,160062.031000
55246.726600,34036.949200,-369326.906000,-1102093.880000,-2171924.000000,57708.914100,56967.300800,-279396.094000,-953288.125000,-1986691.250000,56291.558600,-11390.104500,-202025.719000,-825930.938000,-1778730.880000,70384.000000,-138841.781000,-113579.031000,-700584.563000,-1603967.880000,93457.000000,4902.640140,-36852.562500,-579896.375000,-1432495.130000,99573.289100
125206.195000,43406.136700,-379964.125000,-1175666.380000,-2295076.250000,152118.313000,82689.921900,-255155.063000,-984125.125000,-2133377.750000,162033.391000,119902.820000,-176503.266000,-850011.750000,-1827162.500000,151827.578000,184022.141000,-90806.265600,-652187.563000,-1615254.380000,138826.078000,249671.953000,-5274.149410,-529614.000000,-1470665.000000,153572.172000
59463.585900,28881.623000,-385905.438000,-1134677.500000,-2228771.250000,66770.484400,52483.312500,-296650.125000,-986578.000000,-2044187.380000,71764.187500,-20994.666000,-218946.859000,-858573.500000,-1836478.500000,90044.718800,-116757.086000,-129213.297000,-735275.063000,-1658189.250000,114156.586000,13541.344700,-51034.839800,-613796.250000,-1486308.630000,96805.289100
123982.836000,34139.043000,-395678.938000,-1192419.500000,-2294866.750000,150288.891000,72863.593800,-278306.875000,-1014909.630000,-2182951.500000,160661.484000,107830.883000,-200724.672000,-879408.750000,-1876422.380000,158532.344000,168311.563000,-116643.977000,-697059.438000,-1668811.500000,147607.922000,237749.891000,-31832.162100,-576251.625000,-1519514.130000,148035.469000
66122.218800,25399.134800,-397614.500000,-1156074.750000,-2263723.000000,78827.890600,48571.019500,-310010.594000,-1009815.000000,-2082924.750000,89453.203100,-15565.152300,-232114.188000,-881493.063000,-1877330.500000,109489.227000,-77685.789100,-140119.281000,-761661.563000,-1695771.250000,131853.500000,32545.918000,-62246.675800,-640367.125000,-1523920.750000,97879.601600
122725.742000,26730.955100,-406514.219000,-1200956.000000,-2287463.000000,148457.609000,64768.335900,-296634.219000,-1036167.810000,-2223702.750000,159075.984000,97368.828100,-219916.938000,-899454.125000,-1910320.630000,164108.016000,154176.563000,-137204.063000,-732645.688000,-1707731.250000,155856.734000,226995.344000,-53190.472700,-613259.750000,-1552755.000000,143245.609000
75414.656300,22212.013700,-405237.844000,-1167955.500000,-2279634.750000,93072.882800,44416.418000,-320290.063000,-1025057.940000,-2106352.000000,105933.281000,171.247238,-241243.344000,-896362.500000,-1904088.380000,125558.352000,-32614.119100,-148137.047000,-781802.813000,-1720029.750000,144796.797000,55721.832000,-73821.734400,-660952.188000,-1548227.000000,102225.992000
121301.063000,20983.943400,-413525.563000,-1202469.130000,-2276087.750000,146523.906000,58191.574200,-310750.094000,-1049256.500000,-2252385.750000,157316.781000,88256.773400,-234689.797000,-912673.000000,-1931077.130000,168219.281000,141226.141000,-153039.453000,-760262.688000,-1734103.250000,163033.609000,216827.516000,-69930.382800,-641850.563000,-1574567.380000,139024.000000
85337.593800,17868.597700,-409563.250000,-1172286.380000,-2280304.250000,105811.844000,39520.500000,-327735.469000,-1034238.380000,-2119021.500000,118167.359000,18715.132800,-248573.594000,-905027.500000,-1919930.380000,138512.578000,10499.854500,-157456.563000,-796580.938000,-1734390.500000,155012.016000,84425.140600,-89177.734400,-676279.250000,-1562468.750000,108734.508000
119560.711000,16725.744100,-417473.000000,-1199206.750000,-2263354.000000,144363.391000,52925.668000,-321194.719000,-1055662.500000,-2266166.250000,155340.453000,80257.453100,-245586.797000,-920253.563000,-1941765.130000,170746.438000,129130.961000,-164628.266000,-781097.563000,-1749720.000000,168806.359000,206766.063000,-82566.328100,-663104.688000,-1587417.750000,135261.766000
94043.226600,14806.612300,-410684.031000,-1167059.380000,-2263294.750000,115666.359000,38474.296900,-333090.844000,-1035213.310000,-2113662.250000,127845.938000,34441.480500,-256260.813000,-906510.938000,-1919436.880000,149160.641000,44192.277300,-166193.875000,-806573.438000,-1734350.000000,163568.781000,114689.289000,-97954.281300,-687899.250000,-1563982.500000,115815.281000
117375.234000,13804.742200,-419329.375000,-1192240.880000,-2251455.000000,141833.469000,48788.230500,-328561.844000,-1056665.750000,-2263379.750000,153021.953000,73016.429700,-253150.094000,-923990.313000,-1944828.750000,171647.656000,117541.398000,-172371.859000,-796917.125000,-1756841.750000,172955.891000,196298.781000,-91579.085900,-678185.625000,-1593801.130000,131846.406000
