0.585905,0.670006,1.961491,3.259792,0.696142,0.638867,0.691713,1.042111,2.541726,4.363214,0.711763,0.740000,1.048924,2.741398,3.806746,0.698798,0.863704,1.103958,1.333600,3.635789,0.718314,0.964155,1.123001,1.439448,3.607992,0.532586
0.527729,1.245315,3.738700,6.618953,2.769009,0.580293,1.230557,1.938610,4.167355,2.986376,0.484324,1.340505,1.969421,5.409703,6.426482,0.337787,1.671264,2.077464,2.738006,6.023961,0.577629,1.740716,2.070194,2.709777,6.924963,1.015213
-0.722691,0.967519,1.479616,2.510098,3.396004,-0.477916,1.521376,1.379607,2.014514,3.019122,-0.196078,0.491684,1.457909,2.055253,2.811086,-0.432115,0.425025,1.669032,1.917785,2.676718,-0.726717,1.349054,1.166351,1.928553,2.620920,0.705860
-0.401100,1.730211,2.692889,4.459397,6.426541,-0.210515,1.126213,2.572175,3.979058,5.761420,0.096601,1.320176,2.320602,3.751549,5.385682,0.117331,-0.026169,2.727204,3.629622,5.077129,0.073626,1.352068,3.331727,3.539898,4.838294,-0.132298
-0.709949,0.957160,1.545644,2.652001,3.612984,-0.337177,1.503965,1.433387,2.115009,3.195788,-0.041696,0.558641,1.494675,2.149224,2.963244,-0.291135,0.617065,1.652942,1.998730,2.810899,-0.590963,1.496208,1.180371,1.998958,2.742322,0.730438
-0.416341,1.674187,2.682778,4.391831,6.344090,-0.264634,1.171700,2.578056,3.960726,5.690802,0.010204,1.221543,2.298268,3.734423,5.327396,0.082604,-0.081802,2.652924,3.634396,5.027014,0.038392,1.452822,3.410954,3.544444,4.815647,-0.176788
-0.691945,0.955815,1.618417,2.803274,3.846478,-0.209781,1.447931,1.494067,2.224979,3.386172,0.123428,0.662094,1.539653,2.252650,3.127672,-0.134500,0.799645,1.650283,2.089201,2.957334,-0.425875,1.621158,1.215186,2.079315,2.875860,0.770587
-0.668722,0.962023,1.698030,2.965062,4.098330,-0.106939,1.373386,1.561922,2.344376,3.592197,0.270010,0.806368,1.593452,2.365638,3.304720,0.008429,0.965804,1.662110,2.189463,3.116070,-0.250362,1.721735,1.263457,2.170154,3.021631,0.825593
-0.380479,1.073101,2.119262,4.269016,6.853727,-0.647971,0.579426,1.874563,3.115795,5.120453,0.115261,0.493374,1.781178,2.961865,4.770184,0.296307,1.223887,1.951203,2.666915,4.304336,0.612903,-0.161754,1.602073,2.578910,3.818368,0.732745
0.625814,0.769003,2.238421,3.710743,0.769276,0.683186,0.792451,1.185254,2.860259,4.654871,0.751068,0.853667,1.200404,3.130094,4.338803,0.723440,1.003518,1.267708,1.607653,4.055762,0.748269,1.127708,1.289871,1.643659,4.109552,0.623045
0.667021,1.148804,3.451520,5.814849,1.606279,0.731918,1.161043,1.759819,3.963262,4.441454,0.716209,1.270300,1.798193,4.908680,6.156528,0.598072,1.540624,1.903874,2.475114,5.646024,0.699687,1.680595,1.920354,2.461487,6.347935,0.957331
-0.473145,0.227539,0.308066,0.360412,0.446738,-0.458453,0.309683,0.372200,0.377916,0.449768,-0.429057,-0.547953,0.442470,0.430679,0.463015,-0.456265,-0.634728,0.404696,0.486383,0.505235,-0.529915,-0.389949,0.810061,0.567784,0.553472,-0.076572
-0.455558,0.237187,0.271027,0.303109,0.370645,-0.447978,0.281250,0.334748,0.330012,0.380397,-0.428096,-0.559547,0.393156,0.379965,0.398818,-0.445280,-0.615075,0.365945,0.437637,0.441819,-0.518545,-0.398962,0.797141,0.512739,0.489357,-0.099628
-0.491966,0.213689,0.350710,0.429479,0.539854,-0.469221,0.340449,0.413849,0.433941,0.533790,-0.427622,-0.533513,0.497657,0.489173,0.539459,-0.467259,-0.655887,0.454677,0.541118,0.579514,-0.541645,-0.378006,0.817726,0.628713,0.627532,-0.048428
-0.438553,0.241755,0.237858,0.254127,0.306306,-0.436144,0.253747,0.299946,0.287747,0.322005,-0.423279,-0.566630,0.347807,0.334473,0.343045,-0.432788,-0.595003,0.335366,0.392714,0.385731,-0.506358,-0.404171,0.774262,0.461188,0.431788,-0.117735
-0.417828,0.239199,0.206371,0.210508,0.250066,-0.418384,0.225571,0.265308,0.247902,0.269033,-0.410712,-0.563672,0.303963,0.291300,0.291824,-0.414691,-0.569681,0.308256,0.348258,0.332805,-0.488121,-0.402667,0.731845,0.409698,0.377150,-0.130152
-0.512387,0.196069,0.400699,0.512093,0.652796,-0.481166,0.374233,0.461248,0.500993,0.636034,-0.424230,-0.516116,0.559693,0.557992,0.632737,-0.478437,-0.678631,0.517610,0.603880,0.668206,-0.554338,-0.363200,0.821926,0.697501,0.714957,-0.014801
-0.383094,0.225644,0.177816,0.175830,0.206935,-0.383601,0.198897,0.231468,0.213132,0.226525,-0.378886,-0.532852,0.263385,0.252335,0.248571,-0.381078,-0.527892,0.282142,0.305112,0.286844,-0.451825,-0.385742,0.666149,0.359945,0.327878,-0.131411
-0.534701,0.175254,0.460047,0.611852,0.786981,-0.494909,0.411403,0.515944,0.581617,0.758340,-0.418700,-0.495622,0.629294,0.639526,0.741799,-0.489705,-0.701862,0.594961,0.677603,0.774227,-0.567646,-0.345232,0.823192,0.776514,0.818128,0.024647
-0.163369,1.086979,2.310203,5.271186,9.716043,-0.386442,0.929716,1.822590,3.622731,4.621051,-0.319107,0.918295,1.801517,3.307102,5.328814,-0.102066,1.547076,1.875127,2.581511,4.723422,0.347493,1.062330,1.743909,2.530098,4.243331,0.786524
-0.558731,0.152203,0.529382,0.722823,0.919327,-0.510334,0.452349,0.578991,0.674019,0.886199,-0.410865,-0.472071,0.708327,0.734338,0.866873,-0.500359,-0.726053,0.690003,0.762773,0.894936,-0.581925,-0.323630,0.821400,0.865240,0.937544,0.070625
-0.583468,0.128854,0.602169,0.827156,1.038899,-0.528845,0.497063,0.647506,0.762658,1.001955,-0.401787,-0.445255,0.794815,0.829916,0.983768,-0.511299,-0.751938,0.804096,0.851852,1.009690,-0.598340,-0.297890,0.816068,0.960951,1.054200,0.124765
-0.608543,0.108474,0.666127,0.922940,1.154405,-0.550973,0.545170,0.709317,0.840754,1.111251,-0.392634,-0.416032,0.880831,0.913370,1.090654,-0.524907,-0.778371,0.935647,0.930519,1.111023,-0.617336,-0.268247,0.805006,1.043916,1.155964,0.187258
-0.355773,1.125233,2.180553,4.300782,6.786750,-0.564012,0.582652,1.939457,3.218014,5.237109,0.212558,0.554317,1.837904,3.047261,4.847336,0.308178,1.082328,2.040970,2.759298,4.398115,0.525746,-0.102605,1.680293,2.668029,3.929015,0.673629
-0.633714,0.098011,0.722689,1.017161,1.273485,-0.576766,0.596384,0.761283,0.916360,1.221436,-0.383279,-0.384205,0.948311,0.989277,1.196355,-0.541851,-0.803942,1.084529,0.999211,1.209669,-0.639012,-0.235424,0.786329,1.113530,1.250563,0.256209
-0.659087,0.107322,0.778185,1.116720,1.404085,-0.606803,0.650151,0.809044,0.994275,1.340176,-0.376425,-0.346006,1.001355,1.065357,1.307823,-0.560679,-0.827060,1.252342,1.065049,1.312408,-0.663622,-0.198991,0.760374,1.177671,1.347128,0.329296
-0.450272,0.932821,1.936286,4.302713,7.901278,-0.814430,0.647990,1.659320,2.784142,4.960019,-0.340956,0.506755,1.597144,2.714136,4.640242,0.189557,1.450366,1.672319,2.362150,4.023865,0.997931,0.241201,1.429574,2.283507,3.493309,0.679655
-0.684184,0.155178,0.834344,1.221216,1.540801,-0.640884,0.703276,0.854875,1.075961,1.463954,-0.374138,-0.299807,1.049037,1.143812,1.424402,-0.580495,-0.844491,1.408056,1.131600,1.420107,-0.690193,-0.158243,0.728677,1.238941,1.447820,0.401164
0.659926,0.871766,2.532110,4.190801,0.893649,0.720356,0.895340,1.334792,3.164980,4.855854,0.780131,0.970642,1.358649,3.546886,4.866922,0.735806,1.149806,1.438110,1.853960,4.475959,0.770022,1.292493,1.461917,1.857689,4.644060,0.717221
-0.707859,0.259896,0.893930,1.330714,1.685173,-0.679518,0.753996,0.901826,1.160674,1.592609,-0.377144,-0.241358,1.093758,1.227363,1.545265,-0.597971,-0.853685,1.530293,1.201492,1.533131,-0.716888,-0.108864,0.700540,1.301714,1.554927,0.471593
-0.728369,0.414385,0.954244,1.441748,1.833084,-0.722192,0.801707,0.949320,1.245545,1.722835,-0.384239,-0.162165,1.136232,1.311825,1.666839,-0.607731,-0.845568,1.617411,1.272366,1.646639,-0.740768,-0.046240,0.699687,1.364488,1.663070,0.537536
-0.333825,1.186941,2.248377,4.342383,6.746058,-0.477193,0.594466,2.010942,3.326914,5.354872,0.293281,0.650263,1.901447,3.141885,4.934441,0.310401,0.930150,2.139992,2.860872,4.503289,0.449264,-0.000420,1.781670,2.766660,4.051554,0.597389
-0.745255,0.599079,1.013901,1.553307,1.984350,-0.766996,0.849346,0.996256,1.328383,1.852752,-0.391636,-0.047136,1.176496,1.395399,1.786988,-0.602568,-0.810688,1.670192,1.342771,1.758284,-0.758618,0.034155,0.743496,1.426196,1.770084,0.595963
-0.755765,0.769695,1.070665,1.663482,2.138100,-0.807899,0.902932,1.040956,1.407106,1.980742,-0.394395,0.092054,1.213588,1.475108,1.903190,-0.574494,-0.741592,1.687112,1.410266,1.865094,-0.769238,0.135706,0.833214,1.484538,1.872275,0.641258
-0.317226,1.257634,2.318624,4.388983,6.722753,-0.393898,0.612882,2.085490,3.437405,5.467639,0.357259,0.770520,1.967908,3.239948,5.027467,0.305678,0.777011,2.241260,2.966249,4.613305,0.390021,0.132179,1.908213,2.870047,4.178533,0.509694
0.114670,1.201829,2.913970,6.150432,7.575809,0.027084,1.105114,1.952260,3.928962,2.251126,-0.031580,1.162239,1.954128,4.278241,5.930131,-0.029962,1.630606,2.042054,2.762969,5.422804,0.364890,1.440019,1.961986,2.719882,5.475136,0.909497
-0.468469,0.914497,1.917105,4.193211,7.514014,-0.834727,0.595268,1.648056,2.761799,4.865901,-0.230958,0.436247,1.577099,2.683465,4.557331,0.286706,1.397578,1.658507,2.348393,3.978885,1.034760,0.061629,1.383497,2.264470,3.454494,0.672364
0.684530,0.974549,2.836133,4.696885,1.091941,0.747205,0.996268,1.487175,3.454409,4.921429,0.794005,1.086263,1.518607,3.983608,5.362373,0.731996,1.297425,1.609779,2.081064,4.884953,0.781147,1.448023,1.633176,2.075050,5.199349,0.810704
0.416662,1.264554,3.643211,6.702401,4.100914,0.445231,1.225666,1.993943,4.130573,2.117472,0.341566,1.328253,2.016613,5.316759,6.386543,0.224471,1.695709,2.121089,2.819730,5.990771,0.548867,1.689649,2.091599,2.784435,6.795491,1.008315
-0.759162,0.885337,1.123834,1.772704,2.295405,-0.840000,0.972122,1.082966,1.481695,2.108230,-0.389691,0.217917,1.245303,1.550093,2.016169,-0.523956,-0.632628,1.675064,1.474019,1.966686,-0.772590,0.261087,0.939517,1.539032,1.968630,0.667009
-0.285444,1.017975,2.131418,4.904210,9.679791,-0.555326,0.828941,1.743720,3.345956,5.408310,-0.370805,0.778936,1.708330,3.025894,5.052425,-0.002686,1.481834,1.775867,2.473837,4.394151,0.559033,0.822698,1.612777,2.413277,3.886252,0.712160
0.622597,1.216574,3.660996,6.242324,2.209176,0.686824,1.216364,1.876642,4.110369,3.761569,0.641285,1.332117,1.913213,5.242163,6.343913,0.517769,1.635472,2.022947,2.645015,5.906792,0.683296,1.740869,2.027848,2.624891,6.747471,1.005316
-0.307080,1.339324,2.388025,4.436923,6.709526,-0.317774,0.637967,2.160654,3.545609,5.572614,0.403935,0.909994,2.034538,3.336818,5.121513,0.297279,0.630827,2.340390,3.071691,4.722441,0.351230,0.283085,2.063903,2.974614,4.303966,0.416752
0.166624,0.077370,0.438638,0.679880,0.599672,0.197332,0.073856,0.136954,0.488945,1.753290,0.257841,0.057720,0.136759,0.633160,0.604687,0.293089,0.070055,0.133745,0.412642,0.811137,0.320945,0.066899,0.122923,0.192258,0.831533,0.031936
0.192945,0.095384,0.500548,0.773452,0.648610,0.227151,0.091789,0.165750,0.561645,1.909834,0.293821,0.074846,0.165057,0.718765,0.709134,0.331671,0.089668,0.162489,0.461004,0.925519,0.360463,0.086802,0.151424,0.231148,0.942478,0.043158
0.220464,0.119506,0.564621,0.880843,0.671734,0.256924,0.116522,0.204039,0.643380,2.044257,0.326601,0.101237,0.202731,0.807573,0.834939,0.364792,0.119200,0.201527,0.500351,1.049839,0.393005,0.117797,0.191071,0.283161,1.059999,0.060938
-0.757659,0.929566,1.174162,1.882646,2.458407,-0.853110,1.065353,1.122683,1.553526,2.237722,-0.380858,0.304690,1.271555,1.621393,2.127671,-0.464232,-0.483912,1.646451,1.534513,2.064915,-0.766163,0.411719,1.026481,1.590292,2.060451,0.672512
0.249105,0.147802,0.633723,1.002364,0.685079,0.286606,0.145720,0.248083,0.735414,2.182251,0.357200,0.133152,0.246839,0.903295,0.979194,0.394568,0.155122,0.247428,0.536176,1.187335,0.421761,0.155497,0.237920,0.344119,1.187442,0.082886
0.280271,0.181843,0.714508,1.147240,0.693560,0.317921,0.180922,0.301421,0.845527,2.340846,0.388583,0.171869,0.300136,1.015098,1.149475,0.424548,0.198731,0.302811,0.575537,1.349934,0.450902,0.201873,0.294610,0.418268,1.336410,0.109734
0.314704,0.222727,0.810552,1.320203,0.699216,0.352095,0.223137,0.368225,0.979421,2.529685,0.422871,0.218448,0.364726,1.147999,1.359519,0.456810,0.251527,0.369469,0.621417,1.542940,0.482422,0.260294,0.362723,0.509016,1.512556,0.142698
-0.304069,1.433923,2.454634,4.483459,6.700787,-0.250891,0.670191,2.234823,3.648733,5.667898,0.432668,1.047228,2.098578,3.429666,5.212567,0.287788,0.496025,2.435184,3.175152,4.826405,0.330863,0.441675,2.250234,3.077656,4.424177,0.321951
0.352650,0.271747,0.927437,1.533575,0.702869,0.389959,0.274354,0.449528,1.141138,2.754429,0.461270,0.275735,0.441028,1.309322,1.623602,0.492373,0.317500,0.449899,0.676097,1.780292,0.517379,0.331953,0.445687,0.615796,1.727522,0.183749
-0.466342,0.911631,1.921801,4.142118,7.243376,-0.820301,0.555983,1.657364,2.784784,4.860481,-0.100164,0.389121,1.578102,2.687904,4.512461,0.362297,1.333970,1.670446,2.363025,3.976959,1.000601,-0.079345,1.363504,2.274947,3.461071,0.668516
0.393909,0.332149,1.071419,1.794931,0.706520,0.432099,0.338930,0.543169,1.340192,3.017619,0.504701,0.348099,0.532741,1.507532,1.945259,0.531843,0.401300,0.549458,0.742329,2.071346,0.556508,0.421789,0.549828,0.741356,1.992103,0.235907
-0.755119,0.921758,1.225034,1.998814,2.633884,-0.833103,1.186390,1.162534,1.628495,2.375960,-0.374551,0.352972,1.294888,1.693802,2.245163,-0.429258,-0.307291,1.609910,1.595518,2.167005,-0.752480,0.586421,1.053199,1.641509,2.153945,0.664226
0.437959,0.402360,1.244214,2.096209,0.713222,0.478732,0.411543,0.649253,1.582981,3.322165,0.553136,0.429360,0.640608,1.745360,2.322858,0.575374,0.497669,0.664239,0.826692,2.407449,0.600325,0.531224,0.667442,0.888257,2.306550,0.297412
-0.307823,1.538399,2.516926,4.525632,6.692417,-0.194676,0.710185,2.306453,3.743793,5.750864,0.443216,1.166882,2.157486,3.516268,5.296816,0.280527,0.376521,2.524989,3.274733,4.921380,0.323196,0.602409,2.460181,3.176533,4.536272,0.227908
0.484877,0.480720,1.445113,2.433381,0.728122,0.528984,0.493240,0.769044,1.864462,3.652277,0.605075,0.520662,0.759833,2.021920,2.754395,0.621543,0.606196,0.792978,0.942370,2.779161,0.647526,0.659216,0.800361,1.049899,2.669967,0.367357
0.694676,1.073613,3.143033,5.214543,1.394642,0.759138,1.090808,1.638192,3.718504,4.792240,0.787393,1.194906,1.675152,4.432001,5.795934,0.709031,1.439856,1.776431,2.298160,5.276056,0.783260,1.585083,1.796637,2.289769,5.762555,0.897995
-0.754622,0.888091,1.278391,2.122856,2.824869,-0.764805,1.310667,1.203756,1.708933,2.525610,-0.355158,0.376692,1.317632,1.769926,2.371310,-0.427688,-0.121003,1.571218,1.658888,2.276056,-0.733079,0.771347,1.023504,1.694208,2.252357,0.650415
-0.317802,1.638383,2.573463,4.560030,6.681267,-0.150910,0.759573,2.373702,3.828027,5.820001,0.435943,1.259935,2.209031,3.594566,5.370085,0.277125,0.275949,2.608220,3.368065,5.003622,0.320291,0.760894,2.670801,3.268484,4.637576,0.137956
0.533496,0.569162,1.673164,2.805779,0.757655,0.581272,0.584962,0.896387,2.175318,3.993180,0.658661,0.623859,0.893858,2.336649,3.230890,0.667580,0.729822,0.938647,1.106712,3.174487,0.695492,0.801551,0.950476,1.229859,3.081892,0.446026
-0.449315,0.924349,1.947603,4.124203,7.043576,-0.775771,0.530510,1.686652,2.843734,4.908656,0.035680,0.367069,1.599250,2.722825,4.525668,0.418295,1.255875,1.707633,2.405429,4.014010,0.923250,-0.170940,1.370440,2.313786,3.507009,0.659276
-0.383596,0.952567,1.999593,4.601582,9.073920,-0.687840,0.732730,1.668260,3.030637,5.592318,-0.368669,0.644828,1.619537,2.821869,4.813293,0.125145,1.416305,1.683280,2.371788,4.125588,0.855272,0.584115,1.487543,2.301169,3.625914,0.649011
-0.333573,1.715244,2.623115,4.583281,6.664147,-0.120958,0.820003,2.434875,3.899496,5.872491,0.413852,1.325565,2.251690,3.662971,5.428451,0.277755,0.194465,2.680728,3.452937,5.070496,0.314476,0.915107,2.857720,3.350974,4.726055,0.054339
-0.755414,0.858953,1.333148,2.249499,3.021147,-0.658452,1.397017,1.246023,1.792523,2.680027,-0.308203,0.397150,1.341785,1.848035,2.501798,-0.422103,0.055720,1.540153,1.723776,2.388707,-0.697729,0.940590,0.987097,1.748298,2.353313,0.645104
-0.420663,0.269692,0.172723,0.153604,0.164121,-0.418636,0.227419,0.235414,0.195388,0.191032,-0.412547,-0.578292,0.277950,0.242270,0.220547,-0.419054,-0.576783,0.336261,0.303705,0.264700,-0.492121,-0.420718,0.737550,0.366908,0.312517,-0.136585
-0.386079,0.251149,0.147686,0.124297,0.129135,-0.384087,0.200108,0.204865,0.165742,0.156138,-0.380736,-0.545861,0.240124,0.208158,0.184192,-0.385602,-0.533845,0.307380,0.264960,0.225497,-0.456318,-0.401378,0.670925,0.320925,0.269451,-0.136351
-0.440845,0.276209,0.201189,0.192481,0.212872,-0.436183,0.256864,0.267606,0.230658,0.237664,-0.425756,-0.583221,0.319359,0.281262,0.266081,-0.436648,-0.603884,0.364477,0.344465,0.311525,-0.509632,-0.425089,0.782758,0.415239,0.361863,-0.126377
-0.457076,0.274712,0.231503,0.236971,0.270172,-0.447697,0.285629,0.300092,0.268616,0.290698,-0.431142,-0.578311,0.362363,0.322794,0.316180,-0.448272,-0.626076,0.394268,0.385898,0.362441,-0.520359,-0.422940,0.807477,0.463937,0.414414,-0.110834
-0.473551,0.267920,0.265584,0.289517,0.338995,-0.457613,0.315066,0.335137,0.312039,0.353333,-0.432782,-0.569193,0.409210,0.369459,0.374655,-0.458270,-0.648030,0.430512,0.431051,0.420421,-0.529547,-0.417341,0.821600,0.516043,0.473364,-0.090801
-0.491255,0.257049,0.304985,0.352751,0.424429,-0.467593,0.346428,0.374167,0.363201,0.429513,-0.432129,-0.557473,0.461754,0.423461,0.444720,-0.468018,-0.671804,0.476446,0.481861,0.488633,-0.538690,-0.409232,0.830320,0.573839,0.541657,-0.066230
-0.510222,0.242532,0.351143,0.429814,0.527444,-0.478515,0.380197,0.418537,0.424345,0.522482,-0.429564,-0.543132,0.520849,0.486888,0.529535,-0.477691,-0.697522,0.533409,0.539987,0.569978,-0.548120,-0.398813,0.835331,0.638962,0.622062,-0.036772
-0.530687,0.224696,0.405732,0.520844,0.651852,-0.491147,0.416553,0.469463,0.497802,0.634198,-0.424778,-0.525961,0.587236,0.561973,0.630694,-0.487064,-0.723933,0.602214,0.607899,0.667179,-0.557641,-0.385900,0.837468,0.712864,0.717254,-0.001986
-0.552524,0.204043,0.470114,0.626424,0.779240,-0.505193,0.455763,0.527676,0.583911,0.756547,-0.417617,-0.505812,0.661351,0.650067,0.746937,-0.495025,-0.751893,0.685074,0.686749,0.780300,-0.567335,-0.369919,0.837152,0.795802,0.828420,0.038865
-0.574705,0.181821,0.540542,0.729197,0.898750,-0.522064,0.497882,0.592546,0.670618,0.871900,-0.408682,-0.482471,0.743570,0.742931,0.860970,-0.502350,-0.782335,0.781935,0.771944,0.892394,-0.578153,-0.350486,0.833982,0.887272,0.942220,0.087465
0.581171,0.665734,1.926175,3.212055,0.810852,0.633765,0.684246,1.034197,2.499106,4.320708,0.711289,0.735396,1.041113,2.687856,3.739828,0.710445,0.865296,1.097994,1.329345,3.585245,0.742113,0.959025,1.113584,1.428341,3.539043,0.533353
-0.597014,0.160421,0.604504,0.825187,1.014300,-0.542529,0.542780,0.653538,0.748117,0.981622,-0.399370,-0.456984,0.828370,0.826723,0.967680,-0.511338,-0.813779,0.893530,0.849986,0.993801,-0.590341,-0.327878,0.828251,0.969321,1.044575,0.144261
-0.044322,1.137595,2.563257,5.672844,9.226306,-0.194667,1.007505,1.885335,3.772507,3.296528,-0.166154,1.032045,1.873504,3.716980,5.609320,-0.024865,1.561588,1.950987,2.670097,5.053858,0.355153,1.229475,1.838895,2.621138,4.759756,0.826351
-0.354454,1.749659,2.664633,4.592332,6.637536,-0.106502,0.890906,2.488408,3.956864,5.904832,0.376619,1.361470,2.283614,3.719750,5.468893,0.279904,0.128623,2.736661,3.527206,5.119897,0.299498,1.064329,3.007634,3.421784,4.799510,-0.021243
-0.619334,0.144496,0.661325,0.919585,1.133009,-0.566608,0.590433,0.705772,0.823547,1.090858,-0.389115,-0.428941,0.896505,0.903255,1.072599,-0.521886,-0.844652,1.021058,0.918350,1.092077,-0.603798,-0.302781,0.817364,1.038938,1.140155,0.207691
-0.752645,0.845417,1.393863,2.384661,3.229915,-0.525462,1.416581,1.294157,1.885417,2.847051,-0.213810,0.430982,1.372269,1.934536,2.644313,-0.359740,0.228191,1.521589,1.796976,2.512916,-0.624999,1.091260,0.981008,1.810562,2.465078,0.655506
-0.641818,0.141856,0.716177,1.018044,1.261260,-0.594663,0.640146,0.753095,0.899659,1.206653,-0.380190,-0.395105,0.948148,0.978153,1.182036,-0.532164,-0.873318,1.161821,0.983447,1.192866,-0.618831,-0.275075,0.795116,1.102254,1.234676,0.275684
-0.377973,1.752917,2.695999,4.584588,6.597968,-0.109247,0.970212,2.532295,3.998232,5.913396,0.324755,1.363396,2.302973,3.762051,5.488556,0.279237,0.073458,2.767577,3.587772,5.148833,0.272721,1.205781,3.116162,3.478373,4.854202,-0.087168
-0.664386,0.167333,0.770799,1.120063,1.394758,-0.626619,0.688603,0.797105,0.978139,1.326886,-0.374942,-0.353383,0.993469,1.054187,1.295103,-0.541199,-0.896296,1.295645,1.047454,1.296557,-0.634309,-0.244260,0.765415,1.160587,1.332053,0.342831
