epoch,train_loss,test_loss,physics_loss
2581,0.00013722243602387607,4.298499584197998,0.0
2582,0.0001370868703816086,4.29848575592041,0.0
2583,0.0001369513338431716,4.298470497131348,0.0
2584,0.00013681614655070007,4.298457145690918,0.0
2585,0.00013668091560248286,4.2984418869018555,0.0
2586,0.00013654564099851996,4.298427104949951,0.0
2587,0.00013641119585372508,4.298412799835205,0.0
2588,0.00013627653243020177,4.298398494720459,0.0
2589,0.00013614201452583075,4.298384189605713,0.0
2590,0.0001360077876597643,4.29836893081665,0.0
2591,0.00013587420107796788,4.298353672027588,0.0
2592,0.00013574058539234102,4.298339366912842,0.0
2593,0.00013560752267949283,4.2983245849609375,0.0
2594,0.00013547386333812028,4.298309326171875,0.0
2595,0.0001353410625597462,4.2982940673828125,0.0
2596,0.0001352079852949828,4.29827880859375,0.0
2597,0.00013507537369150668,4.2982635498046875,0.0
2598,0.00013494319864548743,4.298248291015625,0.0
2599,0.0001348105288343504,4.298232078552246,0.0
2600,0.0001346789940726012,4.2982177734375,0.0
2601,0.00013454697909764946,4.2982025146484375,0.0
2602,0.0001344161864835769,4.298186779022217,0.0
2603,0.00013428441889118403,4.298171043395996,0.0
2604,0.0001341525057796389,4.298155307769775,0.0
2605,0.0001340222079306841,4.298140048980713,0.0
2606,0.00013389081868808717,4.298123836517334,0.0
2607,0.00013376036076806486,4.298108100891113,0.0
2608,0.0001336309069301933,4.298092365264893,0.0
2609,0.00013349961955100298,4.298076152801514,0.0
2610,0.00013336991833057255,4.298060417175293,0.0
2611,0.0001332393439952284,4.298044204711914,0.0
2612,0.00013311102520674467,4.298028469085693,0.0
2613,0.00013298046542331576,4.298012733459473,0.0
2614,0.00013285240856930614,4.297996520996094,0.0
2615,0.00013272295473143458,4.297979831695557,0.0
2616,0.0001325945049757138,4.297964096069336,0.0
2617,0.00013246570597402751,4.297947406768799,0.0
2618,0.000132336892420426,4.297930717468262,0.0
2619,0.0001322086900472641,4.297914505004883,0.0
2620,0.00013208128802943975,4.297898769378662,0.0
2621,0.0001319533766945824,4.297881603240967,0.0
2622,0.0001318255381193012,4.297865390777588,0.0
2623,0.00013169762678444386,4.297848224639893,0.0
2624,0.00013157021021470428,4.297831058502197,0.0
2625,0.0001314439286943525,4.29781436920166,0.0
2626,0.00013131709420122206,4.297797679901123,0.0
2627,0.00013119062350597233,4.297780990600586,0.0
2628,0.00013106409460306168,4.297763824462891,0.0
2629,0.00013093705638311803,4.2977471351623535,0.0
2630,0.00013081042561680079,4.297729969024658,0.0
2631,0.00013068446423858404,4.297712802886963,0.0
2632,0.00013055950694251806,4.297695636749268,0.0
2633,0.00013043411308899522,4.2976789474487305,0.0
2634,0.0001303085300605744,4.297660827636719,0.0
2635,0.00013018290337640792,4.297643184661865,0.0
2636,0.00013005790242459625,4.29762601852417,0.0
2637,0.00012993320706300437,4.297608852386475,0.0
2638,0.00012980816245544702,4.2975921630859375,0.0
2639,0.00012968404917046428,4.297574043273926,0.0
2640,0.0001295586844207719,4.297555923461914,0.0
2641,0.0001294353569392115,4.297539234161377,0.0
2642,0.00012931154924444854,4.297521114349365,0.0
2643,0.0001291877997573465,4.297502517700195,0.0
2644,0.00012906460324302316,4.2974853515625,0.0
2645,0.0001289412466576323,4.297467231750488,0.0
2646,0.0001288179773837328,4.297449111938477,0.0
2647,0.00012869416968896985,4.297431468963623,0.0
2648,0.00012857155525125563,4.297413349151611,0.0
2649,0.00012844899902120233,4.2973952293396,0.0
2650,0.00012832670472562313,4.297377109527588,0.0
2651,0.00012820345000363886,4.297359466552734,0.0
2652,0.0001280818396480754,4.297341346740723,0.0
2653,0.00012795955990441144,4.297323226928711,0.0
2654,0.00012783874990418553,4.297304630279541,0.0
2655,0.00012771612091455609,4.297286510467529,0.0
2656,0.00012759501987602562,4.297267913818359,0.0
2657,0.0001274732785532251,4.297249794006348,0.0
2658,0.00012735213385894895,4.2972307205200195,0.0
2659,0.00012723062536679208,4.297213077545166,0.0
2660,0.0001271098299184814,4.297194480895996,0.0
2661,0.0001269899948965758,4.297175407409668,0.0
2662,0.00012686947593465447,4.29715633392334,0.0
2663,0.0001267490442842245,4.297137260437012,0.0
2664,0.0001266289036720991,4.297119140625,0.0
2665,0.00012650831195060164,4.297101020812988,0.0
2666,0.0001263887679670006,4.297081470489502,0.0
2667,0.00012626926763914526,4.297062397003174,0.0
2668,0.00012615030573215336,4.297044277191162,0.0
2669,0.00012603106733877212,4.297025203704834,0.0
2670,0.0001259117852896452,4.297006130218506,0.0
2671,0.0001257922558579594,4.296987056732178,0.0
2672,0.0001256736577488482,4.296967506408691,0.0
2673,0.00012555491412058473,4.296948432922363,0.0
2674,0.00012543678167276084,4.296929359436035,0.0
2675,0.00012531878019217402,4.296910285949707,0.0
2676,0.00012520101154223084,4.296891212463379,0.0
2677,0.0001250824425369501,4.296871185302734,0.0
2678,0.00012496452836785465,4.296852111816406,0.0
2679,0.00012484729813877493,4.296833038330078,0.0
2680,0.00012472922389861196,4.29681396484375,0.0
2681,0.0001246122847078368,4.296793460845947,0.0
2682,0.0001244952727574855,4.296774387359619,0.0
2683,0.0001243774313479662,4.296754360198975,0.0
2684,0.00012426114699337631,4.296735763549805,0.0
2685,0.00012414404773153365,4.29671573638916,0.0
2686,0.00012402770516928285,4.296696186065674,0.0
2687,0.00012391115888021886,4.2966766357421875,0.0
2688,0.00012379561667330563,4.296656608581543,0.0
2689,0.0001236794050782919,4.29663610458374,0.0
2690,0.000123563630040735,4.296616077423096,0.0
2691,0.00012344782589934766,4.296596050262451,0.0
2692,0.00012333213817328215,4.296576976776123,0.0
2693,0.00012321662507019937,4.2965569496154785,0.0
2694,0.00012310199963394552,4.296536922454834,0.0
2695,0.00012298581714276224,4.2965168952941895,0.0
2696,0.00012287194840610027,4.296496391296387,0.0
2697,0.0001227567991008982,4.296476364135742,0.0
2698,0.00012264146062079817,4.296456336975098,0.0
2699,0.0001225277956109494,4.296435832977295,0.0
2700,0.0001224133447976783,4.296416282653809,0.0
2701,0.00012229873391333967,4.296396255493164,0.0
2702,0.00012218530173413455,4.2963762283325195,0.0
2703,0.00012207124382257462,4.296355724334717,0.0
2704,0.00012195738236187026,4.296334266662598,0.0
2705,0.00012184360093669966,4.296314716339111,0.0
2706,0.00012173021968919784,4.296294212341309,0.0
2707,0.00012161659105913714,4.296273231506348,0.0
2708,0.00012150334077887237,4.296252250671387,0.0
2709,0.00012139049067627639,4.296231746673584,0.0
2710,0.00012127782247262076,4.296211242675781,0.0
2711,0.0001211648850585334,4.29619026184082,0.0
2712,0.00012105326459277421,4.296169757843018,0.0
2713,0.00012094083649571985,4.296149253845215,0.0
2714,0.0001208281100844033,4.296128273010254,0.0
2715,0.00012071615492459387,4.296107292175293,0.0
2716,0.0001206040833494626,4.296086311340332,0.0
2717,0.00012049154611304402,4.2960662841796875,0.0
2718,0.0001203804713441059,4.296045780181885,0.0
2719,0.00012026897456962615,4.296024322509766,0.0
2720,0.00012015792890451849,4.296003341674805,0.0
2721,0.00012004653399344534,4.2959818840026855,0.0
2722,0.00011993496445938945,4.295961380004883,0.0
2723,0.00011982447176706046,4.295939922332764,0.0
2724,0.00011971331696258858,4.295918941497803,0.0
2725,0.00011960331175941974,4.295897960662842,0.0
2726,0.00011949245526921004,4.295876502990723,0.0
2727,0.00011938186071347445,4.2958550453186035,0.0
2728,0.00011927135346923023,4.295834541320801,0.0
2729,0.00011916193761862814,4.295812129974365,0.0
2730,0.00011905159044545144,4.295791149139404,0.0
2731,0.00011894197086803615,4.295769691467285,0.0
2732,0.00011883304978255183,4.295748233795166,0.0
2733,0.00011872291361214593,4.295726776123047,0.0
2734,0.00011861415259772912,4.295705318450928,0.0
2735,0.00011850414011860266,4.295684337615967,0.0
2736,0.00011839548824355006,4.295662879943848,0.0
2737,0.00011828643619082868,4.29564094543457,0.0
2738,0.0001181781553896144,4.295619010925293,0.0
2739,0.00011806914699263871,4.295597553253174,0.0
2740,0.00011796069156844169,4.295576095581055,0.0
2741,0.00011785145034082234,4.2955546379089355,0.0
2742,0.00011774378072004765,4.295532703399658,0.0
2743,0.00011763564543798566,4.295510768890381,0.0
2744,0.00011752783029805869,4.2954888343811035,0.0
2745,0.00011742040805984288,4.295466899871826,0.0
2746,0.00011731237464118749,4.295444965362549,0.0
2747,0.00011720466136466712,4.2954230308532715,0.0
2748,0.00011709766840795055,4.295401573181152,0.0
2749,0.00011698998423526064,4.295379638671875,0.0
2750,0.00011688331142067909,4.2953572273254395,0.0
2751,0.00011677570000756532,4.295334815979004,0.0
2752,0.00011666865611914545,4.295312881469727,0.0
2753,0.00011656292190309614,4.295290470123291,0.0
2754,0.00011645576159935445,4.295269012451172,0.0
2755,0.00011634921247605234,4.295247554779053,0.0
2756,0.00011624296166701242,4.295224666595459,0.0
2757,0.00011613647075137123,4.295202255249023,0.0
2758,0.00011602968879742548,4.295180320739746,0.0
2759,0.00011592473310884088,4.295158386230469,0.0
2760,0.00011581902072066441,4.295136451721191,0.0
2761,0.00011571315553737804,4.295113563537598,0.0
2762,0.00011560758139239624,4.29509162902832,0.0
2763,0.0001155021382146515,4.295069217681885,0.0
2764,0.00011539639672264457,4.295047283172607,0.0
2765,0.00011529182665981352,4.295024394989014,0.0
2766,0.00011518695100676268,4.29500150680542,0.0
2767,0.00011508179159136489,4.294979572296143,0.0
2768,0.00011497658852022141,4.294956684112549,0.0
2769,0.00011487227311590686,4.294934272766113,0.0
2770,0.00011476829968160018,4.2949113845825195,0.0
2771,0.0001146635040640831,4.294888973236084,0.0
2772,0.00011455936328275129,4.294867038726807,0.0
2773,0.00011445533891674131,4.294844150543213,0.0
2774,0.00011435110354796052,4.294821262359619,0.0
2775,0.00011424745025578886,4.294798851013184,0.0
2776,0.00011414349137339741,4.294775485992432,0.0
2777,0.00011404046381358057,4.294753074645996,0.0
2778,0.00011393640306778252,4.294729709625244,0.0
2779,0.00011383351375116035,4.294707775115967,0.0
2780,0.00011372980225132778,4.294684886932373,0.0
2781,0.00011362654186086729,4.294661998748779,0.0
2782,0.0001135233324021101,4.2946391105651855,0.0
2783,0.00011342092329869047,4.294616222381592,0.0
2784,0.00011331842688377947,4.29459285736084,0.0
2785,0.00011321544297970831,4.294569969177246,0.0
2786,0.00011311286652926356,4.294547080993652,0.0
2787,0.00011301006452413276,4.294524192810059,0.0
2788,0.00011290787369944155,4.294500827789307,0.0
2789,0.00011280584294581786,4.294477939605713,0.0
2790,0.00011270456889178604,4.294455051422119,0.0
2791,0.00011260239989496768,4.294431686401367,0.0
2792,0.00011250071111135185,4.294408798217773,0.0
2793,0.00011239915329497308,4.2943854331970215,0.0
2794,0.0001122974936151877,4.294363021850586,0.0
2795,0.00011219624866498634,4.294339656829834,0.0
2796,0.00011209482909180224,4.294315814971924,0.0
2797,0.0001119935986935161,4.294292449951172,0.0
2798,0.0001118924847105518,4.294269561767578,0.0
2799,0.00011179188004462048,4.294246673583984,0.0
2800,0.0001116914936574176,4.294223785400391,0.0
2801,0.00011159101268276572,4.294199466705322,0.0
2802,0.00011149001511512324,4.29417610168457,0.0
2803,0.0001113901671487838,4.294153690338135,0.0
2804,0.00011128921323688701,4.294130325317383,0.0
2805,0.00011118883412564173,4.294106960296631,0.0
2806,0.00011108877515653148,4.294083118438721,0.0
2807,0.00011098937829956412,4.294060230255127,0.0
2808,0.00011088985047535971,4.294036388397217,0.0
2809,0.00011078888201154768,4.294013023376465,0.0
2810,0.0001106902927858755,4.293989181518555,0.0
2811,0.00011059049575123936,4.293966293334961,0.0
2812,0.00011049088789150119,4.293943405151367,0.0
2813,0.0001103920949390158,4.293919563293457,0.0
2814,0.00011029263259842992,4.293895721435547,0.0
2815,0.00011019417433999479,4.293872356414795,0.0
2816,0.00011009512672899291,4.293848991394043,0.0
2817,0.00010999672667821869,4.293824672698975,0.0
2818,0.00010989801376126707,4.293801307678223,0.0
2819,0.00010979939543176442,4.2937774658203125,0.0
2820,0.00010970071889460087,4.293753623962402,0.0
2821,0.00010960261715808883,4.29373025894165,0.0
2822,0.00010950402065645903,4.293706893920898,0.0
2823,0.00010940655192825943,4.2936835289001465,0.0
2824,0.00010930822463706136,4.293659210205078,0.0
2825,0.0001092105230782181,4.293635845184326,0.0
2826,0.00010911288700299338,4.293612003326416,0.0
2827,0.0001090149162337184,4.293588638305664,0.0
2828,0.00010891802230617031,4.2935638427734375,0.0
2829,0.0001088206481654197,4.2935404777526855,0.0
2830,0.00010872272832784802,4.293517112731934,0.0
2831,0.00010862609633477405,4.293492794036865,0.0
2832,0.00010852892592083663,4.293468952178955,0.0
2833,0.0001084326213458553,4.293445110321045,0.0
2834,0.00010833557462319732,4.293420791625977,0.0
2835,0.00010823899356182665,4.293396472930908,0.0
2836,0.00010814274719450623,4.293372631072998,0.0
2837,0.00010804589692270383,4.29334831237793,0.0
2838,0.00010794898844324052,4.2933244705200195,0.0
2839,0.00010785322228912264,4.293300628662109,0.0
2840,0.00010775699774967507,4.293276309967041,0.0
2841,0.00010766071500256658,4.293252468109131,0.0
2842,0.00010756471601780504,4.293228626251221,0.0
2843,0.00010746914631454274,4.293204307556152,0.0
2844,0.00010737303819041699,4.293180465698242,0.0
2845,0.00010727740300353616,4.293156623840332,0.0
2846,0.00010718255362007767,4.293132781982422,0.0
2847,0.00010708709305617958,4.293107986450195,0.0
2848,0.00010699177073547617,4.293083190917969,0.0
2849,0.00010689665214158595,4.293059349060059,0.0
2850,0.00010680122068151832,4.293035507202148,0.0
2851,0.0001067068224074319,4.29301118850708,0.0
2852,0.00010661162377800792,4.292986869812012,0.0
2853,0.00010651715274434537,4.292962551116943,0.0
2854,0.00010642259439919144,4.292938232421875,0.0
2855,0.00010632813791744411,4.292913436889648,0.0
2856,0.00010623395792208612,4.2928900718688965,0.0
2857,0.00010613951599225402,4.29286527633667,0.0
2858,0.0001060454233083874,4.292840957641602,0.0
2859,0.00010595125786494464,4.292816638946533,0.0
2860,0.00010585678683128208,4.292792320251465,0.0
2861,0.00010576367640169337,4.292768478393555,0.0
2862,0.00010566992568783462,4.292743682861328,0.0
2863,0.00010557600762695074,4.292718887329102,0.0
2864,0.00010548297723289579,4.292694568634033,0.0
2865,0.00010538927017478272,4.292670249938965,0.0
2866,0.00010529597057029605,4.2926459312438965,0.0
2867,0.00010520264913793653,4.292621612548828,0.0
2868,0.00010511017899261788,4.292596817016602,0.0
2869,0.00010501638462301344,4.292572498321533,0.0
2870,0.00010492377623450011,4.292547702789307,0.0
2871,0.0001048310223268345,4.292523384094238,0.0
2872,0.00010473793372511864,4.292498588562012,0.0
2873,0.00010464536171639338,4.292474746704102,0.0
2874,0.00010455345909576863,4.292449951171875,0.0
2875,0.00010446093801874667,4.292425632476807,0.0
2876,0.00010436879529152066,4.292400360107422,0.0
2877,0.00010427633242215961,4.292376518249512,0.0
2878,0.0001041849609464407,4.292351722717285,0.0
2879,0.0001040923671098426,4.292326927185059,0.0
2880,0.00010400063911220059,4.29230260848999,0.0
2881,0.00010390879469923675,4.2922773361206055,0.0
2882,0.00010381712490925565,4.292252540588379,0.0
2883,0.00010372558608651161,4.292227745056152,0.0
2884,0.00010363441106164828,4.292203426361084,0.0
2885,0.00010354298865422606,4.292178153991699,0.0
2886,0.0001034516462823376,4.292153358459473,0.0
2887,0.00010336026025470346,4.292128562927246,0.0
2888,0.00010326963820261881,4.2921037673950195,0.0
2889,0.00010317852138541639,4.292078971862793,0.0
2890,0.000103088139439933,4.292054176330566,0.0
2891,0.00010299673886038363,4.29202938079834,0.0
2892,0.0001029069535434246,4.292004585266113,0.0
2893,0.00010281574941473082,4.291979789733887,0.0
2894,0.00010272569488734007,4.291955471038818,0.0
2895,0.00010263488366035745,4.291930198669434,0.0
2896,0.00010254479275317863,4.291904926300049,0.0
2897,0.00010245505109196529,4.291879653930664,0.0
2898,0.00010236483649350703,4.291855335235596,0.0
2899,0.00010227502207271755,4.291831016540527,0.0
2900,0.00010218530951533467,4.291805744171143,0.0
2901,0.00010209510946879163,4.291780471801758,0.0
2902,0.00010200566612184048,4.291755676269531,0.0
2903,0.00010191586625296623,4.291731357574463,0.0
2904,0.00010182686673942953,4.291706085205078,0.0
2905,0.00010173757618758827,4.291682243347168,0.0
2906,0.00010164822015212849,4.291657447814941,0.0
2907,0.00010155878408113495,4.291632652282715,0.0
2908,0.00010147012653760612,4.291607856750488,0.0
2909,0.00010138077777810395,4.291583061218262,0.0
2910,0.00010129268048331141,4.291557788848877,0.0
2911,0.0001012032589642331,4.291533470153809,0.0
