epoch,train_loss,test_loss,physics_loss
2882,0.00023498834343627095,4.542316913604736,0.0
2883,0.0001900562783703208,4.556031227111816,0.0
2884,0.0001206230153911747,4.5485076904296875,0.0
2885,9.063455945579335e-05,4.54597282409668,0.0
2886,0.00012330546451266855,4.557328701019287,0.0
2887,0.00018350605387240648,4.536561012268066,0.0
2888,0.00021700913202948868,4.560699462890625,0.0
2889,0.00020943357958458364,4.5349531173706055,0.0
2890,0.00018778571393340826,4.556320667266846,0.0
2891,0.0001956505875568837,4.5398759841918945,0.0
2892,0.0002382599050179124,4.548879623413086,0.0
2893,0.00029405360692180693,4.544670104980469,0.0
2894,0.00032372656278312206,4.5448760986328125,0.0
2895,0.00032333715353161097,4.544785499572754,0.0
2896,0.00029582862043753266,4.5467329025268555,0.0
2897,0.0002640841412357986,4.541531085968018,0.0
2898,0.00022340737632475793,4.549922943115234,0.0
2899,0.00017466013377998024,4.5391845703125,0.0
2900,0.00011786234972532839,4.549739360809326,0.0
2901,7.084559183567762e-05,4.540169715881348,0.0
2902,5.1985582103952765e-05,4.545820713043213,0.0
2903,6.706806016154587e-05,4.543660640716553,0.0
2904,0.00010424743231851608,4.541703224182129,0.0
2905,0.00014124960580375046,4.546436309814453,0.0
2906,0.0001639863330638036,4.54020881652832,0.0
2907,0.00016789101937320083,4.546564102172852,0.0
2908,0.00016265826707240194,4.541191577911377,0.0
2909,0.0001552234753035009,4.544769287109375,0.0
2910,0.00015174041618593037,4.543095588684082,0.0
2911,0.00015191412239801139,4.54298210144043,0.0
2912,0.00015613327559549361,4.544553279876709,0.0
2913,0.00016368235810659826,4.542130947113037,0.0
2914,0.00017412830493412912,4.545009613037109,0.0
2915,0.00018272748275194317,4.5419111251831055,0.0
2916,0.00018529746739659458,4.545022964477539,0.0
2917,0.00017803010996431112,4.541459560394287,0.0
2918,0.00016484806837979704,4.545251369476318,0.0
2919,0.00015318873920477927,4.54075813293457,0.0
2920,0.00015464852913282812,4.545427322387695,0.0
2921,0.0001751824893290177,4.540562629699707,0.0
2922,0.00021900134743191302,4.545196533203125,0.0
2923,0.0002800840011332184,4.54102897644043,0.0
2924,0.00035643891897052526,4.544895172119141,0.0
2925,0.0004349534574430436,4.541255474090576,0.0
2926,0.0005137638072483242,4.545413017272949,0.0
2927,0.0005786807741969824,4.539872169494629,0.0
2928,0.0006305217975750566,4.547699928283691,0.0
2929,0.0006662871455773711,4.536263942718506,0.0
2930,0.0006869567441754043,4.551388740539551,0.0
2931,0.0006931184907443821,4.531782150268555,0.0
2932,0.0006690208101645112,4.553954601287842,0.0
2933,0.0006083199987187982,4.529469013214111,0.0
2934,0.0005061966949142516,4.552411079406738,0.0
2935,0.00038831739220768213,4.531621932983398,0.0
2936,0.0002790575672406703,4.54641580581665,0.0
2937,0.00021128256048541516,4.537566661834717,0.0
2938,0.00018335266213398427,4.5386128425598145,0.0
2939,0.00019009958487004042,4.544419288635254,0.0
2940,0.00020556431263685226,4.532547473907471,0.0
2941,0.00020931335166096687,4.548802852630615,0.0
2942,0.00018801892292685807,4.530533313751221,0.0
2943,0.00014585901226382703,4.548624038696289,0.0
2944,0.00010030271369032562,4.532940864562988,0.0
2945,7.147271389840171e-05,4.544163703918457,0.0
2946,7.019312761258334e-05,4.538234710693359,0.0
2947,9.063041943591088e-05,4.538134574890137,0.0
2948,0.00011871130845975131,4.54335880279541,0.0
2949,0.00013885587395634502,4.534120559692383,0.0
2950,0.00014482438564300537,4.54545259475708,0.0
2951,0.00014188181376084685,4.534034729003906,0.0
2952,0.00014265274512581527,4.543700218200684,0.0
2953,0.00016162745305337012,4.537413597106934,0.0
2954,0.0002029161696555093,4.5392069816589355,0.0
2955,0.000268471019808203,4.542416095733643,0.0
2956,0.0003391044738236815,4.534131050109863,0.0
2957,0.0004058655467815697,4.546624183654785,0.0
2958,0.0004305123584344983,4.53101110458374,0.0
2959,0.00041100711678154767,4.547956466674805,0.0
2960,0.0003329119354020804,4.531184196472168,0.0
2961,0.00023822629009373486,4.546062469482422,0.0
2962,0.00016495226009283215,4.533929824829102,0.0
2963,0.00014909527089912444,4.542515754699707,0.0
2964,0.0001910989813040942,4.537337303161621,0.0
2965,0.0002666515938472003,4.539301872253418,0.0
2966,0.0003442170564085245,4.540121078491211,0.0
2967,0.0004036475147586316,4.537158966064453,0.0
2968,0.0004524832183960825,4.541996955871582,0.0
2969,0.0005142721347510815,4.535829067230225,0.0
2970,0.0006141957128420472,4.542910575866699,0.0
2971,0.0007599121308885515,4.534873962402344,0.0
2972,0.0009204947855323553,4.543539524078369,0.0
2973,0.0010552034946158528,4.534026145935059,0.0
2974,0.001112986821681261,4.544355392456055,0.0
2975,0.0010864951182156801,4.533984184265137,0.0
2976,0.000992492656223476,4.544261455535889,0.0
2977,0.0008697017328813672,4.534645080566406,0.0
2978,0.0007498079794459045,4.542856216430664,0.0
2979,0.0006309760501608253,4.535090923309326,0.0
2980,0.000517029024194926,4.541000843048096,0.0
2981,0.00040227919816970825,4.5357747077941895,0.0
2982,0.0003041199524886906,4.539856433868408,0.0
2983,0.00023622962180525064,4.536444187164307,0.0
2984,0.0002137268311344087,4.5400495529174805,0.0
2985,0.00023098898236639798,4.536128997802734,0.0
2986,0.00026518007507547736,4.540742874145508,0.0
2987,0.00028530671261250973,4.53500509262085,0.0
2988,0.00026915210764855146,4.541059970855713,0.0
2989,0.00022109973360784352,4.534282207489014,0.0
2990,0.00016164245607797056,4.540669918060303,0.0
2991,0.00012021674046991393,4.534718036651611,0.0
2992,0.00011135643580928445,4.539544105529785,0.0
2993,0.00013200021930970252,4.5356621742248535,0.0
2994,0.0001636235974729061,4.538197994232178,0.0
2995,0.00018777626974042505,4.536280155181885,0.0
2996,0.00019668405002448708,4.537529945373535,0.0
2997,0.00019648538727778941,4.535977363586426,0.0
2998,0.00020041271636728197,4.538255214691162,0.0
2999,0.00022017123410478234,4.534482002258301,0.0
3000,0.00025610090233385563,4.540090560913086,0.0
3001,0.00030208242242224514,4.5324554443359375,0.0
3002,0.00034110902925021946,4.5419206619262695,0.0
3003,0.00036317078047432005,4.531067371368408,0.0
3004,0.0003544142236933112,4.542570114135742,0.0
3005,0.0003177082980982959,4.53109073638916,0.0
3006,0.0002547860494814813,4.541382789611816,0.0
3007,0.00018297508358955383,4.532726287841797,0.0
3008,0.00011681015166686848,4.538663864135742,0.0
3009,7.250542694237083e-05,4.53557825088501,0.0
3010,5.68555187783204e-05,4.535560607910156,0.0
3011,6.81791061651893e-05,4.538552761077881,0.0
3012,9.658952330937609e-05,4.533257961273193,0.0
3013,0.00012763349513988942,4.54038143157959,0.0
3014,0.00014859586372040212,4.532325267791748,0.0
3015,0.00014923320850357413,4.540442943572998,0.0
3016,0.00013042287901043892,4.5326972007751465,0.0
3017,9.783443238120526e-05,4.5391035079956055,0.0
3018,6.462091550929472e-05,4.533823013305664,0.0
3019,4.153936606599018e-05,4.537502765655518,0.0
3020,3.448131974437274e-05,4.534905433654785,0.0
3021,4.213553620502353e-05,4.536757946014404,0.0
3022,5.7878864026861265e-05,4.535142421722412,0.0
3023,7.427993841702119e-05,4.537326335906982,0.0
3024,8.599569991929457e-05,4.5340070724487305,0.0
3025,9.313233749708161e-05,4.539139270782471,0.0
3026,9.972152474801987e-05,4.531411647796631,0.0
3027,0.00011432255996624008,4.54198694229126,0.0
3028,0.00014499796088784933,4.527681350708008,0.0
3029,0.00020120464614592493,4.545583724975586,0.0
3030,0.00028566145920194685,4.5231733322143555,0.0
3031,0.0004032555443700403,4.549483776092529,0.0
3032,0.0005383669631555676,4.5182671546936035,0.0
3033,0.0006795668741688132,4.552289962768555,0.0
3034,0.000767120101954788,4.514500141143799,0.0
3035,0.0007721928996033967,4.550653457641602,0.0
3036,0.0006380008417181671,4.515315532684326,0.0
3037,0.0004197114903945476,4.541493892669678,0.0
3038,0.00019067572429776192,4.522665023803711,0.0
3039,5.780209903605282e-05,4.527597904205322,0.0
3040,5.463846173370257e-05,4.5320048332214355,0.0
3041,0.00013969387509860098,4.516592979431152,0.0
3042,0.00022935513698030263,4.536318778991699,0.0
3043,0.0002533080114517361,4.513657093048096,0.0
3044,0.0002004992711590603,4.532758712768555,0.0
3045,0.0001114579863497056,4.5189032554626465,0.0
3046,5.1386450650170445e-05,4.524073600769043,0.0
3047,5.067894744570367e-05,4.527460098266602,0.0
3048,9.135437721852213e-05,4.516730785369873,0.0
3049,0.00012704114487860352,4.531930446624756,0.0
3050,0.00012376016820780933,4.5152692794799805,0.0
3051,8.384662942262366e-05,4.528770923614502,0.0
3052,3.945420030504465e-05,4.519586086273193,0.0
3053,2.3577582396683283e-05,4.5208001136779785,0.0
3054,4.34868925367482e-05,4.525546073913574,0.0
3055,7.953680324135348e-05,4.514619827270508,0.0
3056,0.00010473999282112345,4.527859687805176,0.0
3057,0.00010699878475861624,4.513983726501465,0.0
3058,9.6399053290952e-05,4.524927616119385,0.0
3059,9.43891063798219e-05,4.517585277557373,0.0
3060,0.0001172877600765787,4.5195136070251465,0.0
3061,0.00016420676547568291,4.5215020179748535,0.0
3062,0.00022474623983725905,4.516223907470703,0.0
3063,0.00028408528305590153,4.52224063873291,0.0
3064,0.00033951850491575897,4.517152786254883,0.0
3065,0.000385316030588001,4.519094944000244,0.0
3066,0.0004232895444147289,4.520796298980713,0.0
3067,0.0004329991643317044,4.514407634735107,0.0
3068,0.00040745033766143024,4.524023532867432,0.0
3069,0.0003325100115034729,4.511577606201172,0.0
3070,0.00023138048709370196,4.524722576141357,0.0
3071,0.00013206026051193476,4.511940956115723,0.0
3072,7.173053018050268e-05,4.522759914398193,0.0
3073,6.619189662160352e-05,4.514265060424805,0.0
3074,0.00011002137034665793,4.5198822021484375,0.0
3075,0.0001796924916561693,4.516241073608398,0.0
3076,0.00024914159439504147,4.51824426651001,0.0
3077,0.00029924698173999786,4.516687393188477,0.0
3078,0.0003298005321994424,4.518340110778809,0.0
3079,0.00035295559791848063,4.515891075134277,0.0
3080,0.00039688177639618516,4.519105911254883,0.0
3081,0.0004716542025562376,4.51507568359375,0.0
3082,0.0005883426056243479,4.518966197967529,0.0
3083,0.0007115236949175596,4.515564918518066,0.0
3084,0.0008216865826398134,4.517061710357666,0.0
3085,0.0008657696889713407,4.517603874206543,0.0
3086,0.0008423456456512213,4.513889312744141,0.0
3087,0.0007490704883821309,4.520030498504639,0.0
3088,0.0006483825854957104,4.510951042175293,0.0
3089,0.0005847354186698794,4.521656036376953,0.0
3090,0.0006029893993400037,4.509206771850586,0.0
3091,0.0006843928713351488,4.522618293762207,0.0
3092,0.0007738661952316761,4.508297920227051,0.0
3093,0.000813083432149142,4.522921562194824,0.0
3094,0.0007313799578696489,4.508182525634766,0.0
3095,0.0005508712492883205,4.521365642547607,0.0
3096,0.0003416568215470761,4.5096282958984375,0.0
3097,0.0002159925934392959,4.518178939819336,0.0
3098,0.00020657767890952528,4.512147426605225,0.0
3099,0.0002608789363875985,4.5156707763671875,0.0
3100,0.0002925206208601594,4.513910293579102,0.0
3101,0.0002511191414669156,4.515038967132568,0.0
3102,0.0001676536921877414,4.513906955718994,0.0
3103,0.00010756308620329946,4.515560150146484,0.0
3104,0.0001115326740546152,4.513378143310547,0.0
3105,0.00015913110109977424,4.515326023101807,0.0
3106,0.00019666117441374809,4.513519287109375,0.0
3107,0.00018601426563691348,4.514815330505371,0.0
3108,0.0001320944429608062,4.513071537017822,0.0
3109,7.51484913052991e-05,4.515613555908203,0.0
3110,5.086306555313058e-05,4.511412620544434,0.0
3111,6.335222133202478e-05,4.517536640167236,0.0
3112,8.923626592149958e-05,4.509716987609863,0.0
3113,0.00010373059194535017,4.519174098968506,0.0
3114,0.00010217553790425882,4.5089569091796875,0.0
3115,9.784193389350548e-05,4.519594192504883,0.0
3116,0.00010434210707899183,4.508999824523926,0.0
3117,0.0001232978975167498,4.519568920135498,0.0
3118,0.00014757501776330173,4.508908271789551,0.0
3119,0.00017540398403070867,4.520228862762451,0.0
3120,0.000211775564821437,4.507865905761719,0.0
3121,0.00026846828404814005,4.522109508514404,0.0
3122,0.0003459070576354861,4.505596160888672,0.0
3123,0.00044311763485893607,4.524810791015625,0.0
3124,0.0005371957086026669,4.502908706665039,0.0
3125,0.0006197074544616044,4.527190208435059,0.0
3126,0.0006553404964506626,4.50092077255249,0.0
3127,0.0006466401391662657,4.528280735015869,0.0
3128,0.0005847737775184214,4.5005598068237305,0.0
3129,0.0005073870997875929,4.527260780334473,0.0
3130,0.0004448522813618183,4.502233505249023,0.0
3131,0.0004216479428578168,4.524348735809326,0.0
3132,0.0004330316442064941,4.505518913269043,0.0
3133,0.0004527194832917303,4.5204758644104,0.0
3134,0.00045426737051457167,4.509892463684082,0.0
3135,0.00041408100514672697,4.516327857971191,0.0
3136,0.00034610912553034723,4.514275550842285,0.0
3137,0.0002728044637478888,4.512512683868408,0.0
3138,0.00023086045985110104,4.5174078941345215,0.0
3139,0.00022921986237633973,4.509798526763916,0.0
3140,0.00025977622135542333,4.518793106079102,0.0
3141,0.0002892156189773232,4.509069442749023,0.0
3142,0.0002992859808728099,4.518692970275879,0.0
3143,0.0002783802920021117,4.510295867919922,0.0
3144,0.00024078786373138428,4.5175580978393555,0.0
3145,0.0001992848701775074,4.512143611907959,0.0
3146,0.00017000874504446983,4.5155839920043945,0.0
3147,0.0001510239380877465,4.513819217681885,0.0
3148,0.0001374961284454912,4.513217926025391,0.0
3149,0.00012050705845467746,4.51510763168335,0.0
3150,9.704595868242905e-05,4.51146125793457,0.0
3151,7.199107494670898e-05,4.515286445617676,0.0
3152,5.3196603403193876e-05,4.511088848114014,0.0
3153,4.6996927267173305e-05,4.513927936553955,0.0
3154,5.23972739756573e-05,4.511925220489502,0.0
3155,6.344542634906247e-05,4.5119194984436035,0.0
3156,7.031495624687523e-05,4.512967109680176,0.0
3157,6.849134661024436e-05,4.510844707489014,0.0
3158,5.7162600569427013e-05,4.513205528259277,0.0
3159,4.1820989281404763e-05,4.511202335357666,0.0
3160,2.8874139388790354e-05,4.512377738952637,0.0
3161,2.257960477436427e-05,4.512218952178955,0.0
3162,2.323700209672097e-05,4.5110673904418945,0.0
3163,2.7569840312935412e-05,4.513054847717285,0.0
3164,3.142166679026559e-05,4.510106563568115,0.0
3165,3.169605406583287e-05,4.513334274291992,0.0
3166,2.830575976986438e-05,4.509967803955078,0.0
3167,2.2815285774413496e-05,4.5130295753479,0.0
3168,1.7949687389773317e-05,4.5106658935546875,0.0
3169,1.5456651453860104e-05,4.512246608734131,0.0
3170,1.5780899047967978e-05,4.5118408203125,0.0
3171,1.811817492125556e-05,4.51131534576416,0.0
3172,2.1329240553313866e-05,4.512845993041992,0.0
3173,2.485953882569447e-05,4.510656833648682,0.0
3174,2.939055411843583e-05,4.513304710388184,0.0
3175,3.6850258766207844e-05,4.5104780197143555,0.0
3176,5.05347597936634e-05,4.513176918029785,0.0
3177,7.447150710504502e-05,4.510837078094482,0.0
3178,0.00011506395094329491,4.512424945831299,0.0
3179,0.0001790165842976421,4.511836528778076,0.0
3180,0.0002793748280964792,4.510924816131592,0.0
3181,0.00042158050928264856,4.513543605804443,0.0
3182,0.0006188324769027531,4.508640289306641,0.0
3183,0.0008333923178724945,4.515504837036133,0.0
3184,0.0010348751675337553,4.5061564445495605,0.0
3185,0.0011108829639852047,4.5158820152282715,0.0
3186,0.001058475929312408,4.505705833435059,0.0
3187,0.0009252957534044981,4.511375427246094,0.0
3188,0.0008353483281098306,4.510942459106445,0.0
3189,0.0008792730513960123,4.501162528991699,0.0
3190,0.000990045489743352,4.519893646240234,0.0
3191,0.0010806155623868108,4.491769313812256,0.0
3192,0.0010059422347694635,4.522805213928223,0.0
3193,0.0008127629989758134,4.491539478302002,0.0
3194,0.0005878001684322953,4.515128135681152,0.0
3195,0.0004605578142218292,4.500805854797363,0.0
3196,0.0004647006280720234,4.502884864807129,0.0
3197,0.0005215269047766924,4.510714054107666,0.0
3198,0.0005515676457434893,4.4957661628723145,0.0
3199,0.000503372575622052,4.511808395385742,0.0
3200,0.00042857538210228086,4.500771522521973,0.0
3201,0.00040922948392108083,4.500756740570068,0.0
3202,0.0004969731671735644,4.515015602111816,0.0
3203,0.0006730356253683567,4.48622989654541,0.0
3204,0.0008503620629198849,4.525643348693848,0.0
3205,0.0009485763148404658,4.481012344360352,0.0
3206,0.0009029214270412922,4.524077415466309,0.0
3207,0.0007420519250445068,4.4884138107299805,0.0
3208,0.0005338531918823719,4.511573314666748,0.0
3209,0.0003830860950984061,4.500737190246582,0.0
3210,0.0003541149781085551,4.497761249542236,0.0
3211,0.00044535804772749543,4.507750034332275,0.0
3212,0.0005974466912448406,4.492613792419434,0.0
3213,0.0007267393521033227,4.505894660949707,0.0
3214,0.0007721926085650921,4.497046947479248,0.0
3215,0.0007127521093934774,4.498430252075195,0.0
3216,0.0005874632042832673,4.503873825073242,0.0
3217,0.00046352401841431856,4.4924492835998535,0.0
3218,0.0003902127791661769,4.505833625793457,0.0
3219,0.0003746017173398286,4.493194103240967,0.0
3220,0.0003803945437539369,4.501864433288574,0.0
3221,0.00037021475145593286,4.499318599700928,0.0
3222,0.0003272975445725024,4.4950456619262695,0.0
3223,0.0002683265774976462,4.505587577819824,0.0
3224,0.00021635665325447917,4.489798545837402,0.0
3225,0.0001815635187085718,4.507602691650391,0.0
