Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8,Mean
0.0118402638099816,0.0091576262706481,0.0011265094596356,0.0037416244964429,-0.0043002465743135,0.0076064184129313,0.017749815815857,-0.0162386001698991,-461290.5067230769
0.0124458716292863,0.0054887154962296,0.0001826654940389,0.002962426432034,-0.0015541470133035,0.0012304264399069,0.0025806028956687,-0.0109896416225877,-494898.7880461538
0.0113493299150417,0.0091447234783785,0.0013753155360927,0.0034976673975046,-0.0024411894019429,0.0028625702360172,0.0075918815463067,-0.0061334510783006,-461263.66378461535
0.0091826319902425,0.0039465555283307,-0.0017899719483152,-0.0012545125525889,0.0005003120905492,-0.0029582126277076,-0.0042196077087261,0.0041871951556307,-368750.8293376922
0.0117458074006994,0.0093826025667912,0.0011033251780834,0.0038152693388199,-0.0039917369994646,0.0068480016406358,0.0160869074086112,-0.0146357841121257,-463186.1670192309
0.0126463985386752,0.0062168236425625,-4.691501541638333e-06,0.0030043664840408,-0.0014150196582394,0.000862829381401,0.0012445485212913,-0.0101275976514479,-515980.6057307692
0.0101683054932189,0.0052463468330648,-0.0015268446765173,-0.0004368216402014,8.073809536494105e-05,-0.0021513472215515,-0.0033902133447956,0.0030607823350202,-424446.51202
0.0114636836554181,0.0093110390552146,0.0011324710619435,0.0037563378778723,-0.0031815163888354,0.0042770696983834,0.0102113858303631,-0.008999603798709,-461226.5072038461
0.0116273775722204,0.0094545703387813,0.0011396552320503,0.0037989805104101,-0.0036627393722438,0.0057209443730035,0.0133295414426675,-0.0120334321001992,-463436.6829
0.0127518240066736,0.0067525791527082,-0.0001097674046644,0.002909608381482,-0.0013536523397341,0.0007086233024361,0.0001447931668121,-0.0092384923419069,-530594.1545153846
0.0109514529261882,0.0061829159712968,-0.001228561581605,0.0002901093533773,-0.0004093442440067,-0.0012697220339053,-0.0028172271663475,0.0016881109119876,-467610.13842169225
0.0107042216129349,0.0056030276755264,0.0020665730876213,0.0015660473757344,0.0067608945507844,-0.0068542822343317,0.004733138693932,0.000988019250918,-455243.0273923077
0.0127729307585017,0.0071246292911932,-0.0001869257828157,0.0027172943658668,-0.0013623600737039,0.0006859396105782,-0.0007045904505385,-0.0081928591845176,-539659.5732923077
0.0115582884854002,0.0068186142408771,-0.0009521114468082,0.0008996788764192,-0.0008552971386731,-0.0004618977436096,-0.0024470680347754,7.031196342677113e-05,-499470.3328261539
0.0127140359701582,0.0073541712487778,-0.0002719036164365,0.0024581817242567,-0.0014072996678202,0.000710438280186,-0.0013149809439121,-0.0068909633572677,-543585.2069730769
0.0120144276719242,0.0072096325160301,-0.0007200696775249,0.0013945080114354,-0.0011811893462139,0.000145686371423,-0.0021955822662185,-0.0017126128518713,-521462.4460153846
0.012573753108131,0.0074495667290283,-0.000386949875649,0.0021508248781476,-0.0014301645410947,0.000684318960183,-0.001717694767244,-0.0053185883299345,-542270.4619038461
0.0123454553726723,0.0074075907720734,-0.000535012706846,0.0018016759140251,-0.0013703113006152,0.0005193328575814,-0.0019811896390735,-0.0035511169833293,-535226.37295
0.0121122324524396,0.0045510866016944,0.0011521975361019,0.0037057281676515,-0.006213490928336,0.0065866028260389,0.0126969786774643,-0.010617240110639,-419422.5580038462
0.0111199294877547,0.0065596526887464,0.0014774491338364,0.0016113419639893,0.0070273395807866,-0.0074047077884929,0.0058021345230047,0.0027182310282957,-480799.1726533846
0.0123094887004404,0.0062731420479996,0.0013503896458861,0.0036268875919003,-0.0062059017567992,0.0074573129848323,0.013968142902658,-0.0120540823987892,-444292.7758538461
0.0114618018527625,0.0074157284111434,0.0011325799821343,0.0019669377838667,0.006030009985401,-0.0066790646613777,0.0066970751628956,0.0035103677710625,-497500.0697653846
0.0085063012670144,-0.0104758833072298,0.0045043912927116,0.0009305518536878,-0.0039753955994475,0.0118394065227895,0.029885256390082,-0.0304645408012311,-98324.98222692304
0.0071448763878461,-0.0124561303499044,0.0073764858783782,-0.0014869599363642,-0.0027548037525301,0.0148942624788943,0.0326513334929122,-0.0347228508547638,-7304.222261538457
0.0124475438878943,0.0076866303675526,0.0014425932336364,0.0036304935655509,-0.0060932584609729,0.0083200036274907,0.0156520856000833,-0.0138981062745504,-463998.2034715385
0.005850679872142,-0.0131430169662869,0.0105532223721746,-0.0043249478414738,-0.001413655957731,0.018124358634674,0.0300269998554676,-0.0346072650471177,67788.67226923077
0.0097180977617586,-0.0075972944052388,0.0025343246085381,0.0025140143541951,-0.0049193727676167,0.0094845042963245,0.0243780828799094,-0.0241380909227354,-188565.0085192308
0.011728098250726,0.0082156299380631,0.0009506052506109,0.0025312550397673,0.0043643367670307,-0.0052254178191931,0.0069780343457245,0.0027409288892079,-506447.65144961525
0.0049221861579293,-0.012598164764684,0.01295770123149,-0.006532236987664,-0.0005442524225615,0.0202477918037257,0.022848004804413,-0.0303470031085065,110337.51573076924
0.0125312210463763,0.0088235217000411,0.0014476027457728,0.0037184955835616,-0.0059047764088471,0.0090058762963628,0.0173864345018625,-0.0157035417318204,-479123.0895615385
0.0107144913566729,-0.004416978672075,0.0014153072788242,0.0034237632473213,-0.0055690370233776,0.0078642990675004,0.0189257559175699,-0.0180008665437954,-268823.1412346153
0.0119151915214459,0.008971636585431,0.0008378785177396,0.0030670368188443,0.0024713557511476,-0.0034064698539162,0.0067227041677934,0.0007121324425313,-509822.2782492308
0.0047496979556518,-0.0111248177785461,0.0136471792909002,-0.0073680401299985,-0.000402805346171,0.0203470322225245,0.0153779805437672,-0.0250408341609242,103054.10561538464
0.0125644586037048,0.009713660044122,0.0013880332463929,0.0038766183473208,-0.0056940884013159,0.0093694246711987,0.0187894936675849,-0.017072725330703,-490160.0384576923
0.0120213460544966,0.0096770143091454,0.0006872092535667,0.0033663631670639,0.0001549937401272,-0.0010289771758787,0.0063433889852935,-0.0020593929108647,-509604.9891276922
0.0054894716083238,-0.0088936462892558,0.0125122124762349,-0.0069413571721898,-0.0006667550580997,0.0185273227612562,0.0112447043469138,-0.0214497168286954,39812.42817692308
0.0125522102525754,0.0103783023191899,0.0012965081263447,0.0040662791391445,-0.0054443511684115,0.0094085487554588,0.019473199899976,-0.017692101807824,-497635.511526923
0.0114887266377322,-0.0013196198311126,0.0009888475861965,0.0038471909988049,-0.0060061813477438,0.0070222429162838,0.0148755352420507,-0.013324693652875,-335565.8602
0.0120284380337642,0.0102928755832748,0.00067048617768,0.0037455133672852,-0.0023467231326962,0.0016501074953676,0.0062175575090702,-0.0045193154358839,-505183.1193769231
0.006873842546974,-0.0059463239535735,0.010250514097371,-0.0054218448641858,-0.0014195872898208,0.0154216035228302,0.0098299783834385,-0.0192194168873471,-63953.20937307693
0.0125000213281683,0.0108460958111415,0.0011937924075281,0.0042868732323408,-0.0052144376485631,0.0090405677124593,0.0191631276835857,-0.0173493538524235,-502104.1741576924
0.0120660000256564,0.0109931717809038,0.001225721450992,0.0041302416442134,-0.0034405170800121,0.0039613722161642,0.0081431074443899,-0.0066525013232643,-503523.6320884615
0.0124187145046242,0.0111213038204574,0.0011211837709079,0.0044240752008076,-0.0049430082330638,0.0082736207771443,0.0176242120866027,-0.0158568121808758,-504301.54848461534
0.0121782126009865,0.0111487577334954,0.0010512850961513,0.0044108717111875,-0.0042845752690493,0.0054999612798416,0.0112273243220032,-0.009819185254293,-503685.62745
0.0083992551254242,-0.0028957875607176,0.0077008778200963,-0.0032169173565221,-0.0022380521221135,0.0122604238836308,0.0096016550673132,-0.017669125778755,-176160.40234957694
0.0123180698282608,0.0112404517362609,0.0011130948988618,0.0044346341663173,-0.0046867650687837,0.0070578223888602,0.0147529447444534,-0.0131627479099482,-505042.64399230765
0.0120749060826211,0.0015452097647629,0.0010005131320706,0.0039751979014004,-0.0063289669233928,0.0068230418478978,0.0125568496531923,-0.0104944218568192,-389769.5817538462
0.0097718495428826,-0.0001428202392657,0.0055101183938214,-0.0011769794391183,-0.0028984553459852,0.0096890969447885,0.0090969749491957,-0.0163313149115585,-277440.52988923073
0.0108901814835476,0.0022148657285792,0.0038028577689171,0.0004704388156954,-0.0032685947537474,0.0074997803918615,0.0082176429743569,-0.0151058326360386,-361625.6445115385
0.0092077920855024,0.0032001584297947,0.0040849575381,0.0016857161406597,0.0038918141499763,-0.0028983088990464,0.0047004567400349,-0.0005179760442149,-354002.8060011539
0.0080838441749429,0.0012516471882986,0.0046813208965728,0.0011883439437561,0.0047538357063075,-0.0033041325119153,0.0047049397043339,9.724956901440958e-05,-281724.3094461538
0.0101260671760662,0.0048811258728088,0.0033640869319953,0.0019285848151044,0.0044221044665605,-0.0038638535209612,0.0045367251540518,-0.0010484557606859,-414321.95779230766
0.0117535340218773,0.0041704341052649,0.0025672559587495,0.0016769870016693,-0.0032864450268558,0.005697439788108,0.0069650643894038,-0.0139639426924698,-428602.34859230777
0.006744668881049,-0.001036061816336,0.0053364035180746,0.0005946482514455,0.0062686817026015,-0.0042945890989855,0.0043389768043164,0.0004046403609541,-195167.80855
0.0052351532007875,-0.0036353603593493,0.0061064018447357,-5.151109679949701e-06,0.0080884874793804,-0.0055215605302465,0.0033505114550688,4.55011600672328e-05,-96348.76205384616
0.0123937109812328,0.0057366221212276,0.0017001718380967,0.0025399082358612,-0.0030471939726344,0.0042748093398326,0.0055684323566589,-0.0129289593536974,-480256.5538707692
0.0125140777121642,0.0041004147513588,0.0011791919023419,0.0039964274766743,-0.0066420396655311,0.0070520697330543,0.0118498024826676,-0.0094593748425657,-433435.2261461538
0.0108553606460994,0.0063392363273067,0.0024633616678306,0.0018627418179016,0.0062341970848122,-0.0060966431171708,0.0045649768303097,-0.0008424983482502,-463892.0527530769
0.0036999068373528,-0.0063461227453493,0.0069714011815963,-0.0005176494233729,0.0099868740835168,-0.0067539793787318,0.0014903588445805,-0.0011912314531219,6023.304138461537
0.012855973465496,0.0069695303102748,0.0011327935820375,0.00309736943783,-0.0027417620797009,0.0032503458885166,0.0041430522964878,-0.0120204223591847,-519408.9581807692
0.0097533967932217,0.0057645820942178,-0.0009422701223754,-0.001300861134359,0.0017819503420543,-0.002903225736612,-0.0019441373924053,0.0028269075705772,-406017.5288230768
0.0131757408148204,0.0079246924329097,0.0008029988518505,0.0033667493050533,-0.0024654450372164,0.0025873658568476,0.0027760698405451,-0.0112498797269701,-548476.8405346154
0.0108410681427779,0.0072669725869681,-0.000722950209654,-0.0003916093272685,0.0010311303059636,-0.0019617083246957,-0.0014761875372123,0.0017919016102197,-468768.8530461537
0.0133793134262253,0.0086421503019771,0.0006402546125467,0.0034043006055161,-0.0022405451201894,0.0022145199506286,0.0015663784022583,-0.0106123819960554,-569351.9559038461
0.0116825863328438,0.0083394923782631,-0.0004489352165467,0.0004061127921814,0.0002407092158992,-0.0009198054573215,-0.0012231738194088,0.0004294887400633,-516296.6215884616
0.0134873411851417,0.0091601325518299,0.0005678208300822,0.0032790499306272,-0.0020707448322823,0.0020341956895402,0.0005715987499904,-0.0099911063934239,-583664.8850269231
0.0135125526742055,0.0095132287566165,0.0005183156487962,0.0030497229644644,-0.0019548587267846,0.0019602623114771,-0.0001757434686643,-0.0092058157452989,-592499.4240696153
0.0123167510294486,0.0090588397300325,-0.0001875054836525,0.0010728400255482,-0.0004856282781575,7.662298568528844e-05,-0.0011423242795726,-0.0012316150156137,-550574.9618038461
0.0114256219488164,0.0075746147406073,0.0015848376072271,0.0017239160368685,0.0077917170670925,-0.0079924393809089,0.0051569105724798,0.000562901357202,-501975.122051923
0.0134597959209007,0.0097242283490706,0.0004495452418859,0.0027566127441276,-0.0018506694167465,0.0018938627816877,-0.0006944022422086,-0.008109531576042,-596310.8209688461
0.0127792763970173,0.0095002028499175,3.156422949667213e-05,0.0016090297225224,-0.0010578453501711,0.0008791915608479,-0.0011425610165205,-0.0030684215075621,-573686.7321326922
0.0133270845816455,0.0097997390797124,0.0003429333655189,0.0024204001811124,-0.001704252883192,0.0017423611943328,-0.0009934416413213,-0.0066555742517635,-594954.2489276922
0.0131063122821048,0.0097325103864313,0.0002035058766296,0.0020451048899384,-0.0014571829304307,0.0014258033439233,-0.001118387386519,-0.0049248080621117,-587822.7500630768
0.0128380527709395,0.0063054465136227,0.0013794484087315,0.0040022138630032,-0.006868962591189,0.0076279918966764,0.0124852803136588,-0.0099281461307073,-468161.1054730769
0.0118865246520901,0.0086330405584004,0.0009179725322249,0.0018091224217538,0.0078203083049667,-0.0083216692948248,0.0062216878622737,0.0024440142244843,-529171.0323253847
0.0130733146159981,0.0081221254853336,0.0014825845853161,0.004062620591659,-0.0070175222787844,0.0083742367988221,0.0139477041685877,-0.0113946144066479,-495291.033361923
0.0122603641923544,0.0095570535718588,0.0005316712210803,0.0022278097262623,0.0064303974351397,-0.0072083893165457,0.0070963706519224,0.0033675940487643,-546477.9423807693
0.0132357611085425,0.0095759011527016,0.0014680342877662,0.0041818851107692,-0.0070701177508348,0.0091863911301148,0.0158346974187238,-0.0134075423223144,-515992.2272038461
0.0125469600279039,0.0103875200429375,0.000364585089087,0.002864299308457,0.0042915510613526,-0.0052526496303198,0.0072675050157958,0.0027147071036691,-555703.7006846154
0.0133349025884966,0.0107169164793038,0.0013555339879288,0.0043776210115004,-0.0070146390096396,0.0099022194241709,0.0178332797734294,-0.0155037664975577,-531323.3151769231
0.012746895874663,0.0111409192233188,0.0003145962709107,0.0035125688723477,0.0018038321547883,-0.0028545117180284,0.0068110244862409,0.0007116986640568,-559318.5961716154
0.0133781338014598,0.0115966268375172,0.0011771657407581,0.0046417014741288,-0.0068970734838251,0.0103387851621244,0.0195315968441077,-0.0172094577842603,-542144.7631846153
0.0128684252552563,0.0118184156658964,0.0002434499644016,0.0039776543958214,-0.0011173339586001,-1.2118874358538353e-05,0.0063858750915036,-0.0020466693788983,-559631.8966923078
0.013372751211253,0.0122495108496827,0.0009791536664482,0.0049161977123378,-0.0067464537359856,0.0104368251525398,0.0204364750417402,-0.018124127504444,-549204.3191115384
0.012882101584452,0.0123881186331012,0.0002570575095846,0.0046748611634424,-0.0037558977782265,0.0026177339075776,0.0060883837453754,-0.0040168070915721,-555748.5522192308
0.0133260404307143,0.0127196683597454,0.0007975935709735,0.0051938420165276,-0.0066075809831592,0.0101055418369976,0.0202240247194953,-0.0179423778495216,-553275.6977115384
0.0129313347048781,0.013000897652655,0.0006890276574561,0.0050824097059789,-0.0049274838873509,0.0048158324594224,0.0082695208965242,-0.0064376249671392,-555010.3677115386
0.0132504219308071,0.0130188486155722,0.0006694897833648,0.0053877064123897,-0.0063998975357862,0.0093482837110361,0.0186719548929401,-0.0164509582844173,-555232.3953807692
0.0130377837358622,0.0131491532320213,0.0005688438344603,0.0054231710246251,-0.0057569385712392,0.0064891952285608,0.0118174797992517,-0.0099239117014984,-555229.5829346153
0.0131592698106101,0.0131785884567395,0.000636328393637,0.0054258989820747,-0.0061652678111505,0.0081089486089711,0.0156676708831568,-0.0136054840649168,-555997.8047423076
0.0064835609361717,-0.0132043033400194,0.0098661615445003,-0.0032550284280647,-0.0038150334329624,0.0168671072450903,0.0285816335864893,-0.032979345281461,40278.74272692308
0.008231662725835,-0.0104669390746846,0.0067337665879352,-0.0008081353788384,-0.0049694261508353,0.0138937063124333,0.0261561476175395,-0.029070481941318,-77702.46433076922
