Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8,Mean
0.0110904409976993,-0.0034579650932001,0.0124497265581406,-0.0078812578172584,-0.0032055276820148,-0.0008745725051338,0.0036959614725285,-0.0038901008300155,4.074229
0.0143478553454174,0.0002314871133535,-0.0034804507111263,-0.0027573037559225,0.0016529426521959,-0.0036069903650314,-0.0040859945388647,-0.0016774409064329,4.380813230769231
0.0123167984453312,-0.0012035910200586,0.0039510918322318,-0.0046720503362128,-0.0011218848795208,-0.0026451249754831,0.0006100352942574,-0.0050116900331081,4.044241153846154
0.0162761840414155,0.0009280434080528,-0.0078584860219554,-0.0021792392161116,0.0035087366484532,-0.003704458497849,-0.0051574463143645,-0.0005613192415523,4.4726634615384615
0.020201957775684,0.0021970355410432,-0.010709099156496,-0.0034478612515465,0.0006252100764398,-0.0003506140822018,0.0007910313155276,-0.0009243497190246,4.402930846153846
0.0118662258092986,-0.0016826465979441,0.0062847996658076,-0.0050572560351544,-0.0024613844073924,-0.0013203423700442,0.0014172241821984,-0.0033783456985764,3.913071538461539
-0.0001287278487635,-0.0077976342971238,-0.0015936916927404,0.0162456021806352,-0.0095211353906445,-0.0156479195372471,-0.0051685195395325,0.0163045766648585,2.5715326538461545
0.0120861086867437,0.0002506709078544,0.0112599855447727,-0.0047915539006954,-0.0040155240142877,0.0024963137924832,-0.003298980964066,-0.0008095684843965,4.122268961538461
0.0111029664262161,-0.0031637395648895,0.0120346685436386,-0.0068725751475893,-0.0034494243117315,0.0002684335430437,0.0020110974248158,-0.0011112193784337,4.006754884615384
0.0184949503962961,0.0016029815185296,-0.0103754281212655,-0.0027061789523699,0.003533136956765,-0.0029076065627107,-0.0040444147117446,-0.0001130108198122,4.481001576923077
0.0203552142173803,0.0024886075345927,-0.0103120447382305,-0.0032383755562796,-0.0007618713326774,0.0005977190482482,0.002569154355104,-0.0015949627039741,4.353917346153846
0.0112737651774103,-0.0024802948436203,0.0112304611960601,-0.0056457275837756,-0.0036563223552426,0.0014951164571707,0.0002982663714165,0.0013773457626605,3.968716576923077
0.0115394474526059,-0.001409063567306,0.0109208425816304,-0.0048243586620223,-0.0036426362134827,0.0024710009794835,-0.0010475653270645,0.0012722391083154,3.999945884615385
0.0046626239999772,-0.0071176386030258,0.0046326843361045,0.0318462324489153,-0.0064118947946241,-0.0074672898283048,-0.0066070466157995,0.0011032120784487,3.4069785
0.0204529929246536,0.0029552456084395,-0.0094889682868731,-0.0029313483517889,-0.0019558271440711,0.0011515642703209,0.0038530332990044,-0.0021360708194549,4.286912807692308
0.0111141721597129,-0.0033726778614873,0.0122866240216005,-0.0081070383947413,-0.0031389727992501,-0.0011451210345222,0.0041034248674156,-0.0046062255159178,4.078069538461539
0.0133201548740896,-0.0002428766842913,-0.0006828870850377,-0.0034003818720614,0.0008281875826676,-0.0036756348040974,-0.0025784309946902,-0.0035880620705602,4.24302676923077
0.0124865560374163,-0.0008999582631142,0.0025829003386533,-0.0043260682145676,-0.0003676717714556,-0.0032052187395033,-0.0001194925145132,-0.0053178565774663,4.066013230769231
0.0007217843370464,-0.0075533935945329,-0.0006727135580868,0.019085256931647,-0.0089345143605358,-0.0133842888651933,-0.0060684188146195,0.0132989375521328,2.722214192307692
0.0168110771851225,0.0011324485379344,-0.0088767757938891,-0.0022078331762833,0.0039866717102471,-0.0037743024171561,-0.0051570157215133,-0.0006533393700295,4.455424576923077
0.0126748902038307,0.0017019336074713,0.0120549927426226,-0.0041056946771059,-0.0030560968660714,0.005148270424561,-0.0070478280780128,-0.0032581922332874,4.233124769230769
0.02025565885296,0.003614808462121,-0.0083147259064129,-0.0033113267981087,-0.0025195770829861,0.0009535424637573,0.0036867132099632,-0.0027100909686797,4.157063230769231
0.0148737756074546,0.0005394360558671,-0.0053719747501365,-0.0023559046455583,0.0025253132423422,-0.0037228760364214,-0.0048603171631111,-0.001113792020998,4.383663230769231
0.0188403199371009,0.0017054971443017,-0.0105742687515301,-0.0029171736569127,0.0030950460072421,-0.0024541101892062,-0.0035504236904451,0.0002787990878529,4.444350230769231
0.0092011413715584,-0.0064730202407897,0.0128225356600367,0.0385845796751205,0.0017151390417495,-0.0045367728227,-0.0029747584300567,-0.0136722426605268,3.974712923076924
0.0195702563556682,0.0038535963806906,-0.0074097759762518,-0.0039648101111289,-0.0026074721245123,0.0004336173266315,0.0034571894152962,-0.0032336987522662,3.952638423076924
0.0119805814505385,-0.0014361506566766,0.0051644768647038,-0.0048838334249944,-0.0016943646614329,-0.0019798584136968,0.0011062872308724,-0.004462008396244,3.921457653846154
0.0107061586395071,-0.0040159772894459,0.0150050564819217,0.0299168823185567,0.0077814241798235,0.0104256366550217,-0.0080840742483611,-0.0223487947208934,4.112829769230769
0.0076090126558434,-0.0069579105047106,0.0099876762518875,0.0391902773704107,-0.0019429072359468,-0.0076044476247169,-0.0042680654071669,-0.0063086926197377,3.806346846153846
0.0110526439215782,-0.0032153786544456,0.012270069999421,-0.0073540696314166,-0.0033812540329859,-0.0001687441350359,0.0026867923463859,-0.0023301539564518,4.010979692307693
0.0187049746954039,0.0037724664982592,-0.0067065711882667,-0.004191076925051,-0.0024470249326212,0.0001298851624147,0.0035531371483397,-0.0037096686716619,3.7333384615384615
0.0128328231852697,0.0016054278176878,0.0142806235919787,0.0036346854187467,0.0055086033428892,0.0202833728863414,-0.0137676340172779,-0.0109508579641685,4.293679461538461
0.0121665113661717,-0.0004980806528497,0.0159482603330414,0.0167126989275903,0.0121637127462627,0.0272471603729864,-0.0153881493269699,-0.0208879827255861,4.254863115384615
0.0177510268544549,0.003608802281708,-0.0061071424295121,-0.0042417265743343,-0.0022929046611044,-3.346127384893837e-05,0.0036295757215597,-0.003985037971134,3.5106586923076923
0.0166215104999363,0.0034009590429854,-0.0055147825039183,-0.0041107259153674,-0.0021722891113846,-9.157537558652346e-05,0.0035298380330917,-0.0040048211014371,3.2672552692307693
0.0017052746594651,-0.0072351742450046,0.0005939075863827,0.0222153202420721,-0.0079977535231593,-0.0109605595085155,-0.0070582363707035,0.0102440779963116,2.8830155769230776
0.0191280258209429,0.0017696293083113,-0.0106488487265864,-0.0031742507167321,0.0026963093143463,-0.0020884387758139,-0.0029477849462971,0.000424613717463,4.409125884615384
0.0118693137159075,-0.0002900784800592,0.0111437243206081,-0.0048978387211916,-0.0038868337328659,0.0026408010647456,-0.0025057794220659,-3.0011932288854184e-05,4.052832769230769
0.0116741559454795,-0.0017391227338026,0.0069887904617338,-0.0050022926873985,-0.0030637460905715,-0.0005257812623724,0.0012523458651039,-0.0017890358335339,3.8190235384615385
0.015112114634847,0.0031452151480059,-0.0048184198897211,-0.003768573730255,-0.0021791023614142,-5.642204709253255e-05,0.0030872346937504,-0.0035144142859304,2.970983307692308
0.0111946760158811,-0.0026659239928162,0.0115309163000491,-0.0061484143876172,-0.0036474864015599,0.0011009188236423,0.0008133235532686,0.0005938944041204,3.9587258846153848
0.0172938313996819,0.0013139943514482,-0.0095563247813163,-0.0023385481028477,0.0041655275463238,-0.0037037576904502,-0.0049636356832754,-0.0007021503445463,4.433217153846154
0.011437519452884,-0.0017230659846889,0.011003543059212,-0.0051581100295172,-0.0037229434535865,0.0022338569591258,-0.0006871243619836,0.0015536414862489,3.9635192692307686
0.0136811903438989,9.49037203062672e-05,-0.0024683613109015,-0.0029524185579045,0.0015621570731778,-0.0038647071231012,-0.0036547676888415,-0.0028194594154044,4.265684423076923
0.0126744755685889,-0.0005931556250944,0.001164290020101,-0.0039364987131037,0.0003627621516565,-0.003682437721023,-0.0010070362034347,-0.0052972353589824,4.091589653846154
0.0058157714458721,-0.0067017333402313,0.0066730585345978,0.0345750650994617,-0.0040578790342774,-0.0056091841626856,-0.0069806917013927,-0.0013022041499384,3.554670615384615
0.015430171214593,0.0008004041373321,-0.0069814854962681,-0.0021226467268696,0.003295204240217,-0.0038333686097374,-0.0053485902552263,-0.0007740977713788,4.378539538461539
0.019361355730196,0.0018354581660734,-0.0106183724385943,-0.0034126446843229,0.0022510291907272,-0.0017293031545598,-0.0021253941493619,0.00026964640767,4.374297961538462
0.0121037440598345,-0.0011640800294727,0.0039266539455108,-0.0046446223301362,-0.0008968926314109,-0.0026356302545573,0.0006742769132995,-0.0053681638787184,3.9337950384615383
0.0110213841606371,-0.0032201939825562,0.0123742530993653,-0.0077562562572167,-0.0033000466714975,-0.0005735986894388,0.0033141185086441,-0.0034441786296556,4.015449884615385
0.0124038015325552,0.0011731630577664,0.0116130733802369,-0.0050811164916818,-0.0040296967491196,0.0031883390497523,-0.0051578736404488,-0.001757970142826,4.148268192307692
0.0027754225640794,-0.0069354709439565,0.0019565130618218,0.0253493257224019,-0.0069809959842936,-0.0081554477428255,-0.0075688563906345,0.0071025808193614,3.0526845
0.0195536196305159,0.001976574610975,-0.0104747147367574,-0.0035326117175026,0.001491622212513,-0.0011445192324545,-0.0008377266795658,-0.0002039402658416,4.335621769230769
0.0117546850033749,-0.0015626598126777,0.0060804374433775,-0.0049221304497975,-0.0023258373914252,-0.0011791928992674,0.0011214953543775,-0.0030545050634113,3.818832192307693
0.0177215067434081,0.0014771000778015,-0.0099859899916877,-0.002503411886884,0.0039761121038685,-0.0033962241331287,-0.0046351171738699,-0.0004526370012345,4.403882115384615
-0.0012723960573267,-0.0048195828504084,-0.002942535127481,0.0099786953894243,-0.0101650780685435,-0.0176388239690759,0.0006169900923647,0.0193868641694378,1.4681808076923075
0.0111171174234108,-0.002804239392571,0.0118271310223792,-0.0066608343226476,-0.0035912892046609,0.0006792009437977,0.0014422138257429,-0.0004696876946828,3.954944307692307
-0.0014011875931344,-0.0052101544257178,-0.0031489681378259,0.0106901511900283,-0.0108068137636294,-0.0186915048025862,0.000123286110439,0.0209132754812491,1.631701730769231
0.0128883272857029,-0.0002881851003968,-0.0003018999036144,-0.0035205883402168,0.0010594085025141,-0.0040145449078141,-0.0020406867295321,-0.0049380737015903,4.119179423076924
-0.0014221130058271,-0.0055010079312929,-0.0031062730332683,0.0113854086548973,-0.0108740795664383,-0.0188339884907564,-0.0007400348195249,0.0215612242432971,1.7748526153846156
0.011691241924217,-0.0007625224935696,0.0110963377787187,-0.0050000385552542,-0.0037867730422227,0.0027458327097839,-0.0019032120925966,0.0006033026591969,3.994372346153846
0.011342703498192,-0.0019954802259783,0.0111615837394399,-0.0055505702197106,-0.0037783111787666,0.001909436850136,-0.0002823033863961,0.0014675727106273,3.936385192307693
0.0197158803969165,0.002208615780661,-0.0101994734870188,-0.0034890295703667,0.0003146755566312,-0.0002679935998698,0.0008705954872605,-0.0008741067670217,4.291454038461539
0.014126631341062,0.0004073204054646,-0.004309594539562,-0.0025106341582029,0.0023286550428882,-0.0039743078864537,-0.0046221788414582,-0.0019714320964924,4.279574346153846
0.0128846348743715,0.0021607956253129,0.0129911102072788,-0.0019074605982175,0.0001134575808622,0.0112813647729865,-0.0104657143343626,-0.0059714419853634,4.247906884615384
0.0100630226234942,-0.0049184046858081,0.0141224185868038,0.0337561006567426,0.0057726789379503,0.0046814527882945,-0.0060238109599825,-0.0182102605886043,4.02452123076923
0.0086211509943935,-0.0062641148374014,0.0117411569895386,0.0386582457434464,0.0011746158505085,-0.0036227258827631,-0.0046597331954337,-0.0093079708495954,3.891856923076924
-0.0013508546732109,-0.0058031605481569,-0.0028721818775195,0.0120511740791458,-0.010536365205823,-0.018513148260465,-0.0016762984083878,0.02154754235313,1.9108905000000005
0.0159786922423793,0.0010059684696116,-0.0082132058306684,-0.002059977811327,0.0039058492575937,-0.0039252413247398,-0.0055278340675089,-0.0006767939036056,4.36530726923077
0.012238300663396,-0.0008729782085739,0.0025966887014801,-0.0043423731484204,-9.814182056798202e-05,-0.0032711797711871,9.616833625647672e-05,-0.0060031889296306,3.9504444615384617
0.0110135437832428,-0.0031800454607816,0.0123161569700054,-0.0080513520273543,-0.0032159296045222,-0.0009089191826036,0.0038300860711777,-0.0043340758775248,4.018774576923077
0.0115715111202609,-0.0017766988014239,0.0157287994944735,0.0224354728717957,0.0113772620501729,0.0217269590233771,-0.0127597950395111,-0.0222960367189814,4.169668769230769
0.0126547665705122,0.0010443404749882,0.0154450960213786,0.0092729707169378,0.010595215642806,0.0281433394264923,-0.0165216367216925,-0.0157700662388975,4.260223307692308
-0.0011799787402315,-0.0061865487952299,-0.0024613276338269,0.0127140716647127,-0.0098565981240535,-0.0178618344719135,-0.0026971054462046,0.020966822630869,2.055361923076923
0.0198597466472718,0.0024942184365547,-0.0097334068401361,-0.0032928391492516,-0.0010927654164251,0.0006701871897522,0.002621687803322,-0.001500166300161,4.241842500000001
0.0181010955532258,0.001611265787211,-0.0102370839341479,-0.0026898617970037,0.0035279538336643,-0.0029177249144351,-0.0042062428883906,3.470127171741763e-05,4.369198307692308
0.0039206880395494,-0.0066285729133058,0.0034630323717268,0.0284191739620975,-0.0057284551398941,-0.0051221103015854,-0.0077195159254669,0.0039520728999989,3.228159230769231
0.0069389343967944,-0.0062683812060063,0.0086923592973868,0.0365472028193568,-0.0015139267827272,-0.0034898426647653,-0.0071142519194935,-0.003647237834481,3.685376538461539
0.0118425085471535,-0.0013481036292102,0.0050343939565186,-0.0047835422394129,-0.0015475828123866,-0.0018581196634845,0.000912724910449,-0.0042783205386689,3.822262192307692
-0.0008901610573527,-0.0066820061371783,-0.0019237947346186,0.013429631994227,-0.0089347382758012,-0.0168432945333262,-0.0038116053235281,0.0198369303055317,2.218061923076923
0.0199435530431482,0.0029611465231088,-0.0088459243975906,-0.0030277549868668,-0.0022507034505046,0.0011731486557104,0.0038083778829336,-0.0020063464204021,4.172660923076924
0.0110470007184695,-0.0028945124294255,0.0120670030386444,-0.0071500763534489,-0.0035051841074398,0.000231086075551,0.0021320363932065,-0.0016763000456104,3.9553121538461538
0.0121335939001883,0.0005618947389055,0.0113999521232041,-0.0053265733827411,-0.0041479868294503,0.0028009415752151,-0.0038912577897169,-0.0008212430847041,4.068512653846154
0.0197185076856324,0.0035884437972417,-0.0076664061295376,-0.0034897448871266,-0.0027918518483303,0.0009339131539306,0.0036020218511415,-0.0025283839035851,4.039202192307693
0.0131460576761973,1.0855343646113066e-05,-0.0018281003445391,-0.0030887915551355,0.0017125102519702,-0.0042011276155146,-0.0031446195655811,-0.0042153270511713,4.145660692307692
-0.0004313805785556,-0.0071358226566628,-0.0014492826104276,0.0145399744019064,-0.0080959172456194,-0.0152322904142419,-0.004875555620585,0.0180276251980087,2.390180115384616
0.0164844301037541,0.0011793321628689,-0.009055450182806,-0.0021383491828257,0.0042650728507414,-0.003937613793899,-0.0054528043487251,-0.0007031506800017,4.347092653846153
0.0184200420648429,0.0017005771541744,-0.0103419041012176,-0.0029296138760767,0.0030454955183353,-0.0024677155325044,-0.0036863120987811,0.0004192940976426,4.333252
0.0190323398999894,0.0037761764002036,-0.006778092833269,-0.0041308100705535,-0.0028894852893144,0.0004647464686324,0.0034532753234935,-0.0030094355016972,3.836484192307692
0.0112496602885653,-0.0022240287883701,0.0113801315237726,-0.005995788779833,-0.003785621838907,0.0015189283127477,0.0002173250366019,0.000962481748984,3.918253538461539
0.0110309041677515,-0.0030945666215318,0.0120749606713658,-0.0082372078925992,-0.0031234520748811,-0.0011872599097858,0.0042027542480523,-0.0049898834067818,4.020633076923077
0.0123841596427789,-0.0005767630478283,0.001218491952506,-0.0039891136996719,0.0006738386797713,-0.0038526797915176,-0.00064194061581,-0.0063087509451546,3.971444192307692
0.0146195243048471,0.0006732015207055,-0.0060121288053301,-0.0021605008426411,0.0030802204676405,-0.0040314977132799,-0.0053671490885085,-0.001276293570283,4.281522538461539
