Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8,Mean
0.0011202785964747,0.006118381295685,-0.0232407306019718,-0.003304828771978,-0.0010022836311903,-0.0337823136453634,-0.0056974787664986,-0.0206005533751938,0.1841782307692307
-0.0092777148485816,2.7741673638060604e-05,0.0007727407302298,-0.0034267725596576,0.0249659214869582,0.0040216041287857,0.0017189091747901,-0.001852204896273,-0.0135935769230769
0.0215262687172466,0.012112426798319,-0.039756461160347,-0.0113872951132235,0.0074559774194159,0.0127448756486921,0.0288514819652577,-0.0065521936296032,1.0590157692307691
-0.0084721217595527,-0.0002533507242061,0.0007234034271273,-0.0034476526788988,0.0223489763694449,0.0038065177843405,0.0016048235622658,-0.0015090990893117,-0.0162781923076923
-0.002629138679446,0.0056192490752186,0.0009354216114796,-0.0005432913346076,-0.0023170104118727,-0.0358720538327525,-0.023380982817324,-0.0090765251929627,-0.0874564230769231
0.0009226778695215,-0.0006785780094463,0.0002316180239867,-0.0045537351840765,-0.0114732623169143,-9.346431667606331e-05,0.0023930829450228,0.0018446763822055,-0.02495
-0.0052534336485132,0.0005380288839933,0.0062383731864964,-0.0024914154796356,0.0017070759938081,0.0087122107171503,0.0020586003251541,-0.0004573246106551,-0.2005648461538461
-0.0093051868191189,3.7085015218068594e-05,0.0054403613277886,-0.0070010014679601,0.0033737732483855,0.0155097152015484,-0.0022425180382858,0.0089625144014822,-0.3835234230769231
-0.000539990388673,-6.970791358046456e-05,-0.0001486253907551,0.0001917940635544,-0.0038428574889438,0.0009892107759349,0.0010064194298746,0.0015154619026816,0.1765637307692307
-0.005664733792686,-2.6082232393761775e-05,0.000604785165453,-0.000366098968283,0.0203010626862252,0.0021323482610484,0.0007665520474186,-0.0031823271605274,0.0916518076923076
-0.0021478704771752,0.0004709137906409,0.0023902459391694,0.0005621434265636,-0.0001988890638248,0.0036636986756457,0.001154966278798,-0.0008533142445809,-0.0340488461538461
0.0085976908496567,0.0081987236668922,-0.034645279410237,-0.0060749707159108,0.0018473049802003,-0.0199680923561751,0.0097128944809854,-0.0184068525916074,0.5343526923076923
-0.0010168717612875,0.0006478695996732,-0.0001567638619343,-0.00287850508183,0.0082053063210732,-0.0005703692298381,-0.0001029425855968,-0.0047206532178999,0.1781165769230769
-0.002706743904892,0.0003515999592523,0.0001723210677509,-0.0005457042958726,0.0140821891661016,0.0003510266911347,0.0001416215976944,-0.0036656561115993,0.1435687307692307
-0.0007913777450671,0.0004026119565876,0.0005252135414346,0.0011061027947496,-0.002043906764019,0.001440371903282,0.0008839965984877,0.0002413304405264,0.0199194615384615
-0.0041018948678989,0.0052771258503227,0.0236520669667279,-0.0005865690383358,-0.0009592746080712,-0.0207700721552496,-0.0333890304020989,0.0116727832326709,-0.2615112692307692
-0.0013872075575944,0.0004787311139265,0.0012247269418867,0.0010807885875736,-0.0015446166643241,0.0023724312078896,0.0008143003580689,0.0001131802730239,0.0056458846153846
0.0190229937797273,0.0114056047070951,-0.039303602854,-0.0100610275668106,0.0062975670809607,0.005484343085275,0.0262472459799764,-0.0089963893715808,0.9556196153846156
0.0002935859993125,-0.0010651047852911,-1.0864980097520942e-05,-0.0013626683532211,-0.0146578871704527,0.0011505034201259,0.0026881615085207,0.0058521501940409,0.0803441923076923
-0.0062976519082563,-5.874794637499672e-05,0.000610870709163,-0.0008332562037872,0.0207920750505359,0.0027299171043054,0.000843443632486,-0.0031737994661199,0.0803452307692307
0.0007120063758961,-0.0010047206303759,7.392894184265877e-05,-0.0031965246462205,-0.0148850450723717,0.0005243569240887,0.0027813007834437,0.0046890964439077,0.0291803461538461
0.0233110506617666,0.0097114178554725,-0.0298034678093166,-0.0093585078726021,0.0090565367750849,0.031891847701297,0.0326021324915331,0.0022050087325292,1.299623923076923
-0.0002424362887234,-0.0006308188138441,-0.0001048449345404,0.0002199493661563,-0.0097048722388196,0.0013704897612606,0.0018676975455729,0.0044166312556282,0.1397511153846153
0.0245267028100439,0.0106601351234183,-0.0317887438203507,-0.0105469630167301,0.00962157752977,0.0332009276930175,0.0346962685305559,0.0011857731344159,1.3607660769230767
-0.0006578993942883,0.0006961091760752,-0.0002534263676028,-0.0025502161619811,0.0037894785894964,-0.0002168432666391,9.581421792323256e-05,-0.0035268033645033,0.1951903076923077
0.000911110926596,-0.0007678570729647,0.0001742137443341,-0.0043758337298772,-0.012442345984083,8.391884788936661e-06,0.0024986250924378,0.0025781415446708,-0.01375
-0.0029814370246964,0.0005062857536923,0.0035779449612909,-3.160779067331881e-05,0.000603046884867,0.0048921583332453,0.0017772754892489,-0.001618270737421,-0.0767215384615384
0.0250729448193112,0.0113680194862756,-0.0331502493549224,-0.0114658672624973,0.0098310961606813,0.0329952637831516,0.0356377099168336,-8.362499486045251e-05,1.3687433846153845
-0.0105199401363708,0.0016659478957602,0.0168269319259954,-0.0057930514509304,0.0018879810247704,0.0002149425028872,-0.0222158796075448,0.0176772887544026,-0.5034347307692306
-0.0068595564621288,-4.620992256864299e-05,0.0005800636726818,-0.0013745411060559,0.0212214090913268,0.0032959638119644,0.0009003013456032,-0.003248848249785,0.0699813846153846
-0.0033931710283087,0.0001539445373884,0.0002850644235528,-1.1759762941795568e-05,0.0148537404414715,0.0009483059509216,0.000374920935583,-0.0030225233710683,0.1314431923076923
0.0253346557721506,0.011919285201921,-0.0342361563107607,-0.0122162120848282,0.0098214724625463,0.0320519310414158,0.0358822088301035,-0.0015024402509188,1.3449758076923075
-0.0006408014112549,0.000370097783828,0.0003453246363727,0.0010829128008787,-0.0021696309975739,0.0012179860712962,0.0009846129721335,0.0002487618771753,0.0218036538461538
-0.0014821373990901,0.0006180203511948,-0.0001056844966821,-0.002156174469866,0.0092505946109673,-0.0002442203899446,5.20530087792037e-05,-0.0040898795832521,0.1717743076923076
-0.0006152192238209,0.0003151634561329,-0.0002169825084694,-0.0007232432203129,-0.0013030052590582,0.0006405521481803,0.0006441981192156,-0.0003376322968147,0.1904892692307691
-0.0018905982357655,0.0004914816585479,0.001913642517411,0.0008493163091089,-0.0006726168749726,0.0031896107589941,0.0009497159464409,-0.0003954937904659,-0.0166018461538461
-0.0073531629087322,1.5419772314474918e-05,0.0005383713272099,-0.0019458329035209,0.0215963695589155,0.0037299312367787,0.0010208016832934,-0.0032246049706789,0.0589245769230769
-0.0011139904432042,0.0055010570063056,-0.0144628236913267,-0.0018397852282959,-0.0017792946426748,-0.0358033097187171,-0.0120804251821805,-0.0179962631319142,0.0507574615384615
0.0254540449771755,0.0123999076654401,-0.0352464774659786,-0.0128974094093838,0.0096419601205438,0.030524244887635,0.0356527850510043,-0.0032371924975483,1.295662730769231
-0.0042192176787635,0.0005643391463996,0.0052351773535091,-0.0011540959182609,0.0012134098889313,0.0064383235426687,0.002529654958171,-0.0023714573297278,-0.14299
-0.0012421476935255,0.0004933026713852,0.0009540717581223,0.0012480256868243,-0.0019511188041155,0.0021203105734666,0.0008184416010937,0.0004622335789468,0.0150817307692307
0.0159570665036834,0.010502804089242,-0.0383796945814174,-0.0087225146824307,0.0049927454391047,-0.002263097638904,0.0230482231117437,-0.0123163595826667,0.8288605384615384
-0.011779551256077,-0.000397908942002,0.0037867596757333,-0.0084953738762012,0.0035342522492543,0.0144710806099631,-0.0049116997046631,0.0102293657698799,-0.4804913846153847
0.0001478274014339,-0.0009997584742201,-4.9496772379696586e-05,-0.0008639813610495,-0.0136643167828776,0.001286813710129,0.0025011775396179,0.0056875059343418,0.0974834615384615
0.0047611725506752,0.0069849901983709,-0.0307590284411416,-0.004721993577313,0.0004835043274704,-0.0264924088526288,0.0048272344896746,-0.0216591914560939,0.3633838076923076
0.0005963134478698,-0.0010593578453704,4.3892133657702296e-05,-0.0026801964392899,-0.0152481637384394,0.0007429687740601,0.0028196855691826,0.0052997015804249,0.0441919615384615
-0.006945177847472,0.0003717964485576,0.0058728392367774,-0.0044584030842432,0.0025643697228793,0.011763453134019,-0.0007380072871845,0.0049367073066895,-0.2776552692307692
-0.0078653902298114,0.00010586016805,0.0005826013568613,-0.0025681970539666,0.0219310303178564,0.0038749929940079,0.0013648068529116,-0.0028527730075358,0.042047
-0.0023166427042247,0.0058085847876106,0.0134076071737989,0.0004831120771906,-0.001893537312318,-0.0305817873786611,-0.0302755939905677,0.0021662589829439,-0.1396516923076923
-0.0040787834674053,-7.780611747342305e-05,0.0003886372191903,0.000153509590883,0.0154611220744527,0.0015421275802452,0.0006143831297297,-0.0025068769188448,0.1173103076923076
0.0253875765114929,0.0128282672654934,-0.0362247148970191,-0.013459019234612,0.0093142261405535,0.0282665490995022,0.0350885471156822,-0.0051751834960483,1.2263564615384617
0.0008697661799,-0.0008523388927359,0.0001321459465689,-0.0041030078398138,-0.0133859751663551,0.000149765042442,0.002617396695294,0.0033533353581935,-0.0014450769230769
-0.0003788708693537,-0.0003284315804653,-0.0001422957564416,0.0001166249929119,-0.007326259428166,0.0012335897652217,0.0014825361336433,0.0030939039114968,0.1583356923076923
-0.0085384038136031,9.85963641858258e-05,0.0005822071855842,-0.0033384242933192,0.0221878085165554,0.0040902001258678,0.0016723048785927,-0.0022723649642554,0.0177868076923076
-0.000813984928656,0.000851995505029,-0.0002653451964912,-0.0030840062570849,0.004926883441005,-0.0003667597206589,0.0001108186210908,-0.0040399870475296,0.1934817307692307
-0.0090212226948678,3.749476030624601e-05,0.0006670831410625,-0.0040017270255613,0.0222334142080202,0.0042823785920824,0.0019245846872309,-0.0018367841638158,0.000733423076923
-0.0004885708451049,0.0003281622059135,0.0001760165249395,0.0010208882722591,-0.0023170089165491,0.001006617642901,0.0011097663303622,0.0002282863052247,0.0223331538461538
-0.0025795370745871,0.0005087348939,0.0028698520735087,0.0003926182704135,0.0002470638864967,0.004248721356409,0.0013270304868371,-0.0010402809102779,-0.0514656923076923
0.0247033035817662,0.0130353041162991,-0.0370047648421574,-0.0131748516775718,0.0090097312732882,0.0249123387865971,0.0346344779719449,-0.0060390133332751,1.1619056153846157
-0.0020208562561629,0.0004532423505174,-3.106249989086816e-05,-0.0011698920543525,0.0101458624389763,0.0002753631995046,0.0002171205276475,-0.0032582338022061,0.1611776153846153
-0.0091608087266822,-5.455745350285184e-05,0.0006809960156696,-0.0044514266620231,0.021922461711018,0.0043266999649168,0.0020319693242896,-0.0015297554906115,-0.0048696153846153
-0.0061747674650994,0.0039007061246289,0.0231619819949195,-0.0022930811444568,0.0003675127257988,-0.0113846142048785,-0.0318154241946251,0.0184138518037064,-0.3508295384615384
-0.0047381204935537,-0.0003076811134319,0.0004649920460346,-9.607881508922118e-06,0.0159599279026795,0.0021177404951385,0.0008242213007467,-0.0021369175692907,0.1039151153846154
-0.0089333879478333,-0.000181054750459,0.000672373004328,-0.0046770267382015,0.020977509498874,0.0042189217928227,0.0020421368978077,-0.0013086029498885,-0.0043065384615384
-0.0011016252922747,0.0004925371015382,0.0007268592386388,0.0013517750468563,-0.0023067480307343,0.0018911686221945,0.0008686443821146,0.0007153035781584,0.0218281153846153
-0.0016921906199192,0.0005178022305935,0.0015220953019609,0.0011102182764403,-0.0011907743766806,0.0028211217598352,0.000837130528705,8.278718679089919e-05,-0.0017622307692307
-0.0081480018463927,-0.0004234815002988,0.0006305869027658,-0.0046811574897885,0.0186562017747098,0.0039633722762345,0.0019176588003118,-0.001041616922009,-0.0072851923076923
0.0123688163540167,0.009357795323444,-0.0369306833211975,-0.0074115735512543,0.0035659702422371,-0.0100568819216537,0.0191766629405151,-0.0165219661158905,0.6826102307692307
-0.0006623740556536,0.0006912270341345,-0.0002817863119968,-0.0018810733536722,0.0006534861755565,0.0002477398335583,0.0004239711885165,-0.0019830749834861,0.1999975769230769
0.0004706887648777,-0.001088002710901,1.1875540956119144e-05,-0.0021409187383247,-0.0152313738310684,0.0009537541350354,0.0027937318480017,0.005708395608044,0.0596018076923077
-2.383152828798208e-06,-0.0008525220135872,-9.113894559636642e-05,-0.0004906639536081,-0.0121616768214917,0.0013524191353258,0.0022245184921557,0.0051453030826611,0.1157387692307692
0.0233385644109664,0.0127340147422178,-0.0374550017842584,-0.0123434442402075,0.0084350282852297,0.0203169288637514,0.0338049576185861,-0.0067478171189624,1.104050923076923
0.0007943852939663,-0.0009261662575205,9.615950451628786e-05,-0.0037113255252699,-0.0142243030129064,0.0003336851566902,0.0027319319081305,0.0041570243186521,0.0121412692307692
-0.0035566922146339,0.0005544857174308,0.0042170844595597,-0.0004049690105279,0.0009443724501739,0.0054207727044793,0.0020455066724726,-0.0020218346865854,-0.1035803846153846
-0.0053681346229474,-0.0004716954825724,0.0005046616603838,-0.0004053490648804,0.0163891221245611,0.0027018336493285,0.000961939669806,-0.001966018826281,0.0907367307692307
-0.0124513134440904,-9.662387320116156e-05,0.0060825103334757,-0.0078716477189766,0.0028999797977232,0.0079521828637503,-0.0118494124182314,0.0127838706720116,-0.5247033461538462
-0.0005008881635506,6.158274868068924e-05,-0.0001924149150916,-0.0003885415441037,-0.0048224024190359,0.0009841046141259,0.001106865863059,0.00142683864277,0.1766666153846154
-0.0026126289910689,0.0001716510761127,7.572972276634003e-05,-0.0002979250454822,0.0108551774871515,0.0008966445703238,0.0004020557009306,-0.0024555333525894,0.1468658846153846
0.0008217861454301,-0.0006260419451851,0.0002186277121729,-0.0043516710767575,-0.0113180825139575,-1.3745990051497126e-05,0.0024266368616061,0.0021211609386424,-0.0234726538461538
-0.001096693461372,0.0008430007350904,-0.0002496147236525,-0.0028285554391888,0.0058415482453598,-0.0002228016336557,0.0001952132145576,-0.0038044784341508,0.1886317307692307
0.0015202667627892,0.0059552303918445,-0.0252202866649358,-0.0033141694455344,-0.0006598349530602,-0.0313316420471644,-0.0008026992409061,-0.0226311307170855,0.2078791153846153
-0.0052704417439612,0.0005500819086739,0.0056644299892717,-0.0023147840196611,0.0017692792906534,0.0081308088847831,0.0010699201056341,0.0003279709234051,-0.1946448461538461
-0.0017374434574574,0.0054877654990157,-0.0025744334556843,-0.0002938810449226,-0.0020463518448137,-0.0348935975211139,-0.020297525224874,-0.0100488473450004,-0.0350538461538461
-0.0091444484463709,1.886004254285343e-05,0.0043322022508981,-0.0065957626602367,0.0032985722708493,0.0138966936306502,-0.0039031158208285,0.0097426256491558,-0.3687286153846154
0.0214274911681543,0.0121881292716526,-0.0376808141428252,-0.0112273042249498,0.0075573156033007,0.0144537687984359,0.0322272511255638,-0.008420607105449,1.0282579615384615
-0.0059562869388167,-0.0005531110315529,0.0005119866166359,-0.0009616565423449,0.0167694754238291,0.003300089821871,0.0010311458333973,-0.0019813569703777,0.0783676923076923
-0.0022608412225805,0.000523874888948,0.0023055185329841,0.0007463253135435,-0.0001952929478245,0.0037045876179333,0.0010437384778883,-0.0005499384436641,-0.0304052692307692
-0.0009583514056573,0.0004767393003091,0.0005327982197118,0.0013808670938444,-0.0026435411225678,0.0016784553120754,0.0009669499634915,0.0008789055382545,0.0260338846153846
-0.0015343097992245,0.0005437701706786,0.0012053715724662,0.0013367606943638,-0.0017252898561665,0.0025418889325443,0.000808526757536,0.0005488427261146,0.0105749999999999
0.0003414917629258,-0.0010767838836421,-2.566920486344138e-05,-0.0016239856131681,-0.0147699391936978,0.0011373532873268,0.0026859949084644,0.0058433577976837,0.0755341538461538
-0.0025898024091971,0.0054249761572202,0.0209730965359739,0.000275560381984,-0.0008949411153873,-0.0221174261538539,-0.033766437795783,0.012977402436216,-0.1906496923076923
-0.000156712466877,-0.0006057377705555,-0.0001326876123562,-0.0003162882829395,-0.0102084372462864,0.0013291423771641,0.0018840408356921,0.0042080754199676,0.1351535384615385
0.0006963951172782,-0.0009902537166225,6.258039769657027e-05,-0.0032372889209729,-0.014883054902015,0.000547105604708,0.0028159241798226,0.0049197755485394,0.0266150384615384
