5.273880,7.137803,9.246873,11.169708,1.218662,6.231169,7.744255,10.084767,12.474673,12.349773,6.804392,8.360210,10.731609,13.019446,15.449182,7.188768,9.384111,11.699961,11.680264,15.637384,7.543130,10.398711,12.228694,14.489093,16.840858
0.890701,2.988145,10.525254,15.988830,22.651928,0.167018,3.403203,10.187004,15.336386,21.516670,-0.485601,1.430896,10.313868,14.797437,20.094343,-0.179426,0.749924,7.751521,14.334152,19.603653,0.006132,1.631120,5.349779,14.427584,19.061272
0.788396,2.428468,7.494236,12.120475,19.520433,0.065561,3.368264,7.268436,11.679826,17.673132,-0.440458,0.759699,6.923885,10.752867,15.522349,-0.099685,0.204838,5.002491,10.461509,14.857566,0.034082,0.974705,4.713056,10.338339,14.062565
3.631871,4.278697,5.168984,6.152036,1.208450,4.394886,4.413040,5.146675,6.730719,6.693453,5.087194,5.412508,5.757967,7.359280,8.775549,5.799221,6.043254,7.136528,6.635893,8.837648,6.329323,6.208068,7.293966,7.570539,9.615236
0.404707,1.196788,4.181946,6.536981,11.609438,0.173108,2.329093,4.210590,6.635833,10.354631,0.204048,0.262583,3.890160,6.026094,8.650105,0.522088,0.096169,2.421171,5.968168,8.379089,0.817118,0.559114,2.358107,6.001789,7.914872
2.550577,5.192298,5.605126,8.922332,5.930029,2.984066,5.318017,8.113603,8.275065,3.166932,2.944837,5.847485,8.326458,7.746604,13.310172,3.443625,6.721663,8.603146,11.321975,12.664119,4.209852,7.187685,8.820356,11.495930,10.303859
0.830444,5.230584,8.796190,12.577707,18.074154,1.381646,4.894045,8.643648,12.708695,18.067677,2.342019,5.978677,8.567518,12.350276,15.860867,1.890215,7.094454,8.699030,12.154243,15.963081,1.718523,3.940458,8.657465,12.057461,15.883118
1.560230,4.494114,5.456850,7.299589,9.038244,1.833660,4.511375,7.124558,5.254022,2.788063,1.919543,5.139421,7.250030,7.172645,11.857269,2.958255,6.158648,7.439709,9.946038,10.642859,3.852837,6.061424,7.583790,10.049221,9.145152
0.842709,2.608181,8.942666,14.519165,22.050009,0.077828,3.556030,8.556537,13.770401,20.423172,-0.544407,1.039461,8.188416,12.792536,18.361420,-0.163773,0.376771,5.817679,12.319812,17.558083,-0.037496,1.185271,5.198511,12.171253,16.681994
-0.139850,6.449494,9.397843,13.768043,18.620533,0.108751,5.645310,9.136274,13.360753,17.959740,0.361748,2.191973,9.246949,13.163040,17.380611,0.389356,0.719400,10.291646,12.853554,17.155989,0.799281,1.781231,10.806131,12.770870,16.913841
5.175707,7.072518,9.504562,11.600925,1.342588,6.120847,7.648260,10.210254,12.885784,12.693752,6.620838,8.229405,10.756105,13.356910,15.784054,6.931901,9.225185,11.613348,12.106389,15.972923,7.250720,10.375599,12.125976,14.573983,17.201040
5.172619,6.981776,8.824790,10.592819,1.194894,6.108978,7.599624,9.589217,11.855530,11.638742,6.715967,8.230116,10.358557,12.438849,14.814192,7.133381,9.251711,11.429504,11.276040,14.987735,7.489381,10.040625,11.969109,13.902021,16.131708
4.948932,6.519451,8.128450,9.643888,1.129613,5.867170,7.063310,8.671619,10.821461,10.209929,6.531564,7.811627,9.472792,11.483978,13.728083,7.018383,8.790809,10.692836,10.499738,13.847251,7.407375,9.336767,11.191710,12.646294,14.938529
0.496536,3.964142,6.739129,8.119442,14.590389,0.663111,3.879486,6.401766,5.381977,8.576410,1.376257,4.673212,6.438303,9.481215,10.904960,2.388813,5.859746,6.547416,8.948422,10.633119,2.855316,4.541236,6.608367,8.966167,12.173579
0.666796,2.065082,6.349052,10.131518,16.927500,0.059683,3.075513,6.215558,9.954096,15.206849,-0.218466,0.543907,5.838958,9.122803,13.111029,0.062778,0.085428,4.147199,8.967096,12.626395,0.235300,0.775696,3.921339,8.830081,11.944353
1.597774,1.884864,2.211341,2.987452,4.708473,2.018471,2.094648,2.084473,3.059491,4.921444,2.556763,2.042794,2.299313,3.166087,3.905159,3.285057,2.278583,3.075236,2.829415,3.989552,3.858651,2.294631,3.238249,3.067001,4.152014
3.982718,4.781491,5.765500,6.831297,1.475037,4.793017,4.989881,5.830737,7.505222,7.333318,5.504107,6.009157,6.511742,8.195247,9.782755,6.180771,6.721611,7.943572,7.401743,9.840314,6.672243,6.934505,8.162186,8.572151,10.698852
0.871489,2.760211,10.163057,15.710451,22.617813,0.104974,3.558158,9.769769,15.076107,21.346872,-0.559961,1.335868,9.570848,14.372686,19.749464,-0.206912,0.617091,6.778528,13.879826,19.250782,-0.065197,1.428742,5.304179,13.868162,18.583008
0.796585,5.408201,9.031837,12.915652,18.410309,1.498601,5.051764,8.888595,13.001743,18.241339,2.319930,6.167091,8.803084,12.680061,16.257154,1.851215,6.995747,8.978277,12.503868,16.392469,1.768076,3.909325,8.974023,12.395868,16.310112
0.507460,1.298211,4.497049,7.081422,12.521660,0.285736,2.451293,4.501023,7.147647,11.152350,0.366805,0.392408,4.138311,6.479723,9.325871,0.786847,0.191851,2.607477,6.425097,9.026382,1.158241,0.670687,2.533645,6.403969,8.508506
5.202728,7.067104,9.258944,11.231410,1.342361,6.145753,7.666751,10.074971,12.497342,12.412477,6.690279,8.248514,10.672046,13.027408,15.443176,7.044234,9.256686,11.587268,11.683803,15.632143,7.381432,10.319043,12.108304,14.431058,16.829155
4.709417,6.744953,9.486115,11.972763,1.758871,5.588898,7.225786,9.973600,13.195644,12.234853,5.922123,7.750688,10.447762,13.322149,15.738606,6.093566,8.671998,11.112377,13.303673,15.962954,6.364602,9.874147,11.561936,14.226149,17.068928
4.437585,6.557141,9.254725,11.968983,2.086777,5.272849,6.987270,9.794353,13.139916,11.409059,5.529056,7.498761,10.229898,13.011568,15.533361,5.652896,8.384778,10.817743,13.586929,15.750763,5.925531,9.550241,11.232470,13.960956,16.673340
0.786598,2.498929,7.784194,12.649015,20.187376,0.040141,3.441520,7.523756,12.125581,18.319319,-0.475808,0.822452,7.158197,11.165282,16.149326,-0.125974,0.233423,5.158668,10.841178,15.433013,0.026545,1.019301,4.863424,10.698546,14.597536
4.988449,6.629422,8.286392,9.854529,1.267372,5.905954,7.208501,8.887359,11.044395,10.523051,6.548248,7.898446,9.688679,11.699288,13.973949,6.999144,8.893310,10.860092,10.710679,14.102516,7.367921,9.506359,11.381956,12.948652,15.208045
4.924252,6.893628,9.566971,11.869274,1.594916,5.833763,7.418800,10.098070,13.117363,12.631861,6.237873,7.959434,10.602344,13.434015,15.831939,6.463256,8.910018,11.341958,12.741310,16.037060,6.748745,10.113175,11.820350,14.406965,17.237835
5.141654,6.967048,8.870744,10.685167,1.309238,6.069485,7.588197,9.659214,11.922775,11.792459,6.652082,8.182590,10.388103,12.497403,14.871013,7.041088,9.195920,11.404762,11.286480,15.048650,7.387384,10.053830,11.941082,13.967788,16.193737
3.215298,5.698542,6.961868,10.324184,4.426355,3.788373,5.918983,8.802314,10.630000,5.464126,3.799839,6.420553,9.083095,9.826524,14.259504,4.004548,7.242384,9.437983,12.282231,13.960743,4.566768,8.004580,9.713535,12.500574,12.887448
0.717980,5.595159,9.225391,13.192866,18.677265,1.587079,5.213246,9.090461,13.242297,18.376396,2.256841,6.366462,8.998246,12.950584,16.619232,1.820609,6.807631,9.241977,12.790722,16.743481,1.884876,3.842139,9.309368,12.675531,16.659956
1.978832,2.238666,2.767084,3.702168,5.622193,2.470189,2.488899,2.647180,3.825685,5.817907,3.069486,2.593742,2.883526,3.956181,4.912603,3.863293,2.870772,3.687293,3.564184,4.974629,4.468714,2.878326,3.819360,3.881274,5.177755
-0.341594,6.155410,8.964108,13.108137,17.707026,0.043407,6.197177,8.729855,12.713622,17.066322,0.320866,2.471143,8.792702,12.548493,16.531395,0.386132,0.740488,9.720568,12.277719,16.327852,0.764927,1.494274,10.481252,12.180248,16.117424
0.684612,2.144531,6.568707,10.521995,17.464567,0.067844,3.164423,6.415303,10.295183,15.711348,-0.210001,0.602986,6.024807,9.435293,13.583328,0.099888,0.116213,4.291891,9.266562,13.064035,0.310999,0.826118,4.088720,9.110077,12.350797
4.245499,5.183854,6.255730,7.397367,1.763044,5.083474,5.462271,6.399899,8.148213,7.918622,5.789668,6.463464,7.135969,8.881298,10.615581,6.416661,7.241676,8.589068,8.030684,10.668536,6.876603,7.508708,8.860319,9.404921,11.587774
4.120975,6.344901,8.860022,11.763703,2.627185,4.896128,6.718091,9.577802,12.804984,10.091192,5.073851,7.219793,9.970292,12.486627,15.268492,5.169252,8.070959,10.482518,13.425502,15.380239,5.472775,9.161649,10.857467,13.640120,16.049025
0.837931,2.678547,9.299727,14.947977,22.267219,0.054321,3.615060,8.891153,14.214195,20.785017,-0.581572,1.149570,8.508802,13.273374,18.864508,-0.213199,0.443446,6.026643,12.787901,18.124250,-0.077736,1.247674,5.306571,12.640934,17.277910
0.630317,1.420049,4.781488,7.563078,13.288405,0.434604,2.563356,4.762432,7.604328,11.839436,0.575349,0.545382,4.364644,6.888318,9.927636,1.097294,0.318561,2.808287,6.836573,9.603827,1.539014,0.798608,2.730353,6.766002,9.042637
5.061541,6.978078,9.499670,11.669550,1.538565,5.986256,7.538510,10.139816,12.911956,12.702841,6.449171,8.089096,10.661272,13.343351,15.751881,6.724736,9.064084,11.465709,12.212608,15.949728,7.028551,10.233756,11.964085,14.461930,17.161018
0.605425,5.800189,9.377592,13.412110,18.880678,1.654320,5.381610,9.251693,13.432395,18.469225,2.170282,6.579470,9.154407,13.162831,16.925962,1.795189,6.544446,9.517011,13.018082,17.019814,2.046123,3.738702,9.659306,12.899243,16.934057
5.005238,6.698637,8.413627,10.037973,1.424314,5.919431,7.304950,9.059728,11.227774,10.806288,6.539901,7.941140,9.849792,11.872741,14.175236,6.958187,8.942846,10.966737,10.876932,14.310350,7.308989,9.622399,11.502581,13.182677,15.423229
5.122384,6.994950,9.286133,11.320524,1.504517,6.049871,7.586246,10.058757,12.548816,12.496992,6.562924,8.136110,10.614101,13.057327,15.462331,6.883706,9.129041,11.474777,11.733049,15.655537,7.203886,10.229033,11.986770,14.373090,16.844524
5.105271,6.943437,8.925132,10.794189,1.448619,6.024955,7.566023,9.725404,12.003390,11.955012,6.583340,8.124705,10.408565,12.567501,14.945217,6.946037,9.128918,11.368459,11.315084,15.124866,7.277014,10.050706,11.899826,14.022804,16.269472
2.326659,2.580216,3.264365,4.338131,6.459008,2.880243,2.865087,3.156529,4.508389,6.629622,3.529299,3.115041,3.421909,4.664194,5.809211,4.365747,3.437688,4.269887,4.231241,5.852056,4.983767,3.437840,4.385069,4.619740,6.100662
0.476850,5.994977,9.491355,13.578681,19.026897,1.707458,5.556059,9.375907,13.574439,18.522932,2.075469,6.790900,9.274852,13.320755,17.161699,1.774446,6.223451,9.830756,13.191509,17.225525,2.214908,3.608803,9.982675,13.071740,17.137423
0.786068,2.572727,8.092139,13.184057,20.779594,0.017159,3.516695,7.796156,12.585058,18.964428,-0.503778,0.900332,7.407075,11.601039,16.785177,-0.143902,0.269414,5.325887,11.243942,16.024151,0.030327,1.070054,5.014434,11.081713,15.159474
-0.571111,5.810180,8.526967,12.454080,16.805286,0.004135,6.482644,8.312935,12.069497,16.181391,0.281374,2.757620,8.331539,11.930000,15.689931,0.356363,0.734447,9.142453,11.688158,15.502236,0.697588,1.154559,9.988535,11.578036,15.316484
0.440896,4.029532,6.857311,8.824439,15.054339,0.621829,3.912252,6.548980,7.975981,12.011722,1.524775,4.748799,6.566067,9.646524,11.312719,2.245207,5.997161,6.659367,9.162024,11.924200,2.585333,4.276416,6.700244,9.160112,12.393224
4.429956,5.502277,6.660709,7.872838,2.076010,5.285138,5.847898,6.874834,8.684625,8.444646,5.981116,6.810051,7.652687,9.446969,11.304480,6.562684,7.643103,9.099774,8.553489,11.355170,6.991841,7.960206,9.416417,10.098612,12.319223
0.786822,1.563663,5.075242,8.052581,14.027092,0.635457,2.683801,5.033642,8.068752,12.519182,0.848185,0.741363,4.602430,7.308815,10.542124,1.472668,0.498588,3.034898,7.258491,10.191349,2.003128,0.964123,2.974406,7.142874,9.591440
0.708561,2.233382,6.823546,10.973905,18.065182,0.087886,3.258005,6.647864,10.690217,16.285160,-0.186566,0.678929,6.239616,9.798491,14.132893,0.174543,0.162520,4.456960,9.611485,13.571753,0.446951,0.894074,4.273059,9.437255,12.823769
0.352637,6.118948,9.572739,13.699872,19.126539,1.751339,5.733723,9.468486,13.673858,18.543247,1.984680,6.964109,9.365930,13.432645,17.333376,1.753685,5.858107,10.156356,13.319127,17.369772,2.351431,3.467335,10.203890,13.200853,17.280544
0.899958,3.331961,10.626812,16.072056,22.599031,0.175316,3.423979,10.304597,15.435697,21.553326,-0.473092,1.588341,10.509515,14.921361,20.221098,-0.235507,0.925358,8.406825,14.469030,19.733091,-0.042455,1.803134,5.685515,14.582359,19.206272
3.768043,6.114568,8.274836,11.376912,3.410196,4.467356,6.423548,9.330409,12.202365,8.345799,4.570085,6.918149,9.676108,11.703619,14.970856,4.677372,7.745044,10.116238,13.048685,14.937343,5.063767,8.719898,10.447776,13.273057,15.152209
0.865140,4.005985,10.704289,16.147440,22.437275,0.290523,3.255054,10.375283,15.522206,21.505268,-0.296962,1.548181,10.681767,15.019920,20.338507,-0.167566,1.016634,9.518130,14.546113,19.853191,0.098326,2.044139,6.395069,14.670526,19.325991
0.875726,2.933045,10.370807,15.856059,22.613897,0.091453,3.597312,10.010111,15.227813,21.439888,-0.583482,1.492578,9.965916,14.618595,19.933462,-0.271971,0.754226,7.247471,14.148028,19.458206,-0.124729,1.551921,5.463722,14.191527,18.861891
-0.798583,5.462042,8.111276,11.832799,15.956409,-0.005838,6.527564,7.911802,11.460102,15.340698,0.262920,3.070193,7.890403,11.342697,14.893416,0.309503,0.729991,8.580511,11.122287,14.721012,0.620856,0.788457,9.439592,11.000523,14.556458
0.251732,6.119163,9.627127,13.780726,19.187531,1.787602,5.912161,9.532997,13.734923,18.531193,1.898088,7.033496,9.434074,13.505992,17.446541,1.725380,5.460910,10.373549,13.406956,17.461702,2.424215,3.332233,10.266135,13.292904,17.373011
5.008244,6.744111,8.533832,10.223522,1.619632,5.917509,7.372768,9.219298,11.404060,11.097474,6.513456,7.956828,9.986277,12.036733,14.369960,6.901813,8.959510,11.039361,11.024698,14.509106,7.239598,9.709042,11.582938,13.390682,15.625342
0.184436,5.975753,9.658444,13.823941,19.216219,1.815102,6.084514,9.572853,13.762229,18.487368,1.807704,6.966372,9.488071,13.546274,17.508122,1.675671,5.041797,10.355033,13.459087,17.510098,2.412144,3.220090,10.165007,13.355550,17.421900
2.683634,2.956763,3.754878,4.978128,7.323964,3.298311,3.234380,3.662663,5.191408,7.440789,3.991151,3.663171,3.960329,5.360288,6.707582,4.848384,4.041245,4.898448,4.889883,6.730651,5.459968,4.043831,4.992869,5.355225,7.006977
-0.630068,4.655169,9.382497,13.242019,18.724808,1.251248,5.561735,9.374878,13.213883,17.305304,0.377633,3.512342,9.871621,13.095480,16.718382,0.070070,2.153959,8.350040,13.004901,17.030489,0.417188,2.603151,8.254362,13.378028,16.751514
0.698232,4.859145,10.703834,16.073044,22.108072,0.413871,3.159684,10.345953,15.497117,21.281208,-0.060873,1.414312,10.688140,15.020414,20.279278,-0.050369,1.007031,10.457449,14.521947,19.836977,0.282035,2.241302,7.653838,14.608779,19.327665
4.775255,6.796645,9.536833,11.961421,1.920213,5.659677,7.296298,10.029329,13.154226,12.533212,6.018757,7.809079,10.511001,13.391450,15.806847,6.209497,8.737320,11.193433,13.008001,16.026064,6.490621,9.934740,11.650014,14.303627,17.170422
4.947492,6.895744,9.505219,11.761156,1.771701,5.852613,7.439537,10.084075,12.963190,12.716490,6.277606,7.961800,10.587720,13.347445,15.750753,6.518892,8.916315,11.339453,12.378262,15.956603,6.811410,10.098360,11.822689,14.378673,17.147179
0.835876,2.777838,9.674884,15.300225,22.406206,0.029394,3.680258,9.265193,14.631559,21.053888,-0.622817,1.290748,8.900317,13.763424,19.282080,-0.272980,0.539086,6.305684,13.281530,18.659311,-0.126390,1.328714,5.440239,13.164518,17.869924
4.577891,5.788127,7.044900,8.334250,2.452963,5.445012,6.202465,7.330603,9.196013,8.972391,6.122921,7.092340,8.139660,9.982705,11.959101,6.651969,7.972841,9.565731,9.046380,12.007416,7.047628,8.370014,9.919544,10.761365,13.010215
5.060467,6.912450,8.995093,10.931264,1.628793,5.970750,7.534142,9.790923,12.108970,12.140352,6.502356,8.055640,10.424890,12.659155,15.045238,6.835185,9.047861,11.322465,11.374594,15.227361,7.151558,10.032013,11.847466,14.073952,16.369629
0.137244,5.692651,9.668494,13.830980,19.215921,1.831126,6.226353,9.590127,13.759294,18.410961,1.701432,6.750876,9.535419,13.555760,17.521128,1.591510,4.613133,10.039601,13.477014,17.521946,2.313763,3.138964,9.901169,13.394617,17.430054
0.248617,6.462823,10.297974,15.177402,20.585878,0.460786,3.968687,9.959379,14.743062,19.904919,0.424143,1.775179,10.193480,14.440040,19.197952,0.353620,0.805313,11.151649,14.015038,18.913240,0.746663,2.302347,10.467992,13.985820,18.569553
5.041195,6.930729,9.324512,11.429895,1.696646,5.953675,7.512740,10.043027,12.623386,12.592674,6.434644,8.032786,10.568691,13.104236,15.505530,6.722756,9.009605,11.377212,11.827044,15.703645,7.028484,10.136874,11.879614,14.328893,16.883217
-0.504232,4.775431,9.462631,13.404748,18.846178,1.494312,5.958566,9.449016,13.355949,17.559912,0.671639,4.160931,9.829845,13.216983,16.943354,0.428429,2.526798,8.138501,13.139653,17.170572,0.827307,2.809655,8.684276,13.418199,16.936560
4.537821,6.646977,9.418515,12.067927,2.216905,5.387297,7.096505,9.907631,13.227547,11.969107,5.672752,7.598252,10.355290,13.232545,15.714688,5.815928,8.495243,10.963715,13.529224,15.959748,6.097007,9.670991,11.386940,14.123600,16.952412
0.062272,5.340887,9.658673,13.804349,19.188332,1.841732,6.321727,9.588285,13.728799,18.302267,1.566785,6.400549,9.583177,13.535975,17.488565,1.461572,4.180896,9.485138,13.462246,17.502888,2.136799,3.084939,9.550168,13.417152,17.398981
-0.366640,4.817458,9.528301,13.545780,18.958601,1.666265,6.216204,9.500285,13.482719,17.789892,0.945590,4.793520,9.765240,13.322552,17.138681,0.759439,2.919298,8.139997,13.251724,17.289167,1.219079,2.935891,8.857643,13.430677,17.091490
-0.068454,5.037445,9.630667,13.746716,19.134369,1.833330,6.367802,9.570688,13.671741,18.161779,1.396759,5.938208,9.636404,13.488865,17.413101,1.280065,3.750745,8.863339,13.417198,17.456423,1.885921,3.048498,9.220175,13.428167,17.330591
0.787957,2.657778,8.439287,13.743749,21.297445,-0.003043,3.597127,8.107558,13.082855,19.596050,-0.524905,1.002551,7.691532,12.088182,17.451788,-0.150928,0.319461,5.517914,11.700198,16.662723,0.052078,1.130266,5.180877,11.519854,15.783309
0.965118,1.720184,5.374785,8.547327,14.739334,0.876381,2.811335,5.312417,8.536296,13.190429,1.172932,0.978266,4.869960,7.736507,11.164873,1.922967,0.735467,3.288299,7.683599,10.784058,2.540135,1.170307,3.235667,7.531339,10.148919
-0.221809,4.870436,9.586159,13.660296,19.056059,1.776330,6.343822,9.540252,13.589122,17.990793,1.189381,5.393584,9.697624,13.416367,17.296263,1.045593,3.328539,8.385679,13.345546,17.384758,1.575520,3.006993,8.992763,13.431145,17.226862
0.491266,4.187756,7.122547,9.596781,15.317952,0.700881,4.037670,6.849745,10.321249,15.168474,1.718800,4.918189,6.850001,10.010714,11.988913,2.138647,6.226976,6.930922,9.591234,12.865643,2.362945,4.114168,6.951711,9.571859,12.859083
0.737679,2.322640,7.088521,11.440145,18.660982,0.118775,3.348614,6.889918,11.098314,16.872547,-0.138663,0.765929,6.461767,10.176114,14.701709,0.300619,0.219335,4.621791,9.967114,14.096279,0.647926,0.971511,4.450235,9.777916,13.315126
0.394594,5.787469,10.583860,15.755652,21.493523,0.485705,3.266395,10.214083,15.253771,20.752422,0.216487,1.462400,10.522912,14.849112,19.914783,0.139575,0.906255,11.028257,14.359988,19.545080,0.502788,2.360135,9.206060,14.387560,19.104103
4.999450,6.770836,8.653391,10.417234,1.857387,5.901503,7.415416,9.368994,11.580623,11.402186,6.472370,7.954537,10.102078,12.199653,14.566081,6.836787,8.952856,11.085953,11.163533,14.707443,7.158941,9.770563,11.631270,13.576550,15.824229
