132381.344000,163248.328000,-116503.711000,-753191.500000,-2353052.500000,167854.938000,201668.625000,56137.285200,-482248.594000,-1891803.500000,194908.391000,250397.453000,145134.016000,-354307.500000,-949373.063000,236502.172000,329810.375000,250992.297000,-45300.492200,-727654.875000,288121.438000,357514.750000,335583.094000,94532.789100,-630707.875000
150611.891000,171720.375000,-27567.388700,-429367.594000,-2072873.000000,186684.297000,214564.141000,71261.929700,-330073.281000,-1354237.380000,216888.922000,262421.469000,163221.563000,-149813.813000,-732960.875000,265904.125000,339108.188000,270954.063000,-34722.058600,-532474.625000,325401.188000,384895.469000,364291.313000,126324.641000,-312244.750000
150468.016000,171555.547000,-28195.814500,-430561.438000,-2072762.250000,186473.297000,214367.094000,70898.023400,-331118.188000,-1355660.880000,216599.391000,262203.906000,162823.438000,-151078.328000,-734935.375000,265561.563000,338845.094000,270507.500000,-34909.140600,-534546.813000,325012.406000,384587.750000,363794.750000,125584.211000,-314385.156000
139644.688000,162256.063000,-87886.781300,-575673.438000,-2194441.000000,172659.891000,202547.406000,51416.699200,-419159.500000,-1733622.000000,199160.594000,249711.703000,141071.484000,-271915.969000,-877858.688000,246327.219000,326094.844000,246440.328000,-54187.152300,-689763.875000,304645.594000,364024.906000,335222.188000,85805.125000,-515650.031000
150264.453000,171346.641000,-29060.888700,-432219.188000,-2072818.250000,186175.641000,214116.547000,70433.312500,-332560.750000,-1357922.250000,216188.828000,261932.188000,162319.031000,-152814.281000,-737598.875000,265078.031000,338518.125000,269942.688000,-35300.894500,-537419.438000,324469.094000,384214.438000,363165.719000,124644.688000,-317319.719000
75618.914100,-3015.214600,-210760.859000,-896660.438000,-1954158.630000,76855.429700,49805.703100,-105646.813000,-656901.000000,-1624511.380000,68380.968800,64758.679700,-27225.607400,-515386.656000,-1338807.130000,71962.945300,57670.812500,-65557.015600,-362580.656000,-1119825.000000,88375.851600,160539.391000,-182523.156000,-234003.031000,-919480.063000
111115.078000,138282.359000,-97064.617200,-723345.000000,-2053809.880000,141012.750000,175432.594000,11238.244100,-456740.313000,-1438832.880000,159573.375000,216888.984000,92750.867200,-295250.219000,-1024939.440000,174834.891000,259422.828000,192083.016000,-129623.633000,-801331.688000,206529.969000,268598.313000,257692.797000,1076.869630,-553247.563000
121130.125000,156852.516000,-64930.480500,-661207.313000,-2223176.000000,155777.859000,192971.438000,47672.375000,-419371.656000,-1636934.750000,180855.438000,240531.609000,133437.547000,-233120.203000,-930915.313000,204410.828000,313494.156000,237394.203000,-60108.246100,-689629.438000,244354.031000,321165.781000,313382.281000,75571.265600,-447742.281000
81010.593800,83799.437500,-162222.781000,-797649.813000,-1771640.500000,90711.179700,92283.250000,-58701.800800,-552104.000000,-1438505.880000,87077.156300,84322.976600,21225.861300,-419584.750000,-1166280.630000,94111.000000,66618.429700,67682.687500,-268884.406000,-950891.875000,106133.453000,163555.984000,86311.156300,-143550.797000,-760276.000000
149971.641000,171059.016000,-30313.056600,-434709.281000,-2073087.000000,185749.719000,213768.469000,69811.062500,-334633.656000,-1361330.630000,215603.531000,261558.625000,161630.047000,-155304.563000,-741457.125000,264397.969000,338072.719000,269168.281000,-35957.328100,-541591.938000,323712.500000,383724.250000,362298.438000,123375.680000,-321521.438000
76517.234400,21101.287100,-199519.656000,-872847.000000,-1908952.380000,79012.593800,52601.808600,-94928.132800,-632510.313000,-1580289.250000,71493.703100,69315.015600,-15989.626000,-493182.313000,-1298135.250000,76171.750000,58539.671900,-30470.431600,-341146.250000,-1080487.880000,90714.984400,163027.734000,-113514.234000,-213286.422000,-882584.938000
149568.656000,170661.203000,-32012.947300,-438177.125000,-2073735.750000,185165.953000,213284.063000,68988.804700,-337445.531000,-1366262.380000,214809.359000,261041.125000,160684.250000,-158670.734000,-746663.875000,263487.563000,337461.719000,268101.938000,-36908.738300,-547231.875000,322706.031000,383061.375000,361099.031000,121656.188000,-327215.688000
79854.710900,72763.890600,-170137.984000,-812942.125000,-1798473.130000,87793.656300,78390.398400,-66491.890600,-569128.375000,-1467790.000000,83133.523400,80468.820300,13324.902300,-435196.219000,-1193797.630000,90008.632800,63912.093800,49260.296900,-284391.750000,-978300.500000,101989.000000,165453.469000,50578.332000,-158519.000000,-786231.875000
77570.406300,41841.253900,-188902.047000,-850781.063000,-1867586.380000,81738.500000,57790.097700,-84724.210900,-609560.313000,-1539101.500000,75109.351600,73275.929700,-5384.484380,-472221.406000,-1260103.380000,80920.617200,59900.093800,556.897034,-320761.406000,-1043477.060000,94019.648400,164938.938000,-49015.781300,-193606.484000,-847759.375000
78700.578100,58948.480500,-179086.000000,-830769.625000,-1830671.130000,84742.015600,66424.921900,-75220.882800,-588392.438000,-1501528.500000,79055.289100,76885.890600,4406.632320,-452849.781000,-1225259.750000,85573.703100,61689.566400,26978.310500,-301794.219000,-1009346.310000,97866.953100,165852.953000,5909.077640,-175306.594000,-815571.625000
149033.828000,170123.531000,-34190.253900,-442655.531000,-2075080.630000,184398.234000,212629.922000,67892.476600,-341050.094000,-1373514.130000,213777.781000,260342.047000,159405.641000,-162992.859000,-753096.688000,262318.750000,336647.406000,266664.813000,-38206.648400,-554372.688000,321432.719000,382146.750000,359480.250000,119337.898000,-334558.594000
135629.047000,162005.641000,-126624.000000,-709349.500000,-2284468.500000,169746.094000,201248.906000,51955.769500,-465602.063000,-1892616.500000,196505.484000,249108.219000,141216.438000,-361753.063000,-939815.063000,242021.281000,327098.938000,246724.250000,-53481.648400,-742954.625000,297526.813000,360559.344000,333233.125000,86592.960900,-649245.250000
148348.188000,169418.047000,-36880.226600,-448097.938000,-2077526.500000,183425.313000,211773.406000,66428.132800,-345511.156000,-1384151.630000,212490.922000,259419.172000,157724.375000,-168351.016000,-760494.313000,260879.984000,335590.406000,264780.281000,-39914.203100,-563041.563000,319880.469000,380878.344000,357346.844000,116257.297000,-343690.219000
147505.563000,168521.109000,-40159.265600,-454521.594000,-2081534.250000,182241.250000,210680.031000,64528.652300,-350907.625000,-1399141.380000,210948.781000,258235.172000,155599.391000,-174876.313000,-768961.313000,259172.016000,334246.406000,262386.375000,-42121.460900,-573395.750000,318052.813000,379168.813000,354629.969000,112313.359000,-354815.594000
101757.563000,98831.453100,-154126.609000,-828974.938000,-2055723.250000,120196.234000,147053.109000,-50884.113300,-564022.313000,-1514420.250000,126318.148000,164217.500000,22435.472700,-407772.469000,-1186857.380000,141090.547000,140985.969000,111041.523000,-247069.219000,-981387.688000,169479.781000,184406.094000,136656.766000,-126269.500000,-740686.688000
146510.250000,167411.141000,-44168.140600,-462373.438000,-2087561.630000,180859.563000,209334.438000,62182.628900,-357370.406000,-1419722.130000,209168.734000,256773.672000,152975.859000,-182840.859000,-779252.625000,257213.109000,332591.750000,259428.141000,-44873.468800,-585851.375000,315969.750000,376973.469000,351285.813000,107470.422000,-368354.719000
145382.859000,166104.672000,-49081.398400,-472447.281000,-2095936.880000,179314.781000,207762.625000,59384.750000,-365147.188000,-1447556.500000,207199.344000,255066.578000,149864.219000,-192592.969000,-792172.063000,255056.922000,330676.344000,255957.313000,-47909.859400,-600760.063000,313687.875000,374323.313000,347374.438000,101714.953000,-384926.094000
109219.094000,132916.156000,-106866.953000,-741903.250000,-2043415.250000,137834.516000,171008.313000,885.920654,-475788.688000,-1448696.380000,154403.703000,210390.156000,81348.570300,-314615.563000,-1052795.250000,169025.719000,242129.703000,179246.422000,-149403.750000,-833040.500000,199917.641000,255266.906000,241856.125000,-19989.701200,-585699.250000
101357.445000,92894.140600,-158939.844000,-835219.188000,-2052538.130000,118158.266000,144017.031000,-56827.585900,-572530.938000,-1518738.500000,122924.703000,154908.172000,15275.061500,-417195.844000,-1198203.130000,138112.828000,130250.484000,102443.492000,-257932.031000,-994694.875000,166038.531000,177890.313000,117616.320000,-138743.078000,-756230.563000
138291.984000,160883.125000,-102305.273000,-617700.688000,-2215635.000000,171396.625000,200789.125000,48532.191400,-438322.500000,-1795828.500000,197883.078000,247964.594000,137850.141000,-302582.406000,-905863.438000,244870.844000,324555.344000,242893.313000,-59798.425800,-717180.313000,302429.875000,361376.094000,330936.906000,79904.875000,-564044.438000
144149.609000,164635.094000,-55090.812500,-485441.125000,-2106702.750000,177659.031000,205998.109000,56175.250000,-374551.281000,-1484118.380000,205119.156000,253150.469000,146362.813000,-204506.453000,-808099.625000,252803.141000,328560.500000,252063.844000,-50982.261700,-618157.938000,311299.125000,371284.875000,342971.906000,95243.296900,-405107.906000
118955.500000,153483.734000,-69836.710900,-668232.938000,-2135559.750000,153019.500000,189501.188000,41162.867200,-413534.781000,-1581483.500000,176651.641000,236259.625000,126013.000000,-242054.969000,-945148.813000,197177.922000,305069.000000,229148.672000,-72410.687500,-707179.250000,233816.906000,311312.375000,303128.531000,62150.621100,-463439.281000
101081.852000,86867.781300,-162743.266000,-839145.938000,-2047505.380000,116281.500000,141259.141000,-61867.125000,-578933.188000,-1519682.000000,119817.828000,144639.094000,8961.813480,-424608.094000,-1206068.500000,135509.156000,120943.492000,94665.726600,-266965.656000,-1004421.880000,162853.094000,172763.875000,98059.656300,-149477.438000,-768399.313000
126708.820000,162342.016000,-65320.964800,-672630.563000,-2358634.500000,163053.531000,199266.813000,57411.351600,-458849.063000,-1775533.000000,189634.500000,248368.484000,144999.094000,-239012.250000,-919848.938000,220171.516000,327689.406000,250402.781000,-41865.468800,-673311.375000,264700.563000,343217.656000,330727.406000,95979.171900,-454210.656000
142841.266000,163032.656000,-62369.187500,-502131.469000,-2119849.250000,175960.953000,204082.359000,52686.703100,-385865.625000,-1530531.130000,203018.000000,251069.016000,142544.344000,-219038.313000,-827196.625000,250557.422000,326307.125000,247829.078000,-54568.574200,-638220.063000,308898.656000,367957.594000,338166.906000,88201.593800,-429543.594000
107527.813000,127320.188000,-116702.680000,-760216.938000,-2040060.380000,134712.594000,166634.453000,-9556.505860,-494845.125000,-1463423.880000,149310.969000,203595.078000,69846.695300,-334044.094000,-1081055.500000,163745.328000,223793.625000,166156.094000,-169335.047000,-864557.750000,194126.594000,241753.813000,225358.766000,-41236.398400,-618176.688000
100888.672000,80737.937500,-165570.188000,-840820.500000,-2040513.130000,114543.875000,138759.547000,-66036.820300,-583283.438000,-1517179.130000,116980.383000,133334.438000,3448.868160,-430073.406000,-1210495.630000,133172.203000,112689.734000,87216.343800,-274237.313000,-1010694.750000,159812.625000,168840.656000,77701.265600,-158556.156000,-777300.563000
131214.781000,163413.703000,-97218.640600,-737020.063000,-2371158.500000,167543.500000,201444.031000,57233.121100,-484035.125000,-1859575.380000,194652.063000,250706.609000,145936.391000,-315231.188000,-943687.313000,232936.250000,331078.563000,251819.766000,-42895.519500,-709203.125000,281312.281000,355856.875000,335448.188000,96415.062500,-571951.250000
134532.625000,161837.203000,-130286.563000,-742006.625000,-2311388.500000,169445.828000,200762.406000,51914.793000,-479000.906000,-1896165.630000,196448.219000,249128.422000,140984.781000,-375539.031000,-954479.500000,240433.531000,327990.875000,246514.750000,-53530.234400,-748837.938000,293138.844000,359819.781000,332297.875000,86290.281300,-666891.063000
141509.266000,161378.703000,-71035.554700,-523327.063000,-2135229.000000,174316.625000,202103.063000,49085.156300,-399315.344000,-1586342.880000,201032.781000,248929.547000,138602.281000,-236507.766000,-849221.000000,248455.844000,324063.719000,243469.453000,-59572.015600,-660868.938000,306603.031000,364553.656000,333196.063000,80938.312500,-458676.469000
100735.797000,74752.718800,-167425.797000,-840274.938000,-2031508.380000,112949.461000,136515.375000,-69341.468800,-585604.063000,-1511268.500000,114448.578000,121250.641000,-1294.635250,-433601.719000,-1211476.880000,131005.008000,105216.734000,79854.757800,-279747.906000,-1013559.130000,156836.203000,165984.875000,58070.570300,-166008.641000,-782952.063000
106073.023000,121571.070000,-126247.359000,-777672.000000,-2040547.130000,131702.125000,162377.125000,-19786.119100,-513216.594000,-1479350.250000,144398.734000,196563.953000,58552.527300,-352884.219000,-1108395.130000,158914.203000,205282.156000,153094.875000,-188819.953000,-894821.125000,188951.828000,228483.953000,208381.156000,-62064.957000,-649603.625000
100571.523000,69751.593800,-168335.688000,-837545.813000,-2020486.250000,111502.852000,134420.688000,-71815.492200,-585956.313000,-1502059.880000,112215.039000,108783.844000,-5356.476070,-435243.281000,-1209033.500000,128871.875000,98251.328100,72951.976600,-283551.719000,-1013098.750000,153793.719000,164048.141000,39750.195300,-171932.625000,-785435.313000
116698.398000,149366.453000,-77030.046900,-680994.188000,-2079082.500000,149954.031000,185514.203000,32942.234400,-423108.375000,-1515826.630000,171871.359000,231170.688000,116836.867000,-255954.500000,-965184.875000,189988.422000,294094.156000,218983.188000,-88044.460900,-733022.938000,224088.578000,300283.688000,290807.844000,45315.000000,-487160.344000
137107.094000,159957.094000,-117269.828000,-663758.063000,-2239156.250000,170572.094000,199536.234000,46655.523400,-456774.625000,-1842276.250000,197185.797000,246905.078000,135713.422000,-335738.719000,-932174.125000,243723.188000,323936.563000,240588.281000,-63496.554700,-741566.688000,299878.531000,359798.906000,327908.531000,76000.664100,-614587.875000
83780.851600,-61211.484400,-276664.250000,-1040865.810000,-2240972.750000,87314.343800,47215.808600,-168335.969000,-802862.875000,-1895338.500000,82737.585900,58650.191400,-93910.015600,-645995.563000,-1584323.000000,94154.585900,84766.640600,-267975.844000,-487795.469000,-1354021.500000,113634.141000,165344.484000,-294104.500000,-356742.125000,-1136875.000000
85356.929700,-60818.328100,-281017.531000,-1051174.250000,-2262468.250000,89170.320300,47840.769500,-172378.984000,-812382.625000,-1914309.750000,85235.242200,62018.269500,-97686.492200,-654694.000000,-1600849.130000,97291.226600,88570.867200,-268642.594000,-495990.313000,-1369560.630000,117069.875000,168378.453000,-297252.781000,-364904.563000,-1151367.750000
