0.146363,0.043205,0.085690
0.146370,0.617007,0.085696
0.146372,0.579122,0.085702
0.146370,0.719911,0.085705
0.146363,0.329972,0.085723
0.146382,0.558734,0.085752
0.146370,0.619700,0.085785
0.146374,0.576488,0.085822
0.146365,0.022380,0.085870
0.146371,0.642612,0.085889
0.146371,0.622689,0.085903
0.146394,0.499519,0.085967
0.146375,0.573531,0.085978
0.146355,0.209625,0.085979
0.146348,0.801771,0.085989
0.146368,0.002251,0.086028
0.146393,0.476801,0.086041
0.146371,0.626241,0.086069
0.146393,0.518457,0.086088
0.146361,-0.017284,0.086167
0.146377,0.570260,0.086178
0.146385,0.553247,0.086196
0.146343,0.821307,0.086230
0.146367,0.590356,0.086263
0.146367,0.589386,0.086277
0.146372,0.630176,0.086283
0.146354,-0.036364,0.086287
0.146368,0.588290,0.086298
0.146371,0.669855,0.086317
0.146389,0.449481,0.086320
0.146371,0.649060,0.086323
0.146368,0.587056,0.086329
0.146368,0.606588,0.086343
0.146368,0.605497,0.086345
0.146368,0.607808,0.086346
0.146367,0.604522,0.086353
0.146369,0.609170,0.086357
0.146391,0.534235,0.086365
0.146369,0.585670,0.086370
0.146369,0.610689,0.086380
0.146349,-0.055227,0.086391
0.146340,0.840706,0.086400
0.146355,0.183596,0.086412
0.146369,0.612377,0.086415
0.146369,0.584116,0.086426
0.146379,0.566432,0.086449
0.146370,0.614341,0.086469
0.146345,-0.073906,0.086476
0.146370,0.582381,0.086500
0.146338,-0.187216,0.086515
0.146371,0.699014,0.086522
0.146341,-0.092544,0.086544
0.146370,0.616526,0.086546
0.146372,0.634674,0.086566
0.146337,-0.168078,0.086584
0.146339,-0.111281,0.086592
0.146371,0.580352,0.086601
0.146368,0.739501,0.086608
0.146336,-0.149014,0.086617
0.146337,-0.130093,0.086618
0.146371,0.618926,0.086648
0.146360,0.298344,0.086712
0.146372,0.578044,0.086735
0.146388,0.547036,0.086774
0.146379,0.415265,0.086780
0.146355,0.158560,0.086781
0.146371,0.621606,0.086782
0.146381,0.562185,0.086797
0.146371,0.656544,0.086886
0.146374,0.575502,0.086903
0.146373,0.639867,0.086936
0.146372,0.624787,0.086968
0.146365,0.590944,0.086992
0.146366,0.589980,0.087014
0.146367,0.371147,0.087044
0.146366,0.588926,0.087044
0.146367,0.606001,0.087051
0.146368,0.607058,0.087052
0.146367,0.605025,0.087058
0.146368,0.608204,0.087061
0.146368,0.609448,0.087080
0.146366,0.587773,0.087084
0.146356,0.134364,0.087098
0.146369,0.610798,0.087112
0.146375,0.572670,0.087117
0.146367,0.586513,0.087136
0.146371,0.680842,0.087136
0.146369,0.612322,0.087160
0.146367,0.585138,0.087201
0.146373,0.628247,0.087201
0.146370,0.614081,0.087231
0.146384,0.557473,0.087242
0.146395,0.507949,0.087244
0.146393,0.525691,0.087286
0.146368,0.583599,0.087286
0.146360,0.760004,0.087297
0.146370,0.615990,0.087325
0.146357,0.110966,0.087373
0.146369,0.581802,0.087401
0.146377,0.569367,0.087402
0.146374,0.645717,0.087403
0.146396,0.486690,0.087411
0.146371,0.618054,0.087445
0.146357,0.268482,0.087456
0.146391,0.540287,0.087492
0.146374,0.632247,0.087508
0.146370,0.579826,0.087546
0.146370,0.715531,0.087576
0.146364,0.591519,0.087602
0.146372,0.620467,0.087605
0.146372,0.665299,0.087609
0.146359,0.088302,0.087614
0.146366,0.605565,0.087620
0.146366,0.606540,0.087629
0.146364,0.590569,0.087635
0.146367,0.607549,0.087647
0.146367,0.608596,0.087674
0.146364,0.589571,0.087678
0.146367,0.609688,0.087712
0.146372,0.577693,0.087724
0.146365,0.588519,0.087731
0.146380,0.565790,0.087752
0.146368,0.610875,0.087764
0.146353,0.780451,0.087795
0.146365,0.587408,0.087796
0.146373,0.623205,0.087811
0.146387,0.552177,0.087813
0.146360,0.066232,0.087826
0.146393,0.461169,0.087826
0.146368,0.612298,0.087840
0.146366,0.586235,0.087874
0.146375,0.636801,0.087900
0.146369,0.613826,0.087937
0.146373,0.575293,0.087951
0.146367,0.584855,0.087981
0.146375,0.652436,0.088002
0.146363,0.044708,0.088012
0.146355,0.239954,0.088045
0.146364,0.605558,0.088049
0.146370,0.615430,0.088054
0.146374,0.626141,0.088060
0.146364,0.592140,0.088078
0.146364,0.606496,0.088089
0.146368,0.583318,0.088116
0.146364,0.591242,0.088134
0.146364,0.607421,0.088137
0.146348,0.800682,0.088152
0.146371,0.693775,0.088156
0.146365,0.023779,0.088175
0.146365,0.608340,0.088193
0.146382,0.561825,0.088194
0.146364,0.590344,0.088198
0.146370,0.617219,0.088201
0.146375,0.572563,0.088243
0.146365,0.609260,0.088256
0.146364,0.589443,0.088271
0.146369,0.581699,0.088276
0.146368,0.003561,0.088319
0.146366,0.610405,0.088347
0.146365,0.588532,0.088353
0.146363,0.604688,0.088366
0.146394,0.532967,0.088389
0.146371,0.619317,0.088393
0.146375,0.629660,0.088396
0.146376,0.642010,0.088399
0.146343,0.820593,0.088406
0.146366,0.593114,0.088412
0.146396,0.516566,0.088421
0.146360,-0.016065,0.088442
0.146363,0.605514,0.088443
0.146366,0.611641,0.088457
0.146366,0.587509,0.088457
0.146370,0.579989,0.088465
0.146366,0.592334,0.088499
0.146372,0.675416,0.088515
0.146390,0.546447,0.088518
0.146364,0.606303,0.088523
0.146354,0.212613,0.088526
0.146362,0.334317,0.088536
0.146387,0.429628,0.088547
0.146354,-0.035236,0.088550
0.146367,0.612894,0.088581
0.146340,0.840294,0.088585
0.146366,0.591587,0.088590
0.146366,0.586336,0.088591
0.146378,0.569655,0.088594
0.146364,0.603333,0.088603
0.146364,0.607065,0.088607
0.146372,0.621549,0.088620
0.146367,0.594503,0.088642
0.146349,-0.054198,0.088642
0.146398,0.496882,0.088657
0.146367,0.590864,0.088686
0.146365,0.607857,0.088700
0.146338,-0.187367,0.088707
0.146364,0.603975,0.088711
0.146372,0.577981,0.088715
0.146344,-0.072997,0.088717
0.146368,0.614196,0.088721
0.146368,0.735806,0.088729
0.146367,0.585121,0.088744
0.146385,0.557425,0.088751
0.146368,0.593932,0.088758
0.146365,0.601678,0.088765
0.146376,0.660304,0.088775
0.146341,-0.091774,0.088775
0.146336,-0.167997,0.088783
0.146367,0.590149,0.088790
0.146368,0.596155,0.088790
0.146376,0.633501,0.088804
0.146338,-0.110656,0.088814
0.146364,0.604579,0.088818
0.146336,-0.148738,0.088823
0.146365,0.608841,0.088825
0.146337,-0.129632,0.088832
0.146366,0.599851,0.088852
0.146367,0.597972,0.088860
0.146368,0.593396,0.088873
0.146365,0.602105,0.088894
0.146374,0.624009,0.088896
0.146369,0.615783,0.088908
0.146368,0.583881,0.088917
0.146365,0.605156,0.088923
0.146368,0.595817,0.088925
0.146354,0.186293,0.088927
0.146368,0.589264,0.088931
0.146366,0.609820,0.088960
0.146368,0.592888,0.088988
0.146366,0.600026,0.088993
0.146368,0.597908,0.089003
0.146374,0.575824,0.089011
0.146365,0.602505,0.089019
0.146377,0.647890,0.089023
0.146380,0.566375,0.089043
0.146365,0.605794,0.089045
0.146369,0.595507,0.089055
0.146369,0.588361,0.089088
0.146367,0.610794,0.089103
0.146369,0.592355,0.089117
0.146370,0.617460,0.089122
0.146367,0.600191,0.089128
0.146370,0.582480,0.089134
0.146366,0.602882,0.089140
0.146368,0.597851,0.089140
0.146397,0.473308,0.089161
0.146369,0.595219,0.089182
0.146366,0.606538,0.089193
0.146375,0.626899,0.089253
0.146369,0.587471,0.089257
0.146367,0.600349,0.089258
0.146354,0.160989,0.089267
0.146368,0.597799,0.089272
0.146368,0.611879,0.089273
0.146369,0.591715,0.089280
0.146366,0.603320,0.089284
0.146377,0.637973,0.089327
0.146369,0.594899,0.089332
0.146366,0.607263,0.089344
0.146371,0.619189,0.089361
0.146376,0.573541,0.089363
0.146393,0.540283,0.089387
0.146371,0.580921,0.089398
0.146368,0.600541,0.089415
0.146369,0.597742,0.089432
0.146389,0.552695,0.089436
0.146370,0.709831,0.089443
0.146367,0.603800,0.089447
0.146370,0.591099,0.089449
0.146370,0.586541,0.089449
0.146359,0.301882,0.089467
0.146369,0.613140,0.089482
0.146397,0.525224,0.089485
0.146367,0.607978,0.089500
0.146370,0.594551,0.089506
0.146359,0.757462,0.089520
0.146355,0.136540,0.089558
0.146383,0.562834,0.089588
0.146368,0.600750,0.089588
0.146369,0.597685,0.089608
0.146367,0.604266,0.089611
0.146371,0.590503,0.089623
0.146371,0.687320,0.089666
0.146376,0.629973,0.089668
0.146373,0.621260,0.089672
0.146371,0.594224,0.089680
0.146372,0.585462,0.089689
0.146373,0.579317,0.089695
0.146368,0.608834,0.089697
0.146370,0.614419,0.089709
0.146376,0.669354,0.089747
0.146369,0.600957,0.089761
0.146368,0.604725,0.089779
0.146370,0.597634,0.089784
0.146399,0.507059,0.089791
0.146356,0.112897,0.089809
0.146379,0.570933,0.089812
0.146379,0.654750,0.089829
0.146372,0.589840,0.089834
0.146371,0.593914,0.089858
0.146369,0.609752,0.089919
0.146370,0.601170,0.089939
0.146373,0.584363,0.089955
0.146379,0.642931,0.089962
0.146371,0.615774,0.089965
0.146371,0.597588,0.089966
0.146369,0.605303,0.089997
0.146393,0.444922,0.090012
0.146358,0.090000,0.090027
0.146367,0.379791,0.090032
0.146374,0.623501,0.090035
0.146352,0.778636,0.090046
0.146376,0.577570,0.090053
0.146373,0.589123,0.090081
0.146372,0.593547,0.090088
0.146356,0.271745,0.090148
0.146370,0.610676,0.090155
0.146371,0.601440,0.090167
0.146372,0.597539,0.090198
0.146378,0.633678,0.090207
0.146360,0.067758,0.090218
0.146370,0.605893,0.090229
0.146375,0.583254,0.090247
0.146387,0.558962,0.090256
0.146392,0.547598,0.090275
0.146373,0.617398,0.090294
0.146374,0.593187,0.090334
0.146382,0.568195,0.090335
0.146375,0.588423,0.090344
0.146400,0.485494,0.090355
0.146362,0.046100,0.090385
0.146372,0.601720,0.090405
0.146346,0.799327,0.090409
0.146372,0.611695,0.090430
0.146373,0.597497,0.090441
0.146397,0.533760,0.090445
0.146376,0.625953,0.090462
0.146372,0.606489,0.090472
0.146378,0.575633,0.090490
0.146365,0.025062,0.090531
0.146375,0.592843,0.090593
0.146377,0.581972,0.090619
0.146376,0.587702,0.090643
0.146373,0.602010,0.090654
0.146368,0.004751,0.090658
0.146375,0.619094,0.090659
0.146342,0.819600,0.090664
0.146354,0.243014,0.090685
0.146374,0.597464,0.090695
0.146373,0.607171,0.090763
0.146374,0.612873,0.090767
0.146360,-0.014963,0.090768
0.146381,0.648724,0.090781
0.146400,0.517150,0.090806
0.146380,0.662499,0.090829
0.146380,0.637707,0.090840
0.146338,0.839597,0.090844
0.146354,-0.034227,0.090864
0.146377,0.592479,0.090898
0.146348,-0.053293,0.090945
0.146375,0.602357,0.090955
0.146336,-0.187794,0.090967
0.146377,0.679738,0.090970
0.146385,0.565146,0.090983
0.146381,0.573625,0.090991
0.146378,0.628850,0.090997
0.146376,0.597439,0.091001
0.146378,0.586891,0.091011
0.146343,-0.072230,0.091012
0.146368,0.731247,0.091028
0.146380,0.580655,0.091038
0.146335,-0.168173,0.091046
0.146391,0.554844,0.091054
0.146340,-0.091168,0.091061
0.146335,-0.148701,0.091090
0.146337,-0.110216,0.091093
0.146377,0.621013,0.091097
0.146375,0.607939,0.091104
0.146335,-0.129384,0.091104
0.146353,0.215435,0.091124
0.146375,0.614095,0.091135
0.146370,0.702198,0.091188
0.146379,0.592094,0.091257
0.146398,0.459973,0.091259
0.146396,0.542177,0.091293
0.146376,0.602749,0.091300
0.146378,0.597427,0.091352
0.146381,0.586085,0.091414
0.146402,0.497461,0.091417
0.146377,0.608738,0.091473
0.146384,0.408428,0.091488
0.146353,0.188856,0.091489
0.146361,0.337052,0.091518
0.146382,0.579255,0.091525
0.146378,0.615512,0.091582
0.146385,0.571368,0.091612
0.146381,0.632009,0.091623
0.146379,0.623211,0.091626
0.146381,0.591721,0.091646
0.146383,0.642421,0.091649
0.146379,0.603164,0.091672
0.146401,0.527004,0.091706
0.146380,0.597432,0.091731
0.146389,0.561974,0.091737
0.146383,0.655171,0.091786
0.146353,0.163300,0.091796
0.146358,0.754994,0.091893
0.146383,0.585204,0.091894
0.146379,0.609684,0.091928
0.146395,0.550446,0.092025
0.146354,0.138604,0.092059
0.146382,0.671288,0.092084
0.146380,0.617104,0.092108
0.146386,0.577700,0.092115
0.146383,0.591312,0.092118
0.146381,0.603665,0.092133
0.146382,0.597461,0.092197
0.146382,0.625637,0.092249
0.146355,0.114712,0.092285
0.146357,0.304294,0.092307
0.146389,0.569018,0.092329
0.146403,0.474414,0.092346
0.146404,0.509066,0.092358
0.146350,0.776984,0.092404
0.146384,0.635654,0.092406
0.146382,0.610735,0.092452
0.146386,0.584252,0.092459
0.146357,0.091576,0.092481
0.146400,0.536611,0.092494
0.146378,0.692064,0.092588
0.146385,0.647576,0.092630
0.146359,0.069161,0.092651
0.146384,0.604221,0.092659
0.146394,0.558539,0.092662
0.146386,0.590887,0.092663
0.146395,0.429649,0.092679
0.146383,0.618879,0.092729
0.146385,0.597522,0.092730
0.146345,0.798059,0.092745
0.146389,0.576078,0.092795
0.146362,0.047372,0.092798
0.146354,0.274176,0.092891
0.146365,0.026227,0.092927
0.146340,0.818622,0.092985
0.146385,0.628401,0.093014
0.146385,0.662354,0.093034
0.146368,0.005829,0.093037
0.146385,0.611920,0.093072
0.146390,0.583252,0.093115
0.146360,-0.013969,0.093135
0.146337,0.838864,0.093156
0.146399,0.545952,0.093166
0.146405,0.520258,0.093182
0.146393,0.566474,0.093201
0.146353,-0.033319,0.093220
0.146334,-0.188290,0.093276
0.146387,0.604856,0.093281
0.146347,-0.052490,0.093290
0.146390,0.590454,0.093302
0.146406,0.488187,0.093304
0.146342,-0.071567,0.093347
0.146333,-0.168439,0.093354
0.146389,0.597625,0.093358
0.146387,0.639665,0.093358
0.146352,0.245406,0.093360
0.146339,-0.090666,0.093388
0.146333,-0.148765,0.093399
0.146336,-0.109881,0.093413
0.146334,-0.129240,0.093417
0.146387,0.620892,0.093481
0.146394,0.574330,0.093617
0.146368,0.725444,0.093671
0.146384,0.681095,0.093697
0.146403,0.447895,0.093714
0.146398,0.555021,0.093745
0.146351,0.217699,0.093747
0.146389,0.613263,0.093816
0.146388,0.653231,0.093842
0.146405,0.531040,0.093896
0.146394,0.582183,0.093902
0.146389,0.631457,0.093942
0.146391,0.605580,0.094024
0.146394,0.590012,0.094065
0.146351,0.190951,0.094071
0.146392,0.597782,0.094106
0.146409,0.501292,0.094147
0.146398,0.563874,0.094220
0.146363,0.368356,0.094234
0.146351,0.165216,0.094345
0.146391,0.623130,0.094391
0.146356,0.753533,0.094438
0.146405,0.541443,0.094504
0.146391,0.644025,0.094520
0.146352,0.140336,0.094578
0.146398,0.572521,0.094588
0.146388,0.670090,0.094594
0.146408,0.464459,0.094635
0.146362,0.335455,0.094686
0.146393,0.614768,0.094714
0.146354,0.116251,0.094779
0.146376,0.395356,0.094798
0.146398,0.581079,0.094838
0.146349,0.776100,0.094847
0.146378,0.706239,0.094871
0.146410,0.513759,0.094883
0.146395,0.606403,0.094917
0.146356,0.092927,0.094952
0.146398,0.589571,0.094978
0.146397,0.598002,0.095004
0.146404,0.551489,0.095013
0.146393,0.634777,0.095065
0.146358,0.070376,0.095102
0.146343,0.797315,0.095130
0.146360,0.304359,0.095208
0.146361,0.048482,0.095232
0.146392,0.659248,0.095337
0.146338,0.818008,0.095338
0.146364,0.027247,0.095344
0.146404,0.561216,0.095426
0.146368,0.006773,0.095439
0.146413,0.479825,0.095455
0.146396,0.625567,0.095486
0.146335,0.838393,0.095491
0.146411,0.525644,0.095515
0.146359,-0.013098,0.095524
0.146385,0.417897,0.095553
0.146352,-0.032528,0.095594
0.146332,-0.188606,0.095601
0.146346,-0.051794,0.095652
0.146359,0.274763,0.095663
0.146331,-0.168593,0.095676
0.146341,-0.070992,0.095697
0.146331,-0.148770,0.095722
0.146337,-0.090225,0.095729
0.146404,0.570679,0.095738
0.146332,-0.129084,0.095744
0.146334,-0.109575,0.095745
0.146386,0.691169,0.095786
0.146398,0.616418,0.095791
0.146395,0.648670,0.095947
0.146404,0.579966,0.095949
0.146400,0.607323,0.095986
0.146411,0.537044,0.096051
0.146357,0.246185,0.096052
0.146403,0.589149,0.096062
0.146402,0.598288,0.096075
0.146416,0.494219,0.096181
0.146393,0.437685,0.096317
0.146357,0.218523,0.096381
0.146399,0.638325,0.096440
0.146411,0.547993,0.096493
0.146392,0.677786,0.096538
0.146356,0.191758,0.096660
0.146419,0.507780,0.096817
0.146401,0.628182,0.096823
0.146411,0.558560,0.096843
0.146357,0.165980,0.096896
0.146398,0.455627,0.097040
0.146367,0.733392,0.097048
0.146357,0.141042,0.097099
0.146404,0.618205,0.097103
0.146410,0.568823,0.097106
0.146358,0.755236,0.097146
0.146397,0.665308,0.097171
0.146358,0.116879,0.097274
0.146410,0.578850,0.097281
0.146406,0.608343,0.097285
0.146352,0.776530,0.097351
0.146420,0.520626,0.097365
0.146409,0.588748,0.097371
0.146408,0.598618,0.097373
0.146360,0.093479,0.097425
0.146376,0.714748,0.097516
0.146346,0.797350,0.097545
0.146362,0.070875,0.097556
0.146364,0.048939,0.097669
0.146402,0.653423,0.097700
0.146402,0.472181,0.097705
0.146343,0.817921,0.097708
0.146362,0.361524,0.097715
0.146366,0.027665,0.097767
0.146421,0.532872,0.097829
0.146340,0.838284,0.097836
0.146368,0.007152,0.097848
0.146363,0.332688,0.097858
0.146361,-0.012750,0.097917
0.146338,-0.188702,0.097932
0.146355,-0.032217,0.097972
0.146337,-0.168653,0.098001
0.146372,0.386993,0.098004
0.146350,-0.051531,0.098016
0.146337,-0.148786,0.098046
0.146345,-0.070787,0.098049
0.146342,-0.090077,0.098070
0.146337,-0.129045,0.098071
0.146339,-0.109480,0.098078
0.146383,0.698508,0.098086
0.146406,0.641993,0.098130
0.146362,0.303385,0.098168
0.146421,0.544625,0.098212
0.146405,0.487612,0.098302
0.146410,0.630906,0.098468
0.146380,0.409614,0.098483
0.146361,0.274530,0.098493
0.146421,0.555961,0.098516
0.146388,0.683835,0.098636
0.146412,0.620084,0.098717
0.146421,0.566966,0.098743
0.146360,0.246277,0.098794
0.146407,0.502096,0.098830
0.146415,0.609461,0.098881
0.146420,0.577732,0.098894
0.146417,0.598926,0.098964
0.146418,0.588365,0.098967
0.146386,0.430045,0.099021
0.146360,0.218760,0.099057
0.146392,0.670192,0.099132
0.146359,0.192070,0.099283
0.146409,0.515784,0.099288
0.146360,0.166325,0.099478
0.146391,0.448772,0.099560
0.146396,0.657280,0.099560
0.146360,0.141399,0.099645
0.146410,0.528809,0.099676
0.146361,0.117222,0.099789
0.146360,0.757640,0.099806
0.146367,0.738009,0.099840
0.146354,0.777732,0.099888
0.146362,0.093806,0.099915
0.146399,0.644943,0.099916
0.146410,0.541289,0.099997
0.146350,0.797978,0.100005
0.146363,0.071188,0.100023
0.146394,0.466110,0.100069
0.146375,0.720109,0.100098
0.146365,0.049232,0.100118
0.146347,0.818282,0.100120
0.146366,0.027932,0.100198
0.146402,0.633042,0.100199
0.146344,0.838520,0.100218
0.146410,0.553315,0.100252
0.146368,0.007388,0.100264
0.146343,-0.188542,0.100296
0.146362,-0.012534,0.100318
0.146342,-0.168536,0.100355
0.146357,-0.032028,0.100360
0.146353,-0.051375,0.100391
0.146342,-0.148687,0.100395
0.146404,0.621467,0.100409
0.146349,-0.070663,0.100413
0.146343,-0.128952,0.100419
0.146346,-0.089970,0.100426
0.146344,-0.109384,0.100429
0.146410,0.564990,0.100442
0.146380,0.703632,0.100458
0.146397,0.482284,0.100536
0.146406,0.610136,0.100549
0.146409,0.576416,0.100567
0.146407,0.598925,0.100621
0.146408,0.587704,0.100627
0.146384,0.688345,0.100842
0.146362,0.356812,0.100938
0.146399,0.497468,0.100952
0.146364,0.329893,0.100979
0.146370,0.381338,0.101112
0.146363,0.301918,0.101153
0.146388,0.673981,0.101208
0.146400,0.511818,0.101316
0.146362,0.273775,0.101367
0.146376,0.403801,0.101416
0.146391,0.660348,0.101535
0.146362,0.245892,0.101581
0.146401,0.525468,0.101626
0.146361,0.218573,0.101774
0.146381,0.424488,0.101780
0.146393,0.647329,0.101813
0.146401,0.538540,0.101882
