0.666335,0.002958,-0.251588,-1.094131,-0.110231,1.665537,0.088558,-0.074005,-0.771431,-0.649920,0.656789,0.154246,-0.069330,-0.384262,-0.812901,0.096247,0.717465,-0.047180,-0.109595,-0.624214,0.171862,1.191769,0.027957,-0.104920,-0.501848,0.719309
-1.818412,3.015104,1.107391,0.784554,1.010500,-1.756217,3.015709,1.565550,1.196249,1.438501,-1.549536,-3.282624,2.075688,1.518912,1.255520,-0.875157,-3.781069,4.152708,2.045048,1.583053,-0.361828,-2.502906,5.119164,2.372885,1.939430,-0.900282
0.094309,-0.376598,0.723263,1.407988,2.245208,-0.115048,-0.440280,-0.359327,1.321410,1.891944,0.141284,-0.809821,-0.417539,1.142040,0.647519,1.369019,-0.981679,-0.566272,-0.576475,0.616406,2.157691,-0.702095,-0.726116,-0.550587,1.334909,-0.617722
-1.727895,2.048898,0.902517,0.706244,0.929508,-2.026311,2.196825,1.225271,1.028676,1.223223,-2.307667,-1.819925,1.428062,1.247414,1.108721,-2.209363,-2.382969,2.715682,1.625396,1.345791,-1.946339,-1.484151,3.766296,1.830157,1.599398,0.179632
-0.072889,-0.652573,0.911848,2.132880,3.153549,-0.157342,-0.794744,-0.595681,1.550165,6.463464,-0.081463,-1.397072,-0.689588,1.271074,0.560336,0.479330,-1.822795,-0.919801,-0.804802,1.722011,1.185819,-1.546283,-1.313227,-0.923620,1.595572,-1.028105
0.676623,0.032902,-0.175600,-0.864285,-0.111831,1.786323,0.077385,-0.016953,-0.565870,-0.520291,0.494697,0.164374,-0.023140,-0.269939,-0.751007,0.156857,0.851235,-0.004404,-0.024856,-0.457623,0.383209,1.441275,0.068298,-0.029368,-0.351850,0.788800
1.392864,1.056730,0.203644,0.092799,0.047753,1.156077,1.259605,0.310908,0.239338,0.178547,0.768104,1.365489,0.396809,0.288251,0.225416,0.553174,1.635084,1.172518,0.420939,0.298585,0.175289,1.220475,1.946417,0.479792,0.375535,1.576402
0.028030,-0.496028,0.916724,1.851940,2.479991,-0.114103,-0.588379,-0.454917,1.572006,4.421188,0.014402,-1.082027,-0.531481,1.332764,0.523880,0.854488,-1.354548,-0.723505,-0.861799,1.251195,1.775240,-1.090235,-0.976906,-0.707219,1.604590,-0.806541
-0.849114,1.909742,1.176931,0.822099,1.033174,-0.817031,2.025793,1.643399,1.265475,1.663952,-0.697130,-2.678736,2.410703,1.616709,1.309354,-0.193984,-3.357821,3.546082,2.166765,1.681588,0.260281,-2.525452,2.929711,2.563892,2.068467,-1.303174
-0.632701,1.646638,0.678785,0.552499,0.697433,-1.279868,1.488498,0.902018,0.807334,0.936577,-1.587483,0.655226,1.058915,0.944249,0.880016,-1.959086,0.420623,2.205402,1.210037,1.043375,-2.010738,-0.000673,2.712480,1.350416,1.215285,1.197214
0.195144,-0.201753,-0.700668,-0.676080,1.701088,0.206537,-0.156035,-0.282783,-0.308206,1.601751,1.054190,-0.238154,-0.294682,-1.012790,-0.442097,0.738989,-0.220936,-0.334605,-0.401765,-1.152895,0.078824,0.073842,-0.344725,-0.406559,-1.337851,-0.036054
-0.120504,-0.702378,0.921029,2.173912,3.349001,-0.195588,-0.866748,-0.644571,1.491315,6.866222,-0.129193,-1.502873,-0.746176,1.282786,0.626638,0.382468,-1.994681,-0.974091,-0.521759,1.833973,1.026108,-1.706969,-1.424031,-1.001063,1.626267,-1.109065
0.645513,0.057452,-0.112378,-0.655467,-0.093713,1.796813,0.048478,0.031295,-0.408346,-0.420041,0.378373,0.163675,0.010998,-0.174426,-0.650119,0.211301,0.958068,0.026477,0.048624,-0.340905,0.503909,1.652769,0.098209,0.032175,-0.225684,0.814438
-0.331928,-0.340722,1.138296,1.461987,1.564496,-0.411426,-0.473035,0.501797,1.398527,3.471769,-0.350841,-1.900705,0.499399,1.609826,1.348590,0.064544,-2.651479,-0.129095,1.524692,2.014371,0.541364,-2.127164,-0.942406,0.628402,2.096431,-1.351979
-0.167460,-0.762420,0.942833,2.193786,3.400323,-0.236746,-0.956606,-0.677925,1.402812,7.158343,-0.181441,-1.618625,-0.794539,1.320037,0.727250,0.281307,-2.188907,-1.042301,-0.152451,1.922711,0.857924,-1.885159,-1.561776,-1.066196,1.692522,-1.204893
-0.222596,-0.777934,0.978192,2.158349,2.880510,-0.285026,-0.987097,-0.600380,1.327885,6.878014,-0.233392,-1.745523,-0.747155,1.381828,0.892438,0.186752,-2.387263,-1.028464,0.289732,1.987177,0.698574,-2.047357,-1.632668,-0.994863,1.789596,-1.306365
1.276646,0.835480,0.110776,-0.008042,-0.079926,1.349987,1.320339,0.206945,0.119202,0.031879,1.049714,1.196611,0.279124,0.157256,0.082010,0.827111,1.266160,0.902104,0.276525,0.140575,0.338916,1.035700,1.580465,0.326674,0.205476,1.539107
0.581582,0.080282,-0.061388,-0.495049,-0.076310,1.732812,0.009766,0.069808,-0.281193,-0.337741,0.298981,0.163849,0.033688,-0.097276,-0.489027,0.261243,1.033726,0.048493,0.108346,-0.244087,0.548144,1.784098,0.126474,0.079087,-0.123540,0.805459
0.114272,-0.315921,0.242167,0.850190,2.333289,-0.107976,-0.361857,-0.315435,0.906977,0.903109,0.344648,-0.643731,-0.362608,0.512263,0.475591,1.596862,-0.765789,-0.483796,-0.466946,0.034666,1.828160,-0.466360,-0.597196,-0.474986,0.597272,-0.472982
-1.990412,2.493535,0.993513,0.740782,0.984042,-2.121123,2.643271,1.371895,1.105487,1.332538,-2.162418,-2.780585,1.653656,1.367820,1.174906,-1.565897,-3.357803,3.235118,1.813861,1.452339,-1.039447,-2.080240,4.508895,2.051162,1.749879,-0.375509
0.983529,1.475961,0.440283,0.339766,0.386803,-0.013974,1.180477,0.595248,0.536087,0.568336,-0.403228,1.974261,0.721553,0.617367,0.575019,-0.775378,2.816169,1.794365,0.805376,0.684602,-0.964987,1.355693,2.424684,0.898540,0.798793,1.671944
-0.008808,-0.535625,0.925243,1.950237,2.625980,-0.133263,-0.638869,-0.487052,1.596919,5.030378,-0.024748,-1.176512,-0.567967,1.324539,0.493923,0.745723,-1.491043,-0.772651,-0.929006,1.391556,1.632353,-1.221990,-1.062680,-0.758016,1.610232,-0.870827
0.064678,-0.405470,0.811413,1.541434,2.269900,-0.128991,-0.475114,-0.378520,1.409784,2.461664,0.090229,-0.886242,-0.441156,1.243863,0.647047,1.244875,-1.086636,-0.604563,-0.631757,0.794847,2.085983,-0.814580,-0.787529,-0.583660,1.468349,-0.673091
0.264229,-0.162593,-0.678452,-1.040684,1.083953,0.443338,-0.066357,-0.283590,-0.629837,1.559131,1.180704,-0.092568,-0.278676,-1.038975,-0.703843,0.241631,-0.008204,-0.287536,-0.407808,-1.359247,-0.592548,0.254874,-0.255120,-0.400634,-1.372082,0.137214
0.493410,0.104846,-0.022366,-0.387050,-0.068764,1.631734,-0.030361,0.098077,-0.186095,-0.271169,0.245294,0.178269,0.045485,-0.037903,-0.337519,0.318566,1.084819,0.064687,0.153382,-0.170836,0.575873,1.797213,0.161577,0.110855,-0.044495,0.769766
1.140283,0.646336,0.027390,-0.097167,-0.190863,1.370334,1.292225,0.114572,0.010961,-0.095960,1.193792,1.120059,0.175434,0.038938,-0.045010,0.949953,1.143853,0.665844,0.146812,-0.001790,0.408014,0.877126,1.234192,0.190783,0.051266,1.480394
0.164094,-0.228791,-0.604955,-0.271931,2.081771,0.081986,-0.212514,-0.280878,-0.020457,1.611144,0.900430,-0.339978,-0.303468,-0.805243,-0.186867,0.965708,-0.363989,-0.367967,-0.398303,-0.880201,0.487972,-0.068912,-0.407123,-0.409174,-1.044498,-0.152109
0.386915,0.133992,0.006021,-0.303133,-0.072151,1.513972,-0.064855,0.117852,-0.113084,-0.218555,0.216029,0.220053,0.047846,0.005704,-0.244907,0.392366,1.116999,0.078067,0.185552,-0.118669,0.641864,1.685683,0.210982,0.129964,0.013783,0.716046
-1.270493,1.729807,0.770105,0.613965,0.802679,-1.743312,1.754231,1.031068,0.900775,1.067716,-2.105557,-0.385788,1.198601,1.067982,0.975094,-2.268149,-0.998688,2.331463,1.377862,1.167603,-2.125980,-0.664906,3.003351,1.541122,1.371614,0.826170
-1.623085,2.908758,1.079682,0.757021,1.008852,-1.549935,2.983540,1.528160,1.169228,1.432359,-1.346139,-3.225069,2.019815,1.479774,1.219535,-0.646043,-3.892953,4.020158,2.006400,1.540242,-0.116600,-2.576229,4.960139,2.312027,1.888392,-0.979077
-0.047946,-0.578146,0.922799,2.039239,2.814676,-0.155816,-0.694952,-0.522096,1.601659,5.616630,-0.064898,-1.277397,-0.609406,1.302100,0.495312,0.637735,-1.640003,-0.824202,-0.949266,1.533295,1.478872,-1.361753,-1.156101,-0.814340,1.603277,-0.939707
0.266624,0.168463,0.024223,-0.237919,-0.086205,1.383360,-0.088358,0.129952,-0.060260,-0.181839,0.207926,0.301205,0.042085,0.034363,-0.175297,0.489506,1.131743,0.084778,0.206008,-0.086078,0.755250,1.480231,0.279074,0.138087,0.052690,0.654579
1.001488,0.477123,-0.048480,-0.177708,-0.290457,1.281022,1.173738,0.030133,-0.088339,-0.211242,1.246384,1.093109,0.081407,-0.069103,-0.159844,0.952377,1.121115,0.457887,0.027722,-0.132114,0.403467,0.760345,0.917148,0.066569,-0.089924,1.402154
0.377030,-0.111507,-0.564180,-1.189217,0.623732,0.749723,0.029719,-0.258974,-0.817862,1.165594,1.163044,0.042541,-0.237533,-0.855951,-0.844395,-0.104809,0.201747,-0.219550,-0.379076,-1.357832,-0.864058,0.442695,-0.149912,-0.358957,-1.114831,0.302192
0.141858,0.207319,0.033406,-0.188998,-0.108684,1.240065,-0.097734,0.134886,-0.024478,-0.159378,0.216022,0.428708,0.028922,0.049872,-0.121807,0.600872,1.132740,0.081597,0.216158,-0.071348,0.884362,1.228816,0.368731,0.136033,0.074545,0.591476
0.866047,0.330101,-0.116397,-0.250396,-0.378517,1.125273,0.990786,-0.045817,-0.177957,-0.315530,1.219653,1.082616,-0.002157,-0.165989,-0.263983,0.864202,1.133802,0.280251,-0.079788,-0.248934,0.335749,0.666712,0.636911,-0.045092,-0.216765,1.309665
0.033097,-0.436871,0.872965,1.659229,2.309680,-0.142822,-0.513373,-0.400545,1.484126,3.096535,0.042367,-0.968368,-0.467633,1.307380,0.616380,1.115742,-1.200846,-0.645374,-0.703360,0.970603,1.993970,-0.932544,-0.854758,-0.620890,1.559633,-0.730718
0.029561,0.248971,0.034980,-0.153685,-0.137044,1.083334,-0.091830,0.133557,-0.003232,-0.147965,0.236471,0.605056,0.008613,0.054437,-0.085413,0.703502,1.124832,0.073744,0.217467,-0.072421,0.986904,0.978024,0.478743,0.125109,0.082202,0.527886
-0.723519,1.624679,1.151877,0.787310,1.027046,-0.739496,1.700819,1.622019,1.239168,1.662522,-0.669827,-2.595626,2.369551,1.579718,1.264875,-0.158171,-3.359633,3.199199,2.152442,1.639216,0.347448,-2.535774,2.449170,2.530257,2.019961,-1.364630
-0.090169,-0.623745,0.915876,2.111663,3.041823,-0.183231,-0.757374,-0.564713,1.581010,6.164909,-0.107428,-1.382435,-0.653927,1.278228,0.527053,0.529864,-1.802932,-0.880160,-0.873012,1.668625,1.314987,-1.511453,-1.259610,-0.877916,1.592679,-1.013639
-0.048072,0.288842,0.030907,-0.129145,-0.168445,0.929280,-0.070237,0.127845,0.006288,-0.144382,0.266639,0.808594,-0.015891,0.050794,-0.061356,0.772187,1.111414,0.065985,0.211849,-0.086247,1.023918,0.761396,0.598976,0.109076,0.079114,0.464021
1.784160,0.652752,0.003940,-0.114457,-0.526680,-0.240245,0.715173,0.070461,-0.053931,-0.263904,-0.426315,0.448265,0.305033,-0.004335,-0.113817,-1.226419,0.766351,0.893715,0.035451,-0.106459,-1.380412,0.663148,1.214082,0.232354,-0.022110,0.176599
0.088607,-0.339068,0.438409,1.066374,2.338818,-0.131722,-0.390998,-0.327928,1.069338,1.085415,0.257122,-0.714025,-0.379124,0.779429,0.574702,1.552449,-0.859733,-0.515457,-0.497140,0.245758,1.907969,-0.572098,-0.646955,-0.497639,0.915636,-0.534882
-0.063851,0.320668,0.022960,-0.113156,-0.201334,0.779236,-0.032549,0.118419,0.006965,-0.147111,0.302059,0.987535,-0.042111,0.041411,-0.047036,0.788060,1.094465,0.068087,0.200407,-0.109027,0.974854,0.600566,0.718308,0.090120,0.068299,0.400439
1.764302,0.551422,0.000803,-0.110243,-0.466026,-0.084995,0.618238,0.066080,-0.055115,-0.240799,-0.168611,0.521668,0.164418,-0.003065,-0.097631,-0.934110,1.105262,0.785749,0.052339,-0.149286,-1.103904,0.570735,1.117442,0.171187,-0.012850,0.091601
0.026431,0.337372,0.012705,-0.103586,-0.235293,0.637724,0.020241,0.105826,0.001048,-0.154597,0.335246,1.096029,-0.066618,0.028371,-0.040588,0.740602,1.077588,0.086599,0.183643,-0.136657,0.835642,0.501429,0.819769,0.070367,0.052154,0.337847
-0.137655,-0.674380,0.915265,2.156729,3.260514,-0.218759,-0.830186,-0.618955,1.524725,6.648579,-0.155618,-1.494056,-0.713530,1.272811,0.586689,0.420160,-1.983436,-0.938830,-0.621517,1.786961,1.140825,-1.677479,-1.373120,-0.961365,1.604566,-1.096464
-0.341544,-0.427838,1.096109,1.417560,1.548809,-0.415853,-0.588937,0.407981,1.361712,3.511240,-0.366036,-1.934080,0.354363,1.549985,1.276106,0.082194,-2.710118,-0.311548,1.471740,1.943778,0.607484,-2.180817,-1.083801,0.473026,2.018550,-1.381977
1.627938,0.457607,-0.006059,-0.106164,-0.417071,0.052995,0.503978,0.064509,-0.052768,-0.221658,0.057194,0.619241,0.052835,-0.007245,-0.081996,-0.565649,1.225272,0.659229,0.069471,-0.179421,-0.752074,0.504007,1.028287,0.119838,-0.010980,0.079728
0.248166,0.334591,0.001856,-0.099012,-0.269856,0.509342,0.087228,0.091647,-0.009300,-0.165300,0.356827,1.102035,-0.084275,0.013678,-0.040700,0.620250,1.070186,0.136299,0.162153,-0.164343,0.615975,0.453343,0.890851,0.054689,0.033083,0.277295
1.363858,0.385284,-0.012480,-0.102460,-0.375479,0.172526,0.382374,0.064768,-0.045831,-0.205380,0.220853,0.748933,-0.025471,-0.012224,-0.067318,-0.189439,1.200027,0.514333,0.088895,-0.197615,-0.375711,0.465962,0.974766,0.080736,-0.011109,0.108115
0.591405,0.331183,-0.007625,-0.097866,-0.304582,0.391814,0.168288,0.078391,-0.022039,-0.177721,0.355756,1.026394,-0.088278,-0.000193,-0.045775,0.420780,1.083952,0.230840,0.137336,-0.187094,0.331548,0.441153,0.930446,0.048312,0.013528,0.217925
0.173781,1.550248,0.536737,0.429387,0.519036,-0.673357,1.268741,0.718970,0.650494,0.729219,-1.039232,1.981360,0.860535,0.750143,0.703800,-1.554259,2.296089,1.972347,0.971357,0.832525,-1.723771,1.054158,2.482438,1.080143,0.968352,1.616789
0.994195,0.343599,-0.013183,-0.099362,-0.339245,0.281792,0.267014,0.068873,-0.035042,-0.191045,0.316937,0.895814,-0.071089,-0.009896,-0.054912,0.147865,1.131272,0.364059,0.111914,-0.199706,-0.005554,0.448022,0.950013,0.055964,-0.002633,0.159254
-1.760819,1.939101,0.861763,0.667311,0.897685,-2.114922,2.124098,1.169469,0.989269,1.195156,-2.357456,-1.591261,1.360741,1.191344,1.061121,-2.015161,-2.373391,2.566055,1.558541,1.286696,-1.546199,-1.415315,3.534105,1.745331,1.527745,0.271542
-0.187602,-0.738777,0.928322,2.174033,3.331817,-0.261434,-0.927466,-0.667864,1.428026,6.996526,-0.211693,-1.616092,-0.775058,1.296354,0.683676,0.306027,-2.188963,-1.014685,-0.243121,1.878053,0.955896,-1.864909,-1.520372,-1.045918,1.656234,-1.194449
-0.238171,-0.777877,0.953928,2.125494,2.841183,-0.307707,-0.985832,-0.621329,1.324328,6.764043,-0.268473,-1.756658,-0.760523,1.345735,0.839382,0.197191,-2.409680,-1.035664,0.224184,1.931588,0.773155,-2.065098,-1.630946,-1.017471,1.741013,-1.310066
0.515479,-0.060911,-0.471313,-1.216893,0.259269,1.087743,0.112357,-0.223212,-0.996873,0.529601,0.995109,0.151735,-0.189383,-0.717378,-0.900221,-0.223355,0.393364,-0.150180,-0.333436,-1.269279,-0.773147,0.642860,-0.051278,-0.303239,-0.930959,0.457914
0.139476,-0.255026,-0.433580,0.069156,2.302640,0.000927,-0.260148,-0.286155,0.235129,1.487315,0.756098,-0.430805,-0.323729,-0.502421,0.019550,1.136744,-0.486486,-0.402569,-0.408169,-0.629797,0.796922,-0.196379,-0.465666,-0.426321,-0.638551,-0.246896
-0.000372,-0.471291,0.905963,1.771675,2.380968,-0.157500,-0.556013,-0.426598,1.544748,3.775928,-0.003046,-1.057026,-0.497560,1.329081,0.563076,0.984526,-1.326057,-0.689212,-0.790258,1.139265,1.881828,-1.057282,-0.929065,-0.663590,1.595910,-0.791555
0.654142,-0.009539,-0.376328,-1.207952,0.046161,1.412309,0.176136,-0.167113,-1.085758,-0.071141,0.775304,0.235223,-0.127702,-0.574043,-0.905826,-0.191663,0.575136,-0.076022,-0.256510,-1.038766,-0.484224,0.862201,0.041420,-0.221706,-0.745893,0.603723
-1.908503,2.375272,0.956725,0.705766,0.967792,-2.061048,2.611781,1.321683,1.070539,1.313559,-1.959520,-2.717355,1.578713,1.316850,1.132585,-1.197099,-3.540742,3.064456,1.757833,1.398859,-0.595053,-2.151174,4.317486,1.972951,1.684828,-0.391613
0.060646,-0.363991,0.602068,1.257295,2.327539,-0.151200,-0.421507,-0.342926,1.206826,1.408305,0.179483,-0.787271,-0.397919,0.991623,0.640568,1.475019,-0.958463,-0.549217,-0.534941,0.445344,1.951357,-0.680810,-0.700420,-0.524057,1.168952,-0.595572
-0.035645,-0.508865,0.921067,1.884612,2.503552,-0.173903,-0.603799,-0.457106,1.588061,4.472196,-0.046734,-1.152382,-0.531237,1.327813,0.512146,0.854288,-1.463179,-0.736251,-0.873431,1.296131,1.751317,-1.188978,-1.010565,-0.712625,1.600522,-0.856121
-0.670693,1.593596,0.630311,0.503331,0.636778,-1.299817,1.431470,0.844236,0.755420,0.877597,-1.709998,1.351935,0.998539,0.877665,0.817552,-2.118713,0.972746,2.103647,1.137107,0.969163,-2.099701,0.417665,2.588177,1.264446,1.130475,1.412144
0.763188,0.037974,-0.283254,-1.142051,-0.055789,1.686670,0.214289,-0.098200,-0.915741,-0.394336,0.572785,0.291635,-0.060431,-0.435043,-0.828385,-0.090301,0.746399,-0.004719,-0.158781,-0.759812,-0.132838,1.104112,0.118758,-0.125174,-0.567029,0.737050
0.114814,-0.280222,-0.216885,0.368257,2.422029,-0.058239,-0.302057,-0.293996,0.474170,1.313363,0.616565,-0.517272,-0.331626,-0.162811,0.202248,1.273180,-0.602012,-0.436965,-0.423278,-0.386890,1.060767,-0.316489,-0.521392,-0.437192,-0.207570,-0.332933
-1.360778,2.779789,1.050474,0.723918,1.002214,-1.329273,2.915822,1.491051,1.141451,1.423218,-1.167870,-3.145044,1.965619,1.438855,1.181148,-0.498611,-4.015961,3.876153,1.969115,1.495431,0.068331,-2.694450,4.753866,2.252706,1.835979,-1.077200
-0.073197,-0.550290,0.924535,1.990831,2.678813,-0.193338,-0.658097,-0.492204,1.609457,5.158706,-0.090099,-1.255770,-0.571703,1.313187,0.484887,0.726178,-1.614743,-0.787106,-0.928735,1.451897,1.603841,-1.329606,-1.102423,-0.769294,1.598057,-0.926218
0.820355,0.076998,-0.197460,-1.035539,-0.088902,1.840494,0.223791,-0.027230,-0.666491,-0.413843,0.410533,0.321886,0.002073,-0.307197,-0.789263,0.022269,0.903528,0.054717,-0.055311,-0.538871,0.173412,1.361950,0.174665,-0.028840,-0.401761,0.848428
0.030558,-0.390730,0.730677,1.418424,2.313004,-0.168090,-0.453956,-0.360054,1.322997,1.871027,0.110392,-0.864318,-0.418827,1.149830,0.670434,1.372656,-1.063533,-0.584814,-0.582376,0.636152,1.961411,-0.793245,-0.757960,-0.553881,1.361413,-0.655644
-0.628754,1.311824,1.126094,0.748650,1.018932,-0.708478,1.315744,1.599216,1.213253,1.667792,-0.641456,-2.533095,2.306369,1.542454,1.219085,-0.103739,-3.372895,2.795401,2.142425,1.596609,0.463277,-2.555960,1.920169,2.486422,1.971127,-1.426930
-0.113997,-0.596293,0.916861,2.078160,2.905948,-0.217611,-0.719828,-0.535931,1.601485,5.806554,-0.134991,-1.366585,-0.619531,1.284495,0.491326,0.600341,-1.783379,-0.843657,-0.913954,1.602135,1.440889,-1.481722,-1.206018,-0.835920,1.584766,-1.001266
0.820544,0.104872,-0.125714,-0.851648,-0.084507,1.843778,0.204529,0.034128,-0.484281,-0.345696,0.287418,0.325368,0.049552,-0.199590,-0.739685,0.115278,1.037612,0.096070,0.036949,-0.382782,0.399967,1.613355,0.207631,0.051647,-0.261418,0.922707
-0.353530,-0.504232,1.050763,1.375866,1.546085,-0.433771,-0.685965,0.301323,1.325983,3.597155,-0.386551,-1.961162,0.201266,1.485555,1.196525,0.104265,-2.769543,-0.475986,1.407480,1.869450,0.692822,-2.248298,-1.204769,0.300080,1.934644,-1.408893
-0.160447,-0.647202,0.909188,2.132399,3.141025,-0.250057,-0.792125,-0.593487,1.552843,6.378653,-0.184689,-1.485196,-0.679893,1.263972,0.534769,0.475333,-1.972361,-0.905227,-0.720357,1.729097,1.263772,-1.650999,-1.321602,-0.922440,1.581171,-1.085434
-1.352421,1.659188,0.725929,0.568901,0.750958,-1.883997,1.685007,0.977210,0.855479,1.022559,-2.251992,0.116267,1.140503,1.007160,0.921263,-2.180013,-0.769928,2.222853,1.312673,1.100938,-1.825609,-0.460730,2.836162,1.460207,1.294152,0.998468
1.450727,1.254904,0.317279,0.209582,0.211789,0.407186,1.285640,0.454513,0.386231,0.363920,0.024866,1.813572,0.566566,0.446737,0.397112,-0.473436,3.160267,1.463518,0.616157,0.484688,-0.794707,1.806373,2.188270,0.691784,0.579638,1.757925
-0.262881,-0.775738,0.926900,2.090200,2.809071,-0.339838,-0.978646,-0.642292,1.324494,6.635047,-0.305506,-1.763535,-0.770368,1.304443,0.772998,0.221380,-2.431245,-1.040313,0.144284,1.867796,0.871983,-2.050646,-1.621471,-1.042060,1.684055,-1.314751
-0.212267,-0.713116,0.912811,2.149385,3.240804,-0.292618,-0.890631,-0.654748,1.453499,6.795637,-0.243525,-1.614398,-0.753539,1.270865,0.625582,0.347168,-2.189487,-0.986228,-0.345645,1.824000,1.071700,-1.844539,-1.470726,-1.023611,1.614756,-1.184860
1.624250,1.050427,0.219309,0.107792,0.076511,0.813632,1.366887,0.339509,0.262570,0.205788,0.430463,1.529299,0.434451,0.309479,0.251343,0.019585,2.188683,1.191971,0.458416,0.322576,-0.356120,1.574082,1.906707,0.522231,0.402057,1.721028
0.771797,0.122508,-0.069568,-0.652646,-0.066722,1.765664,0.160572,0.081190,-0.345801,-0.292131,0.197429,0.310227,0.078694,-0.114389,-0.669400,0.182716,1.140397,0.118586,0.110541,-0.274235,0.525894,1.824049,0.221094,0.109964,-0.148929,0.947615
0.089022,-0.305214,0.017201,0.637442,2.473361,-0.102940,-0.339134,-0.303266,0.695304,1.171877,0.484988,-0.600687,-0.346638,0.187906,0.351974,1.370550,-0.713522,-0.470721,-0.442715,-0.157438,1.277637,-0.432649,-0.575215,-0.455151,0.226216,-0.413690
-0.001446,-0.419661,0.824434,1.556922,2.308967,-0.183760,-0.489164,-0.379762,1.420586,2.456775,0.048405,-0.946354,-0.442350,1.256938,0.661034,1.251091,-1.176832,-0.622573,-0.644306,0.824157,1.927729,-0.910664,-0.820591,-0.587698,1.496765,-0.716173
