-0.096684,4.972995,7.224321,10.169864,13.170739,-0.556980,5.523876,7.262642,10.094276,13.111031,-0.604037,0.626373,7.677676,10.148881,12.987557,-0.677035,-0.138751,8.159117,10.087947,13.027352,-0.589050,-0.546548,8.706178,10.425483,13.075379
0.428231,3.613721,4.809781,5.614887,6.264450,0.494060,4.175634,5.144516,6.497467,7.038734,0.244914,5.382052,5.510676,6.745276,7.544591,-0.042626,5.058063,5.852371,7.069669,8.128152,-0.192042,5.072564,6.236539,7.410268,8.669815
-0.164769,3.810384,5.688008,7.423531,9.157281,0.111245,4.284381,5.910402,7.761818,9.483369,0.142293,2.535192,6.137436,7.980832,9.754649,0.031288,4.380574,6.287444,8.199346,10.010383,0.219317,3.840817,6.581923,8.426556,10.275356
0.157651,3.635042,4.830651,5.724157,6.413088,0.401364,4.215187,5.187942,6.466631,7.123511,0.154661,5.959703,5.554410,6.771948,7.724292,-0.132012,4.904351,5.893564,7.127993,8.213322,-0.251374,4.831474,6.248505,7.472648,8.705226
-0.036833,5.108357,7.437468,10.569367,13.846403,-0.461276,3.921957,7.477095,10.396975,13.658160,-0.860876,0.879496,7.917493,10.449293,13.417538,-1.110491,-0.817143,8.399186,10.372440,13.424070,-0.804603,-1.169290,8.859135,10.750525,13.463286
2.947154,3.064726,0.596000,-3.504513,0.455033,3.471812,3.553167,4.389055,-3.370342,-0.798110,3.625863,3.979907,4.698639,0.933922,0.307330,3.844153,4.231271,4.965334,3.806467,0.071384,3.971397,4.661345,5.359237,6.368621,2.101872
-0.219063,3.585611,5.193831,6.523431,7.840716,0.246681,3.794015,5.480107,7.029064,8.321759,0.081191,4.841777,5.737115,7.284412,8.710686,-0.105281,5.276336,5.912247,7.577193,9.040504,-0.101463,4.669934,6.140423,7.837594,9.378030
2.726961,3.230159,1.327989,-3.089329,-0.342300,2.710724,3.730588,4.665751,-2.039032,-1.683425,2.729779,4.203870,4.934894,1.887622,-0.368370,2.640574,4.417349,5.230565,6.406707,-1.921666,2.577928,5.171365,5.639263,6.673027,3.784367
-0.082789,3.531786,5.013614,6.148125,7.280692,0.328139,3.709489,5.324542,6.761648,7.848551,0.088065,4.966866,5.597797,7.030537,8.292377,-0.106747,5.558607,5.806821,7.351379,8.672352,-0.170086,4.895857,6.063255,7.626399,9.051719
-0.102763,4.832691,7.013692,9.777675,12.570731,-0.469779,5.529270,7.069184,9.771598,12.582658,-0.358994,0.237686,7.447915,9.851346,12.533201,-0.359864,0.395339,7.913052,9.827886,12.610172,-0.300940,-0.178101,8.492369,10.127649,12.690645
1.799319,3.387533,5.335889,-0.789534,-1.117481,1.497271,3.890751,4.865319,8.154925,-1.704313,1.395510,4.490285,5.172321,7.505445,-1.152759,1.115711,4.684939,5.487720,6.705174,3.303068,0.922771,5.597315,5.896407,6.981593,9.848556
1.306148,3.461831,4.957608,4.998545,0.540487,0.990970,3.974781,4.963832,8.055917,5.692595,0.870197,4.697427,5.286314,7.033347,6.516660,0.568566,4.850997,5.607913,6.841040,8.117398,0.343986,5.633204,6.016082,7.130390,8.987324
-0.218436,3.680252,5.448974,7.009000,8.562953,0.165236,4.011412,5.700104,7.408550,8.947964,0.106639,3.797893,5.933966,7.643925,9.263955,-0.048283,4.831273,6.078981,7.896741,9.546324,0.071587,4.282248,6.317224,8.135179,9.841029
-0.031327,5.096302,7.456919,10.604745,13.920165,-0.429897,3.565046,7.495021,10.422577,13.708292,-0.890234,0.895736,7.935474,10.476906,13.452216,-1.178438,-0.948677,8.417940,10.398042,13.458429,-0.827036,-1.339017,8.595590,10.776814,13.498952
0.582087,3.581991,4.805695,5.581206,6.269189,0.537615,4.130846,5.101724,6.590273,7.058095,0.303232,5.160120,5.461091,6.744725,7.401089,0.013896,5.114357,5.798433,7.014195,8.091819,-0.159448,5.185792,6.194695,7.345725,8.666786
2.873518,3.159568,0.864263,-3.251800,0.002330,3.083394,3.654726,4.580716,-3.074217,-1.077438,3.177192,4.101426,4.832999,1.219447,0.428313,3.242549,4.324875,5.116229,6.254076,-0.984026,3.254210,4.886339,5.519998,6.541820,2.746998
0.162887,3.498859,4.890136,5.869106,6.868549,0.406606,3.685103,5.215596,6.592409,7.512194,0.116965,4.762167,5.503044,6.856820,7.985716,-0.085948,5.749386,5.739990,7.193103,8.417987,-0.174557,5.019138,6.024822,7.480585,8.829303
-0.084201,4.987594,7.266509,10.284091,13.370779,-0.584693,5.277746,7.295965,10.166171,13.269438,-0.722932,0.563834,7.716042,10.208649,13.099842,-0.840115,-0.350761,8.193738,10.131676,13.119533,-0.714837,-0.691050,8.719115,10.478024,13.152853
2.399573,3.291394,3.159979,-2.990582,-0.723351,2.221205,3.792652,4.737141,1.467847,-2.664154,2.161809,4.302713,5.024309,4.549336,-1.747932,1.953716,4.513620,5.329979,6.520969,-2.509891,1.827273,5.439640,5.740450,6.786766,7.118124
2.936725,3.073275,0.655670,-3.479387,0.379065,3.403870,3.561464,4.480005,-3.243070,-0.843700,3.546977,3.988013,4.709946,0.997340,0.443555,3.742538,4.232555,4.978210,4.456806,-0.086837,3.847560,4.670810,5.373998,6.381959,2.249445
-0.079812,4.639456,6.742072,9.284847,11.851055,-0.299513,5.407040,6.833003,9.355663,11.929035,-0.105939,-0.105816,7.163641,9.467662,11.954509,-0.059216,1.181840,7.584736,9.502320,12.073890,0.025888,0.382428,8.182362,9.767649,12.194697
0.058504,3.624726,4.833707,5.776575,6.502101,0.353641,4.211709,5.185035,6.474553,7.180809,0.113044,6.180395,5.546460,6.776393,7.780604,-0.171875,4.812699,5.879342,7.125483,8.242677,-0.282347,4.696931,6.220350,7.465773,8.710980
0.326625,3.602763,4.801160,5.649113,6.317349,0.445765,4.166866,5.134445,6.479636,7.063133,0.194135,5.528738,5.498584,6.732575,7.597403,-0.086932,4.929071,5.835944,7.055993,8.139749,-0.226198,4.941754,6.208515,7.394833,8.653336
-0.052590,4.386168,6.425236,8.733716,11.058474,-0.130824,5.187807,6.557315,8.877098,11.202890,0.079092,-0.140451,6.839450,9.020499,11.298539,0.122522,2.139920,7.169667,9.117248,11.455438,0.261755,1.208540,7.737462,9.356847,11.617130
-0.031248,4.962560,7.473654,10.630878,13.974295,-0.397461,3.280455,7.514162,10.441783,13.745367,-0.903614,0.928156,7.944680,10.499399,13.476176,-1.224325,-1.060248,8.367471,10.424339,13.484196,-0.836373,-1.502998,7.993394,10.805334,13.527360
-0.064419,4.105910,6.093660,8.163373,10.244208,-0.003347,4.838265,6.261939,8.380019,10.455280,0.162622,0.398455,6.504742,8.552859,10.618890,0.156725,3.120647,6.733710,8.701758,10.811921,0.348322,2.335545,7.200847,8.924736,11.013491
2.080468,1.859025,0.327726,-3.254981,0.553205,2.780296,2.253722,2.198996,-2.979188,-0.672261,3.067626,2.527582,2.759893,0.609237,-0.395621,3.367586,2.777812,3.075249,1.969561,-0.093946,3.593181,3.126336,3.445636,3.592421,1.396558
0.729760,3.550816,4.818529,5.569912,6.404347,0.589360,4.088137,5.063521,6.757719,7.134305,0.381470,5.030636,5.414701,6.772028,7.193517,0.087880,5.130806,5.747218,6.965664,8.065028,-0.109936,5.313020,6.151618,7.287313,8.696880
1.066800,3.491038,4.888471,5.640031,4.933216,0.787238,4.011145,4.996051,7.421346,7.556348,0.643854,4.816957,5.328857,6.907981,6.762756,0.341692,4.971165,5.653305,6.882327,7.978646,0.113567,5.560482,6.062466,7.181960,8.842248
2.321193,2.083921,0.393451,-3.468445,0.673660,3.071696,2.519685,2.439523,-3.142065,-0.749166,3.360896,2.820974,3.070465,0.699251,-0.366084,3.669191,3.091126,3.417141,2.170610,-0.008357,3.895031,3.469164,3.823892,3.975366,1.553501
-0.123176,3.871242,5.790703,7.636636,9.473765,0.081530,4.442392,5.989635,7.928883,9.764173,0.159115,1.614934,6.212967,8.125809,9.996859,0.083238,3.974481,6.375331,8.316098,10.225846,0.288746,3.417935,6.722859,8.534494,10.462535
0.884638,3.520506,4.846775,5.586655,6.635232,0.664543,4.048423,5.028677,7.020094,7.319885,0.489995,4.927831,5.371062,6.826765,6.902944,0.191464,5.072151,5.699078,6.922341,8.028235,-0.026478,5.443272,6.107539,7.233434,8.756916
-0.037115,4.627079,7.466387,10.652182,14.011580,-0.365383,3.050516,7.468240,10.454334,13.772547,-0.903284,0.968802,7.832816,10.497794,13.498375,-1.249917,-1.154331,8.052685,10.397646,13.502330,-0.835385,-1.655011,7.383618,10.738281,13.533265
-0.235896,3.591812,5.251636,6.661433,8.055471,0.211380,3.830321,5.521584,7.124690,8.500302,0.076262,4.525764,5.767104,7.365977,8.860052,-0.099422,5.105213,5.926792,7.640286,9.167760,-0.065120,4.523966,6.151432,7.889777,9.483140
-0.150695,3.527699,5.050496,6.254256,7.448800,0.289886,3.707737,5.346502,6.825471,7.982971,0.069774,4.913909,5.610229,7.082614,8.403200,-0.118882,5.437828,5.804798,7.386577,8.760953,-0.171134,4.790015,6.049784,7.652032,9.118727
2.515041,2.282983,0.439268,-3.571347,0.702853,3.265137,2.755298,2.648956,-3.183798,-0.795132,3.530837,3.082196,3.348111,0.757177,-0.294354,3.832709,3.369312,3.723340,2.334935,0.046627,4.046824,3.768898,4.161371,4.321630,1.659141
-0.076056,4.997825,7.298754,10.369838,13.532802,-0.594869,4.774888,7.323765,10.218592,13.390400,-0.828002,0.523566,7.745188,10.254289,13.184971,-0.988137,-0.546428,8.218337,10.167982,13.188414,-0.819470,-0.843288,8.730445,10.520841,13.212025
1.976609,3.341247,5.348253,-2.120928,-1.048917,1.708221,3.840788,4.798018,6.566204,-2.686719,1.616998,4.401818,5.098994,7.440035,-2.298529,1.352838,4.607804,5.411202,6.610394,-0.746698,1.175997,5.551732,5.820247,6.882604,10.157715
1.431362,3.421787,5.010538,3.309335,-0.624304,1.112275,3.927518,4.907596,8.589758,2.756859,1.003684,4.600742,5.223877,7.111650,4.099610,0.709039,4.770275,5.542453,6.763630,8.177717,0.490148,5.602976,5.949615,7.047324,9.081033
-0.095038,4.865076,7.083314,9.947429,12.846369,-0.545518,5.510370,7.118662,9.893977,12.813962,-0.501501,0.181187,7.508929,9.950165,12.714270,-0.540059,0.097765,7.974144,9.895342,12.767191,-0.470597,-0.367073,8.530364,10.205839,12.818770
0.057632,3.488870,4.910834,5.948562,6.996121,0.366674,3.666343,5.224471,6.628601,7.607799,0.089588,4.786070,5.502882,6.886020,8.066100,-0.105865,5.673791,5.727137,7.209349,8.475370,-0.194304,4.939686,6.000898,7.488092,8.866728
2.671402,2.490101,0.477813,-3.624821,0.696406,3.383725,2.997601,2.865069,-3.177673,-0.828057,3.619450,3.352734,3.645687,0.804145,-0.204268,3.910597,3.653567,4.047217,2.499337,0.080201,4.108159,4.067756,4.512904,4.698450,1.747814
2.911384,3.082964,0.725755,-3.450452,0.286737,3.308882,3.570841,4.483919,-3.065971,-0.905299,3.440862,3.998194,4.720878,1.066497,0.561992,3.610203,4.235021,4.992483,5.294798,-0.326435,3.689978,4.693570,5.389942,6.393482,2.404295
-0.048938,4.268801,7.266318,10.579300,13.989071,-0.334643,2.858466,7.170641,10.304880,13.713786,-0.891070,1.011948,7.426521,10.259085,13.390239,-1.255807,-1.232007,7.467315,10.070614,13.322121,-0.826265,-1.790293,6.887251,10.310057,13.263758
-0.190946,3.710864,5.534289,7.184045,8.832242,0.136772,4.118209,5.762915,7.545011,9.176756,0.120250,3.048749,5.985462,7.764336,9.462113,-0.011000,4.550596,6.125406,7.991592,9.724612,0.146439,4.036129,6.390951,8.216800,9.996385
0.485217,3.571147,4.788768,5.604044,6.290424,0.487759,4.120509,5.088010,6.547554,7.057655,0.245236,5.218572,5.446889,6.719212,7.466212,-0.035864,4.999169,5.781116,6.994801,8.092494,-0.198059,5.053577,6.168275,7.325842,8.633910
-0.033111,3.614789,4.840029,5.833247,6.599679,0.306863,4.211554,5.184501,6.488271,7.245532,0.074928,6.364836,5.539762,6.785508,7.839599,-0.209966,4.725689,5.865881,7.126821,8.276983,-0.311113,4.560570,6.192707,7.461543,8.722833
2.785763,2.720781,0.515323,-3.650522,0.669714,3.445501,3.254281,3.123252,-3.140352,-0.854612,3.656043,3.641565,4.002211,0.848984,-0.097811,3.933738,3.948348,4.414565,2.687493,0.094029,4.116215,4.371397,4.894629,5.170400,1.836941
-0.066359,3.962919,6.865398,10.159983,13.586540,-0.305557,2.689408,6.727572,9.824689,13.229532,-0.867829,1.055783,6.924051,9.722639,12.839753,-1.241299,-1.293621,6.935106,9.486220,12.714176,-0.810120,-1.904177,6.462121,9.663167,12.596714
0.225274,3.591859,4.795990,5.688433,6.381533,0.398054,4.160077,5.126646,6.468863,7.096953,0.146621,5.727645,5.487836,6.724931,7.650295,-0.129114,4.812646,5.820053,7.045850,8.156483,-0.258782,4.807699,6.180003,7.382126,8.643559
2.792257,3.168065,1.022082,-3.265172,-0.137962,2.889727,3.662877,4.579965,-2.366182,-1.363801,2.958959,4.115045,4.839621,1.400548,0.206314,2.952538,4.332068,5.128498,6.269858,-1.549667,2.926724,4.988588,5.534116,6.545819,3.017401
2.552794,3.235266,1.967409,-3.215620,-0.511839,2.453722,3.733145,4.659137,-0.132531,-2.256731,2.437701,4.216502,4.936990,2.778085,-0.952239,2.284283,4.428738,5.237394,6.405385,-2.526413,2.187429,5.288593,5.646697,6.670103,4.872397
-0.077915,4.706331,6.842686,9.501019,12.182574,-0.390500,5.439255,6.908628,9.524631,12.218741,-0.232625,-0.211059,7.257137,9.610260,12.199194,-0.206627,0.751142,7.699714,9.609157,12.290405,-0.133907,0.082725,8.285603,9.883752,12.379336
-0.089463,3.686235,6.437082,9.587526,12.873499,-0.277240,2.528434,6.286636,9.247861,12.509473,-0.832902,1.098012,6.447963,9.137066,12.116269,-1.205150,-1.337707,6.458748,8.892751,11.982763,-0.786051,-1.989390,6.056905,9.033205,11.853785
-0.072582,5.006987,7.324792,10.434180,13.662401,-0.589374,4.226138,7.347867,10.257438,13.482731,-0.916197,0.507842,7.768831,10.291015,13.246966,-1.117411,-0.724477,8.237110,10.199826,13.239862,-0.901311,-1.011864,8.738109,10.556768,13.259525
2.853901,2.929397,0.555617,-3.657746,0.628494,3.464086,3.443386,3.465802,-3.075378,-0.877945,3.656885,3.853961,4.383409,0.896551,0.026705,3.919560,4.129752,4.748646,2.922436,0.086831,4.087091,4.555693,5.184386,5.741446,1.937282
-0.116854,3.399156,5.965290,8.911684,11.993327,-0.246473,2.355611,5.822762,8.590111,11.647570,-0.780653,1.132174,5.964741,8.488509,11.276233,-1.140396,-1.354765,5.978331,8.258801,11.152021,-0.748229,-2.025979,5.627426,8.382964,11.029497
1.150813,3.451059,4.895877,5.532394,2.423531,0.847373,3.962364,4.941554,7.769487,7.214095,0.722446,4.717542,5.267490,6.930879,6.949541,0.424972,4.879924,5.588190,6.808873,7.972297,0.194681,5.557467,5.995663,7.101023,8.851630
-0.200735,3.526457,5.093009,6.369006,7.630353,0.253115,3.716852,5.373924,6.898151,8.129342,0.056240,4.791194,5.628006,7.142631,8.524558,-0.125425,5.300810,5.807605,7.429586,8.860230,-0.160920,4.673987,6.042661,7.685555,9.195971
0.633462,3.540042,4.793027,5.581323,6.351765,0.532714,4.076510,5.046839,6.684493,7.107437,0.312557,5.041270,5.398611,6.732440,7.295825,0.028015,5.062910,5.728931,6.941574,8.062671,-0.159152,5.176572,6.126882,7.263729,8.646378
-0.139222,3.057046,5.391690,8.074739,10.890903,-0.201795,2.137004,5.266147,7.785898,10.579789,-0.686278,1.130295,5.395142,7.701895,10.244599,-1.017221,-1.301829,5.412544,7.498199,10.138458,-0.672204,-1.947095,5.108107,7.612637,10.032904
-0.043501,4.486598,6.548788,8.977013,11.424390,-0.206688,5.282188,6.653102,9.075085,11.526262,0.000022,-0.403561,6.953560,9.195118,11.579037,0.050985,1.628394,7.330191,9.254638,11.709916,0.164754,0.760238,7.918131,9.499032,11.842822
-0.234393,3.603986,5.317443,6.809076,8.285844,0.179987,3.888727,5.569868,7.230624,8.692727,0.078950,4.071969,5.803116,7.458814,9.021606,-0.082509,4.903879,5.949078,7.713545,9.308118,-0.011658,4.356114,6.178942,7.950953,9.602792
-0.033645,4.215053,6.223255,8.413441,10.614837,-0.054544,5.006007,6.366017,8.585391,10.785204,0.140271,-0.154759,6.620674,8.735839,10.908421,0.165371,2.596587,6.895813,8.851431,11.076386,0.328908,1.733606,7.424311,9.074674,11.249816
1.575447,3.380104,5.128725,0.843337,-1.059371,1.265472,3.879814,4.847512,8.966010,-0.154264,1.166647,4.507084,5.158173,7.260984,0.882303,0.880714,4.693367,5.474050,6.680148,6.868801,0.671117,5.563874,5.880838,6.959090,9.314328
-0.035320,3.480679,4.935949,6.034938,7.133486,0.327958,3.652707,5.236966,6.671982,7.713438,0.065636,4.795469,5.506114,6.921463,8.154230,-0.122985,5.579779,5.717351,7.230852,8.540612,-0.208967,4.855034,5.980248,7.500406,8.912191
-0.090381,4.886017,7.135806,10.084540,13.083506,-0.609243,5.402523,7.157658,9.986680,13.003481,-0.642963,0.139647,7.555355,10.024653,12.862976,-0.721404,-0.157860,8.019799,9.947373,12.885714,-0.635571,-0.521891,8.549263,10.267910,12.915369
2.158322,3.291610,4.468538,-2.974666,-0.894599,1.939204,3.788242,4.726488,4.458150,-3.031402,1.865230,4.314928,5.020540,6.309917,-2.275427,1.624249,4.526672,5.329113,6.508523,-2.440269,1.468049,5.482859,5.738319,6.776934,9.006100
-0.078374,3.951384,5.902224,7.863731,9.824766,0.048852,4.620833,6.078655,8.107150,10.066068,0.171999,0.746546,6.303540,8.283198,10.253874,0.135705,3.513215,6.490761,8.445572,10.455755,0.341845,2.886055,6.902597,8.658632,10.665724
2.872091,3.092922,0.806438,-3.425842,0.176919,3.184515,3.580876,4.487017,-2.793622,-1.000149,3.305200,4.010317,4.730744,1.140254,0.625974,3.438127,4.239111,5.007052,5.953730,-0.666691,3.487336,4.739533,5.406550,6.403556,2.555488
0.781958,3.509708,4.813253,5.577435,6.576302,0.593094,4.035745,5.009586,6.907486,7.222665,0.405191,4.931386,5.353414,6.772881,7.045559,0.115501,5.064998,5.679787,6.894196,8.029364,-0.094979,5.314245,6.084463,7.207001,8.689179
0.946370,3.480136,4.846683,5.621683,6.357074,0.688309,3.998188,4.974909,7.249236,7.479313,0.535133,4.830089,5.310266,6.837903,6.794692,0.240430,4.994992,5.633338,6.850960,7.977528,0.013976,5.447268,6.040868,7.153514,8.755720
2.884727,2.992975,0.601723,-3.650407,0.574936,3.451081,3.477563,3.903826,-2.982785,-0.900033,3.629751,3.891306,4.573434,0.949269,0.170613,3.876013,4.146612,4.847699,3.233880,0.051458,4.026762,4.569971,5.240801,6.151265,2.053063
-0.073897,5.016751,7.346160,10.482840,13.761067,-0.572053,3.783818,7.368258,10.287373,13.551641,-0.985046,0.514217,7.789436,10.321155,13.292346,-1.224784,-0.881026,8.253179,10.227019,13.279893,-0.960460,-1.190380,8.676811,10.586472,13.298534
0.221424,3.452497,4.830747,5.790287,6.775284,0.404602,3.637099,5.140349,6.539515,7.427271,0.098777,4.600728,5.422866,6.773634,7.884332,-0.102432,5.754574,5.660127,7.090552,8.326189,-0.204031,4.938413,5.948471,7.371143,8.723633
0.387191,3.560209,4.775518,5.631625,6.324737,0.439577,4.111280,5.076274,6.513895,7.067998,0.191004,5.327244,5.433887,6.699344,7.524738,-0.082295,4.863963,5.764201,6.978533,8.097825,-0.233601,4.920410,6.140892,7.308360,8.608512
-0.153054,3.755599,5.626932,7.374095,9.115373,0.111079,4.253765,5.832223,7.695014,9.424705,0.139505,2.193577,6.047079,7.895128,9.679208,0.038499,4.212086,6.190327,8.095136,9.919356,0.224909,3.722827,6.497958,8.308988,10.165190
0.126067,3.581225,4.794236,5.733172,6.455607,0.350804,4.156107,5.121280,6.464975,7.140152,0.102341,5.954781,5.478559,6.722281,7.703943,-0.169534,4.713709,5.804932,7.039473,8.177987,-0.290008,4.673087,6.151558,7.372332,8.640306
-0.080086,4.996791,7.364472,10.517625,13.834162,-0.547217,3.443484,7.385006,10.311841,13.600974,-1.033424,0.537582,7.807053,10.347260,13.325983,-1.308150,-1.011805,8.269519,10.250841,13.312856,-0.998467,-1.367237,8.384511,10.611194,13.332397
-0.079308,4.750859,6.927478,9.692437,12.484048,-0.483969,5.445696,6.967114,9.666074,12.477311,-0.376712,-0.273467,7.330431,9.730330,12.411215,-0.381864,0.391666,7.780236,9.690733,12.471352,-0.311363,-0.149369,8.346021,9.975123,12.534752
2.891638,3.003885,0.655802,-3.633090,0.508558,3.411158,3.484861,4.282209,-2.859171,-0.923038,3.577876,3.898046,4.599885,1.007873,0.332985,3.804966,4.146134,4.864216,3.662869,-0.024490,3.936148,4.571878,5.255224,6.231184,2.184362
-0.232146,3.528696,5.141707,6.492983,7.825300,0.218637,3.740386,5.407588,6.979931,8.288299,0.048517,4.575669,5.651389,7.211356,8.657120,-0.124549,5.141968,5.815805,7.481362,8.970634,-0.136618,4.544133,6.044327,7.727628,9.284445
-0.089836,4.898701,7.175913,10.195646,13.279240,-0.656782,5.119633,7.188846,10.055582,13.160612,-0.776291,0.111945,7.591030,10.081491,12.972047,-0.894208,-0.388768,8.051406,9.988218,12.974595,-0.786468,-0.670824,8.559143,10.317183,12.989072
2.667402,3.175403,1.307722,-3.342990,-0.300198,2.663286,3.668772,4.576869,-1.120084,-1.798415,2.698556,4.128447,4.844725,1.769170,-0.173059,2.618383,4.342053,5.138940,6.279467,-2.180955,2.555361,5.109329,5.545899,6.547122,3.500050
-0.113810,3.474598,4.965860,6.128838,7.282070,0.290463,3.645738,5.253572,6.723131,7.830270,0.045458,4.774792,5.513447,6.963683,8.250881,-0.136594,5.467654,5.711250,7.258144,8.614636,-0.216829,4.761064,5.963582,7.518440,8.966389
